Price,Close,High,Low,Open,Volume
Ticker,SHE,SHE,SHE,SHE,SHE
Date,,,,,
2020-06-08,71.04800415039062,71.04800415039062,70.14890029606404,70.50479333878427,12000
2020-06-09,70.14886474609375,70.53285347318892,69.99807455446589,70.53285347318892,6300
2020-06-10,69.18421173095703,70.20506640298535,69.18421173095703,70.20506640298535,3300
2020-06-11,65.1944580078125,67.43285354697245,65.08956291515885,67.43285354697245,8900
2020-06-12,65.934326171875,67.24552155891615,64.86195282624548,66.81469439903006,22900
2020-06-15,66.52435302734375,66.76879850118527,64.43581261374717,64.61375548527818,6200
2020-06-16,67.6435546875,68.51924975019278,66.81469083612713,68.51924975019278,8200
2020-06-17,67.56393432617188,68.18207189837969,67.4796467365644,68.18207189837969,5500
2020-06-18,67.6294937133789,67.68474938736588,67.17994561132066,67.17994561132066,7400
2020-06-19,67.06780242919922,68.29286431542334,66.88902792836406,68.29286431542334,7300
2020-06-22,67.44886779785156,67.5551892365897,67.020760874482,67.020760874482,4400
2020-06-23,67.61351013183594,68.14041522897182,67.5382359240898,67.97105185081477,8800
2020-06-24,65.76557922363281,67.06778867284577,65.24242845969675,67.06778867284577,4000
2020-06-25,66.41856384277344,66.41856384277344,65.4296762709459,65.49647980577144,4600
2020-06-26,65.07118225097656,66.10806549642432,65.02790280949276,66.10806549642432,4500
2020-06-29,65.86343383789062,65.86343383789062,64.96768786427897,65.39298073904854,4000
2020-06-30,66.905029296875,66.905029296875,65.81639566435432,65.81639566435432,3900
2020-07-01,67.02169036865234,67.24656545125798,66.87961261742555,66.87961261742555,3100
2020-07-02,67.09036254882812,68.00868485665589,67.08660099223054,67.77345835553102,4600
2020-07-06,67.8572006225586,68.15075995379662,67.8016817721699,68.09336750372454,4100
2020-07-07,67.05180358886719,67.71702500703259,67.05180358886719,67.69820286175667,8100
2020-07-08,67.40840148925781,67.40840148925781,66.98311578493977,67.32184259683551,3500
2020-07-09,66.83255767822266,67.54764830863387,66.34328967544258,67.54764830863387,12100
2020-07-10,67.77346801757812,67.77346801757812,66.6914245224348,66.6914245224348,11300
