Price,Close,High,Low,Open,Volume
Ticker,AQWA,AQWA,AQWA,AQWA,AQWA
Date,,,,,
2021-04-12,14.466814041137695,14.489468742974735,14.458318753001475,14.458318753001475,600
2021-04-13,14.438495635986328,14.450767308261385,14.366756945018627,14.432832410466785,3200
2021-04-14,14.489468574523926,14.496076120798689,14.480028965499791,14.480028965499791,1400
2021-04-15,14.588582992553711,14.923681939338323,14.54610564859213,14.923681939338323,2700
2021-04-16,14.716014862060547,16.12248430154942,14.646163010487408,14.649939394498611,13700
2021-04-19,14.699968338012695,14.800970185811854,14.68958530700933,14.800970185811854,38900
2021-04-20,14.673538208007812,14.74433348375204,14.640500472674557,14.72545516365194,13700
2021-04-21,14.77737045288086,14.79058554632896,14.678257252020098,14.716014790473348,13400
2021-04-22,14.885923385620117,14.885923385620117,14.81040741244966,14.85760455810219,14400
2021-04-23,14.843445777893066,14.904801435991637,14.829286364388476,14.829286364388476,9700
2021-04-26,14.739612579345703,14.84816538740468,14.736781416678848,14.84816538740468,2200
2021-04-27,14.622566223144531,14.772652070356889,14.574424749339341,14.772652070356889,9900
2021-04-28,14.668816566467285,14.72545332009849,14.664096761980462,14.706574102151203,9000
2021-04-29,14.702799797058105,14.734893209845822,14.640499813175838,14.640499813175838,2300
2021-04-30,14.657488822937012,14.734891633983137,14.62161902996696,14.725452925473098,6100
2021-05-03,14.755660057067871,14.810408172700315,14.730173291035582,14.772650634282249,6300
2021-05-04,14.782088279724121,14.782088279724121,14.706573212922283,14.744330746323202,5900
2021-05-05,14.772652626037598,14.819849780476323,14.725456371809718,14.819849780476323,2300
2021-05-06,14.88025951385498,14.881203834872624,14.810407665080868,14.881203834872624,1700
2021-05-07,14.99919605255127,15.026569658961904,14.923680979302043,14.923680979302043,2000
2021-05-10,15.039785385131836,15.157778704789754,15.039785385131836,15.08415047002881,6600
2021-05-11,14.867045402526855,14.96143970167482,14.819848252952875,14.96143970167482,15500
2021-05-12,14.489468574523926,14.725453398863333,14.489468574523926,14.725453398863333,3700
2021-05-13,14.791528701782227,14.810407019415846,14.649938168792794,14.649938168792794,4800
2021-05-14,14.977485656738281,14.999196939244197,14.977485656738281,14.999196939244197,1700
2021-05-17,14.830233573913574,14.933122271370703,14.830233573913574,14.933122271370703,5100
2021-05-18,14.790586471557617,14.885925094810926,14.790586471557617,14.885925094810926,6600
