Price,Close,High,Low,Open,Volume
Ticker,PHO,PHO,PHO,PHO,PHO
Date,,,,,
2020-06-08,37.99873352050781,38.36992667744248,37.94012230957937,38.20386716928462,74300
2020-06-09,37.383338928222656,37.68615801020157,37.31496102685906,37.6275467834687,52000
2020-06-10,36.88514709472656,37.38333312888108,36.865613748495335,37.36379605633427,37200
2020-06-11,34.706809997558594,35.94738602060366,34.67750625511597,35.94738602060366,114400
2020-06-12,35.0584716796875,35.78132841773838,34.33561866795198,35.65433931653038,33400
2020-06-15,35.449214935302734,35.82040821089934,34.17933476975634,34.33562765588026,41300
2020-06-16,36.054840087890625,36.78746350099568,35.77155814050765,36.52371862512001,34700
2020-06-17,35.937625885009766,36.347893259087904,35.83994051524175,36.347893259087904,33900
2020-06-18,35.87901306152344,36.16229503173132,35.63480523747851,35.63480523747851,21900
2020-06-19,35.52735137939453,36.445575135624864,35.49804763443075,36.299048958174986,83100
2020-06-22,35.54887771606445,35.57823149759783,35.049841033927784,35.42167177495613,403800
2020-06-23,35.43145751953125,35.95006466863768,35.39231665305558,35.95006466863768,75500
2020-06-24,34.443172454833984,35.11833555648818,34.23768851946247,35.11833555648818,79300
2020-06-25,34.47252655029297,34.521450764015924,33.856071005884615,34.296396394747724,58200
2020-06-26,34.061561584472656,34.5410241456506,34.04199115077662,34.39425149194817,51800
2020-06-29,34.82478713989258,34.903065135939684,34.247472454916846,34.423602611870685,79000
2020-06-30,35.55866622924805,35.60759044980082,34.79543793712424,34.903069729268836,50400
2020-07-01,35.41188430786133,35.7347908319325,35.31403588202786,35.57823111099204,24300
2020-07-02,35.76414489746094,36.12618855513672,35.68586690270752,35.91092127005615,46500
2020-07-06,35.998992919921875,36.40017751456341,35.87178695595878,36.26318819922419,68900
2020-07-07,35.60759353637695,36.028348588424926,35.578239748036566,35.813077520117844,31600
2020-07-08,35.568443298339844,35.80328474126673,35.28468137617908,35.72500301606507,56400
2020-07-09,35.4608154296875,35.83264246730183,35.020490008640515,35.65651229888304,52600
2020-07-10,35.803287506103516,35.803287506103516,35.28468410096776,35.38253253234788,30800
2020-07-13,35.72500228881836,36.41973952146713,35.71521893970636,35.99898458876867,44600
2020-07-14,36.595882415771484,36.595882415771484,35.666307153819446,35.666307153819446,53100
2020-07-15,37.662445068359375,37.809217744675436,37.14383782720772,37.14383782720772,93500
2020-07-16,37.77006912231445,38.024481014686884,37.505877612611464,37.505877612611464,65800
2020-07-17,38.14190673828125,38.23975891936175,37.87771144838248,38.0049174174476,87100
2020-07-20,38.073402404785156,38.171250828326855,37.91684268751159,38.112543267273075,41700
2020-07-21,38.318031311035156,38.51373191181162,38.073406493234195,38.073406493234195,30400
2020-07-22,38.650718688964844,38.68007247072727,38.21039329913719,38.21039329913719,36600
2020-07-23,38.895347595214844,39.208467075983414,38.74857120555767,38.797499157229154,44500
2020-07-24,38.48438262939453,38.83663927277909,38.347389579952896,38.787715050032254,50100
2020-07-27,38.91490936279297,38.934479792567394,38.53329531388614,38.6507141598549,56200
2020-07-28,38.42566680908203,38.85620514443442,38.40609637574622,38.75835671043385,46700
2020-07-29,38.895347595214844,38.97362933174631,38.51373346132056,38.51373346132056,83100
2020-07-30,38.2984619140625,38.53330338788487,38.12233174186537,38.474592086259634,30200
2020-07-31,38.09297180175781,38.318026155935684,37.603722231976874,38.318026155935684,67700
2020-08-03,38.37674331665039,38.49416218620369,38.09297762694124,38.181042712275854,35300
2020-08-04,38.278892517089844,38.308250035037005,38.00491390077435,38.288679600631795,24900
2020-08-05,38.62137222290039,38.660509361770934,38.37674737473442,38.56266091557613,38200
2020-08-06,38.787715911865234,38.82685678400395,38.50395018787804,38.621372804294204,53700
2020-08-07,39.36503219604492,39.384602632852314,38.64094469756734,38.64094469756734,40600
2020-08-10,39.55094909667969,39.64880128900475,39.36503553028127,39.45310063703409,44800
2020-08-11,39.36503219604492,39.81514104457738,39.31610797036603,39.6683683675407,23400
2020-08-12,39.922767639160156,40.07932736587536,39.59986483585681,39.67814283287525,61300
2020-08-13,39.7760009765625,39.87384942071971,39.570513271546154,39.72707302180502,48300
2020-08-14,39.60965347290039,39.766213220513485,39.521588381575604,39.60965347290039,22300
2020-08-17,39.453086853027344,39.775993375864694,39.39437555814469,39.5998632238949,41800
2020-08-18,39.4041633605957,39.521582219829234,39.316098283001,39.521582219829234,43300
2020-08-19,39.20846939086914,39.531375974108016,39.139974733699475,39.39438292708982,55900
2020-08-20,39.05190658569336,39.10083080374672,38.75835754469462,38.94427106636882,23000
2020-08-21,38.9736328125,39.02255703586229,38.738791314610445,38.88556771737629,43500
2020-08-24,39.18890380859375,39.28675599715298,39.032344039578305,39.139979580653794,161100
2020-08-25,39.19868469238281,39.30631648375115,39.09104916833574,39.296533132782656,21700
2020-08-26,38.993202209472656,39.23782707586252,38.914924193221104,39.23782707586252,61200
2020-08-27,38.895347595214844,39.10083155459197,38.74857120555767,39.081261120459104,72300
2020-08-28,39.081260681152344,39.11061819836096,38.66050568372198,38.98341224426656,46700
2020-08-31,38.70942687988281,39.149748501709446,38.70942687988281,39.10082429180404,77000
2020-09-01,39.13996505737305,39.13996505737305,38.65071549415588,38.709426785506004,22000
2020-09-02,39.86406326293945,39.97169505086354,39.139972136044044,39.139972136044044,35100
2020-09-03,38.80727767944336,39.88362529407823,38.52351201884171,39.86405859505855,49700
2020-09-04,38.61159133911133,39.13998199184432,38.26911798975451,38.973638860065165,48400
2020-09-08,37.77986145019531,38.35717623051128,37.593944180108494,38.220186915297134,62800
2020-09-09,38.44523239135742,38.728998039903104,38.08318501934616,38.08318501934616,26500
2020-09-10,38.04405212402344,38.55287218513966,38.03426504116207,38.5430851022783,24000
2020-09-11,38.28867721557617,38.52351494845288,38.112547049579405,38.19082504964549,28200
2020-09-14,38.72899627685547,38.9344801925814,38.52350862845169,38.58221991837817,33300
2020-09-15,38.924705505371094,39.09105234679081,38.87578128119319,38.87578128119319,25300
2020-09-16,39.06168746948242,39.404164439585635,39.03233368703982,39.12039876704598,35100
2020-09-17,39.01276779174805,39.21825549077977,38.63115364489864,38.63115364489864,29700
2020-09-18,38.51373291015625,39.18889608102407,38.46480869186355,39.18889608102407,49800
2020-09-21,37.7752685546875,38.06908633627499,37.324747707180286,38.06908633627499,34700
2020-09-22,38.11805725097656,38.176822304672505,37.71650539096089,37.83403549835278,23500
2020-09-23,37.432472229003906,38.27475239477411,37.432472229003906,38.215987358989615,27100
2020-09-24,37.63815689086914,37.9417707402487,37.128870951311214,37.324750733617506,35200
2020-09-25,38.01032257080078,38.13764123508549,37.43247935196181,37.57938636523545,35100
2020-09-28,38.597957611083984,38.774249013673604,38.40207785975157,38.40207785975157,27600
2020-09-29,38.67631149291992,38.83301454873936,38.47063569657927,38.80363015720752,26700
2020-09-30,38.86239242553711,39.23456355753408,38.54898633630659,38.54898633630659,32500
2020-10-01,38.99950408935547,39.25414885210968,38.735067021616096,38.9407390511595,25900
2020-10-02,39.22477722167969,39.459833714813854,38.36290839498271,38.460850157162035,32500
2020-10-05,39.87117385864258,39.89076220908919,39.42065300665806,39.42065300665806,114300
2020-10-06,39.802608489990234,40.4881856732682,39.802608489990234,39.949519220726614,33500
2020-10-07,40.449012756347656,40.51757010746607,40.01808030130401,40.106226000755605,40600
2020-10-08,40.75263595581055,40.79181266151767,40.50778714928546,40.6742825443963,72300
2020-10-09,41.203147888183594,41.3206742436088,40.840772779566855,40.840772779566855,54700
2020-10-12,41.73202133178711,41.90831272976233,41.46758423482428,41.46758423482428,94600
2020-10-13,41.55572509765625,41.6634591323361,41.310876377418396,41.47737171385455,72800
2020-10-14,41.53615188598633,41.88873476937256,41.516563532898616,41.55574023907405,103000
2020-10-15,41.70264434814453,41.80058236181995,40.948509687337456,41.24232746445945,44400
2020-10-16,41.85934066772461,42.18253904965959,41.82995627947951,41.82995627947951,128400
2020-10-19,41.29130172729492,42.11399384961497,41.16397930443333,41.878937356339435,146100
2020-10-20,41.545936584472656,41.94749214507303,41.457794615867485,41.52635197106861,55000
2020-10-21,41.467594146728516,41.82017702695604,41.428417440904056,41.58512052810559,43200
2020-10-22,42.016056060791016,42.07481738236964,41.56553142414291,41.56553142414291,61000
2020-10-23,42.22172164916992,42.260898348246606,41.90831552874776,42.24130999870826,35500
2020-10-26,41.585121154785156,41.91811568711861,41.281511020311015,41.91811568711861,53800
2020-10-27,41.24232482910156,41.56552324245486,41.11500243058275,41.56552324245486,33400
2020-10-28,40.116031646728516,40.6644943741525,40.06706262765953,40.6644943741525,74000
2020-10-29,40.27273178100586,40.605726316666114,39.85159152307976,40.12582473462705,33700
2020-10-30,39.92993927001953,40.34128342481981,39.54797577310617,40.04746563766306,47600
2020-11-02,40.909332275390625,40.958301281376016,40.36086969450552,40.380458044118804,40500
2020-11-03,41.65366744995117,41.820166539904754,41.340261354139514,41.340261354139514,51000
2020-11-04,40.98768615722656,41.69285187151562,40.98768615722656,41.643882860489114,38600
2020-11-05,41.77119827270508,42.18254237965763,41.487172825849974,41.487172825849974,39600
2020-11-06,42.123779296875,42.28048235483692,41.74181582659879,41.74181582659879,40000
2020-11-09,42.86811828613281,44.562471135937,42.21192171344945,42.21192171344945,175600
2020-11-10,43.37740707397461,43.50472573876228,43.06400096110475,43.073793267590126,89800
2020-11-11,43.289268493652344,43.63205531847295,43.02483134189236,43.63205531847295,45400
2020-11-12,42.65266036987305,43.25988435000256,42.30987354304902,43.171742368330264,48600
2020-11-13,43.32843780517578,43.36761076697399,42.85832490264178,42.85832490264178,53700
2020-11-16,44.131534576416016,44.131534576416016,43.62224879119293,43.98462385018235,50700
2020-11-17,43.78874969482422,43.925864397491985,43.43616689590971,43.80833804321896,61200
2020-11-18,43.201114654541016,43.955249263464395,43.201114654541016,43.955249263464395,53200
2020-11-19,43.25008773803711,43.31864509657978,42.93668160295752,43.161942029039984,39800
2020-11-20,43.289268493652344,43.426383223580586,43.1717421160133,43.210915084495525,36300
2020-11-23,43.56349182128906,43.72019488144819,43.42637711066179,43.465553809725485,152300
2020-11-24,44.317626953125,44.52329902132736,43.896486773798806,43.94545578011903,50500
2020-11-25,43.798545837402344,44.28824334010641,43.739780792083494,44.26865499166679,98000
2020-11-27,44.01401901245117,44.043403409042945,43.76917021206485,43.79855460865662,60800
2020-11-30,43.808349609375,44.09237513194324,43.563500793939575,44.09237513194324,53200
2020-12-01,44.121742248535156,44.415559989634104,44.03359655259594,44.27844529286095,53500
2020-12-02,43.94545364379883,44.043395387773735,43.6908125816551,44.00421869018377,48100
2020-12-03,43.86711502075195,44.28825528555524,43.76917325213697,44.03361042325274,37800
2020-12-04,44.34700393676758,44.366592284892455,43.96504048857102,43.96504048857102,42500
2020-12-07,44.23927688598633,44.454745013337984,44.02381249473065,44.454745013337984,81200
2020-12-08,44.395992279052734,44.435165252975274,44.14134740002435,44.160935755033975,49500
2020-12-09,44.582069396972656,44.6995957734017,44.33722060002274,44.55268873688943,80400
2020-12-10,44.4449462890625,44.63102999466668,44.19030149603,44.55268033718429,66100
2020-12-11,44.42536163330078,44.55268404040006,44.15113220517534,44.28824691923806,72400
2020-12-14,44.09237289428711,44.94444568265332,44.09237289428711,44.709392923978065,57200
2020-12-15,45.07176971435547,45.1109464208978,44.288254263990666,44.4057806475213,87400
2020-12-16,44.63103485107422,45.267643166830865,44.611446500548304,45.267643166830865,66400
2020-12-17,45.110939025878906,45.120731332861055,44.82691355415174,44.866090254271846,52500
2020-12-18,44.9542350769043,45.434136567597214,44.81711662918206,45.20887615048279,68900
