Price,Close,High,Low,Open,Volume
Ticker,PFSI,PFSI,PFSI,PFSI,PFSI
Date,,,,,
2020-09-15,54.17897415161133,56.88698363301526,53.417349063041,55.034629464434126,794000
2020-09-16,54.58329772949219,55.758648686573785,53.80286655917097,54.63031105039816,651400
2020-09-17,54.16957092285156,54.92179475466995,53.2574975091483,53.62420640297938,542300
2020-09-18,55.51417922973633,56.68012541175422,54.30121613826262,54.59270447721038,1552600
2020-09-21,53.7558479309082,55.30731257935546,52.78735992107335,54.207185840442435,740300
2020-09-22,52.63691329956055,54.376434751450695,52.36423103496194,53.84047145104926,613500
2020-09-23,52.90019607543945,56.16297158972438,52.759156107982875,53.90629982843993,650100
2020-09-24,52.04452896118164,53.16346515328652,50.78455283341435,52.57108738022428,590200
2020-09-25,52.486480712890625,53.05064783062425,51.73425669361678,52.063353581146885,335700
2020-09-28,55.00640869140625,55.551773097573054,53.12584771050347,53.61479399596444,617500
2020-09-29,54.86537551879883,55.21328194836306,54.29180732455662,54.74314161457083,271400
2020-09-30,54.64912033081055,55.833876174330726,54.470468266038885,54.86538448928783,709500
2020-10-01,55.222694396972656,55.80566752499557,53.417356870106794,55.344931912922995,615600
2020-10-02,56.37923812866211,56.79296399257159,53.59600771184707,53.60540894198741,534400
2020-10-05,56.792964935302734,58.32562014257691,56.19118217661665,56.990423053508096,586300
2020-10-06,55.58940124511719,58.372635206914914,55.49537459758255,57.45115684401931,636900
2020-10-07,56.45446014404297,57.16907197446084,54.855982065216224,56.37923595826919,723900
2020-10-08,57.5357780456543,57.97771114783544,55.70223344487385,56.87758438736717,405700
2020-10-09,61.39093017578125,62.03972617987834,58.45725169396473,58.654713374756135,1186600
2020-10-12,62.05852508544922,62.16195653449342,60.206170991913304,61.65420410475979,553000
2020-10-13,62.60387420654297,63.14923859032669,61.174643902404284,62.19955332529235,515000
2020-10-14,62.2183723449707,63.722820033787045,61.76704162521203,63.139850589617716,499400
2020-10-15,62.81072998046875,63.09280977999865,60.21555421692921,61.14642975078643,374000
2020-10-16,62.039730072021484,63.13045206494,61.37212439398973,62.810760037734404,397900
