Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2020-09-15,101.19502258300781,103.47788731883085,101.11381033710445,103.28840125724825,1042000
2020-09-16,102.11536407470703,103.72148960568997,101.15890884482789,101.3754633171483,1048900
2020-09-17,101.60106658935547,102.34096751942728,100.21149520670467,101.42963074736235,1196900
2020-09-18,100.70777130126953,102.13343622544555,100.46414144397482,101.05967497590052,2294700
2020-09-21,98.7587661743164,99.59792273203044,96.72854936218354,98.56928009794801,1884100
2020-09-22,98.57830810546875,100.56340629306517,97.68501460946483,98.45198405084777,1385100
2020-09-23,96.99021911621094,99.59791917778286,96.95412554807483,98.56025835148267,2883500
2020-09-24,97.28799438476562,98.74072792940197,95.34800795396445,97.41431844219967,1746300
2020-09-25,97.5496597290039,97.73914579983969,95.60967345500286,96.15106321226858,1714100
2020-09-28,99.45355987548828,100.96945543973415,98.62342839329632,99.01142567712546,1555900
2020-09-29,96.94512176513672,99.48063506825837,96.14205868583886,99.22798693780221,1306500
2020-09-30,97.6218490600586,98.47002384132033,96.74659893880236,97.27896359490576,1595800
2020-10-01,97.27896118164062,98.35272246468584,95.88037155230825,97.61282152517965,1323600
2020-10-02,97.97374725341797,98.79485353272656,96.06082949906613,96.26836578917148,1220300
2020-10-05,100.97846221923828,101.08673602864674,98.84899010172059,99.75130856222322,1296300
2020-10-06,100.63557434082031,102.24170005982957,99.96786062391449,101.55594300317748,1491800
2020-10-07,102.68386840820312,103.17111443674108,101.13187917909652,101.13187917909652,1388000
2020-10-08,104.3260726928711,105.52615112625097,103.18012428514254,103.63128355782278,734400
2020-10-09,104.51556396484375,105.5532317204998,103.97417418750199,105.06597885564884,903800
2020-10-12,105.15619659423828,105.49907513870178,102.91844373249677,103.1801169180651,1370800
2020-10-13,101.86273956298828,104.82234327659299,101.3484182698819,104.22681661916967,1230200
2020-10-14,101.08673095703125,103.2793649814119,101.05966250603718,101.74542642917396,1070100
2020-10-15,101.63716125488281,102.01613339493214,98.91216225396171,99.77838723870771,1238900
2020-10-16,102.25072479248047,103.09890632441953,100.77994822152579,101.77249712332959,1641100
2020-10-19,100.91529083251953,103.19816226404096,100.77994857409266,102.4221678563912,1191400
2020-10-20,106.57283782958984,106.87962281302414,103.04476921523269,104.28997314224993,2300800
2020-10-21,112.78982543945312,112.95224306345172,106.58187592555768,106.92475451660157,2965200
2020-10-22,113.81844329833984,114.46811365278619,110.87688336421584,111.27390566618709,2267000
2020-10-23,113.66507720947266,115.09074227558067,111.72509080738199,114.98246156332047,1375900
2020-10-26,109.66778564453125,111.9055315536837,108.73839873905833,111.75213906881105,1331800
2020-10-27,107.45710754394531,110.4888982739564,107.40297063652707,109.19858253538534,1159000
2020-10-28,109.63170623779297,110.37160718971106,105.309599462074,105.73369029137055,2899800
2020-10-29,110.49793243408203,111.65289911453162,107.30372383613238,109.21664170321729,2595800
2020-10-30,108.91886901855469,110.79569321467169,107.24055600066175,109.78509398196006,2630300
2020-11-02,111.81531524658203,112.16721893722011,108.65720025993163,111.04834584093867,1765700
2020-11-03,113.99893951416016,115.05465760900198,112.88909138521615,113.24099512211501,1546200
2020-11-04,111.34610748291016,114.69370838820316,110.5430445455184,110.7144803842369,2424100
2020-11-05,115.05462646484375,115.99303847060354,111.56265161607698,111.91455525771897,1363000
2020-11-06,114.59445190429688,116.47127607586889,114.20645466579057,115.3523961558102,1044200
2020-11-09,121.16332244873047,124.94403902219045,121.02798018621714,124.92598879775963,2734300
2020-11-10,123.04016876220703,123.45524138946301,121.00093361789708,122.06566299100088,1591100
2020-11-11,121.77693176269531,123.25673380647781,120.77535750470112,122.79654248062451,966300
