Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2020-09-15,37.24412536621094,40.21966410412037,37.12776078833724,39.99525145985122,84689700
2020-09-16,38.24983215332031,38.864886342834666,37.086211491725415,37.576594077176104,45484600
2020-09-17,37.84256362915039,38.09191317625046,37.41036176361779,37.78438291365669,28741600
2020-09-18,37.285682678222656,38.19995359874387,37.20256512233219,37.8342458646575,33201700
2020-09-21,36.5127067565918,36.70387237875174,35.797911630752544,36.08050497886084,33469700
2020-09-22,35.98076629638672,36.67893789583229,35.80622418917795,36.39634455389931,25799200
2020-09-23,34.78390121459961,36.529331915388305,34.73403384954982,36.2467385545336,28780200
2020-09-24,35.06649398803711,35.40726804948188,34.31845498932478,34.78390063191628,31259200
2020-09-25,34.92519760131836,35.01662532647166,34.50961933833829,34.775589172996696,26917200
2020-09-28,36.02231979370117,36.47114502673145,35.64829876617595,35.67323244447424,21204600
2020-09-29,35.25766372680664,35.98077229833985,34.925202967705076,35.82285050495142,20694300
2020-09-30,35.83116149902344,36.230116286168524,35.324155466210684,35.39064951604027,22533400
2020-10-01,36.105438232421875,36.279983511987034,35.40726662599278,36.01401367816743,21900500
2020-10-02,36.288291931152344,36.4628340316849,35.340774047563755,35.35739755770167,23899200
2020-10-05,37.327239990234375,37.59320982871331,36.745429779582736,36.786986972355585,24170600
2020-10-06,36.91166687011719,38.28307661719415,36.703877706657714,37.801004236074874,29505900
2020-10-07,37.26905822753906,37.92567263477382,37.07789260972587,37.41866665375991,22135800
2020-10-08,37.1693229675293,37.543340888974996,36.80361204613605,37.327241575015016,28630700
2020-10-09,37.34385681152344,37.892419901440576,37.14437788309448,37.410347673926424,25595600
2020-10-12,38.13346862792969,38.224896368257475,37.360492676845155,37.47685410249469,24070200
2020-10-13,36.30491638183594,38.33293711204568,36.196865148445404,38.33293711204568,49899100
2020-10-14,35.76465606689453,36.770357641526665,35.73972239144912,36.17192406595843,30260500
2020-10-15,36.246742248535156,36.27167593360111,35.11636868991699,35.3574048809246,26408000
2020-10-16,35.89765167236328,36.47115174372851,35.806227111561554,36.30491979303409,25998000
2020-10-19,35.656612396240234,36.063877274608046,35.581808190126324,36.0306302561996,22793600
2020-10-20,36.171932220458984,36.63738101423152,36.022323792839614,36.047257473906,21255900
2020-10-21,35.7480354309082,36.346469054540925,35.65661089006214,36.12205644567866,19816300
2020-10-22,36.529335021972656,36.56258204857376,35.45714219366932,35.648307840709215,21341200
2020-10-23,36.529335021972656,37.04465125184589,36.296609006375895,36.74543435365789,18486500
2020-10-26,35.95582962036133,36.07219419634544,35.58181172326343,36.038947174635695,24928100
2020-10-27,34.808837890625,35.77297938088058,34.80052454941854,35.77297938088058,24251700
2020-10-28,34.18547058105469,34.56780184196347,33.8613200263446,34.05248565679899,27485000
2020-10-29,34.6259765625,35.033244606098684,33.83637732408469,34.18546467154215,23351000
