Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2020-09-15,87.07868194580078,88.4179169340494,86.7297233099324,87.57853675159298,1336200
2020-09-16,86.72970581054688,87.87088529806455,86.51279126089771,87.32387150209068,1047200
2020-09-17,86.82400512695312,87.11637850024314,85.39989287103273,86.15438785794167,1139500
2020-09-18,85.18299102783203,86.56938497399179,84.50394034436864,85.23015012353223,3051000
2020-09-21,84.54165649414062,85.88089119113624,83.59853225195211,85.06037770553108,1449800
2020-09-22,86.3807601928711,86.890048231447,84.45679275220853,84.70199991504764,1837400
2020-09-23,86.39961242675781,87.08808909428703,85.9280503055313,86.81458939598656,1083100
2020-09-24,87.32388305664062,88.13497060062238,86.28644767575894,86.49393619102888,1077300
2020-09-25,87.66340637207031,87.7954432068152,86.86175210527126,87.08809993690994,921900
2020-09-28,88.1443862915039,89.03092533624947,87.90860524304746,88.29528961633999,1048900
2020-09-29,87.569091796875,88.74799719854393,87.0220779635884,88.40847186722587,1120600
2020-09-30,88.38017272949219,88.80458295987479,87.46534105441894,88.01235484710746,1297100
2020-10-01,87.80487060546875,88.68197648943614,87.32387519930151,88.6631171695031,933900
2020-10-02,85.9846420288086,88.00292748626588,85.88089777857287,87.86146459546033,1498700
2020-10-05,85.56965637207031,86.69196920554171,85.09809430215923,85.84315604060852,1840000
2020-10-06,84.73970794677734,86.04122394811974,84.30587167815209,85.59795442276206,1489100
2020-10-07,85.75829315185547,86.39018470789617,85.22071258701277,85.34331615602342,2046900
2020-10-08,85.95634460449219,86.74857272567543,85.36217891020506,85.65454512867645,990400
2020-10-09,87.48422241210938,88.14440662187125,86.14498027942807,86.25815779915935,1076500
2020-10-12,87.96519470214844,88.93661871357769,86.8994669012759,87.42761417314662,1247700
2020-10-13,89.76658630371094,90.45507032485055,87.50308616280863,87.91806322735682,1649400
2020-10-14,89.09695434570312,90.83229961504748,89.0403691898885,89.8986085667691,1127600
2020-10-15,89.69111633300781,90.29471528811854,88.23870409868913,88.58766266777104,1398900
2020-10-16,87.88973999023438,89.9929027709841,87.67281827429726,89.70053659319005,3391200
2020-10-19,87.08809661865234,89.2478521839275,86.7580045443674,88.27643528154572,1294900
2020-10-20,86.9937973022461,88.5499540847159,86.93721213776416,87.9180624297726,923100
2020-10-21,86.94662475585938,88.21040776572373,86.91833218033507,87.11638740447202,1183900
2020-10-22,85.81486511230469,86.93718516275116,85.76771322168962,86.78628184366384,943800
2020-10-23,86.68255615234375,86.7297080491307,85.8054502828732,86.10724976508526,959700
2020-10-26,86.68255615234375,86.77686714138491,85.60738785177935,86.06952393037534,760000
2020-10-27,86.9843521118164,87.9180430978051,86.49392347591643,87.01264468783623,1328100
2020-10-28,83.2212905883789,86.58824422840587,83.18356475094131,86.02237105777746,1969600
2020-10-29,82.1083984375,82.90062658325098,77.82661329469836,79.222440410799,2947100
2020-10-30,83.36276245117188,83.90034305401139,81.6934354830285,82.22158282744124,1961500
2020-11-02,82.90061950683594,85.48477782777779,82.19327634926135,84.74914209517488,2505900
2020-11-03,83.93806457519531,84.81517048160876,83.21186201397744,83.52308757137507,1602600
2020-11-04,84.66426086425781,85.79601428297855,84.43791305870047,84.92834169878623,1382600
2020-11-05,84.90947723388672,86.39018205619469,84.16440819399749,85.89976059973792,1499500
2020-11-06,85.35275268554688,86.18269951355731,84.85289793711628,84.91891635303226,1038700
2020-11-09,80.00523376464844,86.63539624917809,79.95807467283565,86.44677427286126,2914700
2020-11-10,81.41048431396484,82.03294976775628,79.44878416291341,79.76001688980914,2350400
2020-11-11,82.4384994506836,83.18356132411233,81.96693729534176,82.334755200871,3891400
2020-11-12,82.52336883544922,83.77772576866006,81.702848177803,83.07980866862992,2687900
2020-11-13,82.6368637084961,83.18538206246835,81.78572299780731,82.6746933069002,1456900
2020-11-16,83.1948471069336,83.2515879008944,81.38852153642222,82.47609911730919,1145400
