Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2020-09-15,27.0234317779541,28.222928868165972,26.90174429205665,27.779634951556336,5248500
2020-09-16,28.127317428588867,28.735758197689286,26.72790465437853,27.214656274938235,9228800
2020-09-17,27.9187068939209,28.162085181941322,27.336344405742874,27.423263091348893,8454600
2020-09-18,28.057785034179688,28.344622728936866,27.50149736454449,27.588417727391995,12106500
2020-09-21,27.162506103515625,27.240734253723176,26.293305908203127,26.77136535247788,10301500
2020-09-22,26.9799747467041,27.562337283602094,26.84090119079084,27.032126294004197,9786300
2020-09-23,24.972122192382812,27.08427901505061,24.946047246536658,26.858286756466004,8669200
2020-09-24,24.87651252746582,25.33718761083781,23.96385124665476,24.780899966976712,9454400
2020-09-25,24.88519859313965,25.111190822257583,24.01599847708651,24.450598535113077,6647200
2020-09-28,26.032546997070312,26.345457945854154,25.363262436339934,25.606637434519826,7496000
2020-09-29,25.580564498901367,26.31069286653793,25.311112876375578,26.006472437044703,4856600
2020-09-30,25.502336502075195,26.258539821842877,25.31980358007984,25.71963657338949,5788800
2020-10-01,24.085540771484375,25.189425607857796,23.80739692625884,25.00689433112907,7880300
2020-10-02,24.57229232788086,24.893895503263167,23.08595898611894,23.311951257995464,7342400
2020-10-05,25.415416717529297,25.615332389777393,24.876513456871994,24.94604941495255,6615100
2020-10-06,25.059043884277344,26.33676769283407,24.99820013023197,25.876092607708834,5367900
2020-10-07,25.389341354370117,25.44149456888447,24.815669257656978,25.198117874755102,5507800
2020-10-08,27.049514770507812,27.06689751698121,25.450186044191852,25.54579695233371,6636000
2020-10-09,26.180315017700195,27.28419819152067,26.136854005900595,27.249431039949073,7514000
2020-10-12,26.501911163330078,26.519295563423807,25.74570799579701,26.049926708099026,4393100
2020-10-13,25.53710174560547,26.501914520756426,25.276342342635516,26.22377071549038,6551800
2020-10-14,25.997772216796875,26.59752068906075,25.580556609077423,25.67616914088009,4925100
2020-10-15,26.545377731323242,26.57145267906528,24.85043649763525,25.293728845797773,5150200
2020-10-16,25.52840805053711,26.52798784900228,25.484947050162663,26.37153156338957,5024100
2020-10-19,24.554908752441406,25.65010134175995,24.485372793970452,25.545796575119507,8570100
2020-10-20,25.415416717529297,25.64140899575811,24.772208690817155,24.859129052884853,6047600
2020-10-21,25.050352096557617,25.63271635726571,24.589677003819265,24.980816139661187,5732500
2020-10-22,25.65009880065918,25.771786301461024,24.41583441667468,24.86781893089275,6250000
2020-10-23,25.980392456054688,26.580141035370904,25.25895638389984,25.963009712697563,6050900
2020-10-26,24.859132766723633,25.458881530935606,24.467991907918375,25.424112717767024,6438500
2020-10-27,24.50275421142578,25.206805912361155,24.38106505553323,24.720054262394413,4681200
2020-10-28,23.90300941467285,24.285458029510682,23.285877967379797,23.703093733820292,8389000
2020-10-29,25.059043884277344,25.10250323491891,23.268491780383957,23.477099647625792,6478500
2020-10-30,25.641403198242188,25.667479798326987,24.47667492033669,24.772203089827197,8784600
2020-11-02,27.205963134765625,27.649255395592665,24.80697225879335,25.137267575440426,11738200
2020-11-03,27.736177444458008,28.109933784870332,27.345036702661908,27.536261802147898,8395600
2020-11-04,27.553646087646484,28.448921202864568,27.05820059749925,27.74486952846046,7392500
2020-11-05,27.666643142700195,28.26639176317779,27.397191536692873,27.510186836674052,7109500
2020-11-06,27.4493408203125,28.222930085379407,27.197273637529687,27.553645568342866,7181600
2020-11-09,31.699731826782227,33.22083215143419,30.98698793991844,31.01306288444852,17209800
2020-11-10,32.716697692871094,32.7427726399839,31.534584792964168,32.50809148449687,12599800
2020-11-11,32.32555389404297,33.22083234504161,31.934416460869986,32.89053534421486,5687600
2020-11-12,30.1612491607666,31.847496442184763,29.917870837497574,31.708424535632087,8952800
