Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2020-09-15,486.1090087890625,490.7824692680155,485.3286733896709,490.4986863382098,626400
2020-09-16,498.142822265625,502.70987010988847,486.67648920999443,489.3546461624484,1003900
2020-09-17,486.33062744140625,492.88410136925654,482.8721352003067,492.1303419916715,1033500
2020-09-18,493.87725830078125,495.86368412409763,486.3837781070746,486.3837781070746,2989100
2020-09-21,490.0375061035156,493.7354520064042,481.1074113935455,486.52575381468336,659600
2020-09-22,488.4501037597656,493.54921080200165,482.8898968863814,488.76051666405425,565600
2020-09-23,477.57781982421875,490.2856940750397,477.1432959682088,488.0154855433224,511400
2020-09-24,474.48291015625,480.7437236572752,471.6096832982785,476.4605133833939,552800
2020-09-25,485.79864501953125,486.76528230578305,471.2373820185862,472.6207899585217,486400
2020-09-28,495.41156005859375,500.102719376005,491.28791242840265,491.6781071592725,567000
2020-09-29,491.9972229003906,498.5595724700024,489.84230279502316,496.7504636462062,409700
2020-09-30,499.7568054199219,506.2659500431901,492.27220112710256,494.1256394505093,741100
2020-10-01,503.6231689453125,512.7838391009013,502.0801437525733,511.5423500856825,551300
2020-10-02,505.5830993652344,509.6180340283666,495.8814920040463,497.08752865426584,523400
2020-10-05,515.2137451171875,515.692652407032,508.13708884419594,509.64466171309726,435300
2020-10-06,514.5487060546875,523.7448312963229,512.6864449567387,515.2138070362488,704300
2020-10-07,525.0306396484375,525.6868638762866,518.1756836925953,518.1756836925953,573500
2020-10-08,536.0181274414062,537.5877829090178,527.0614568390118,527.9659572707104,538100
2020-10-09,542.3410034179688,544.7619533157757,537.9158741958909,541.480778128981,525100
2020-10-12,545.28515625,550.4019619309272,544.1943540615225,545.7108034692819,644700
2020-10-13,566.6304321289062,573.1306450122269,555.2793351129149,562.3826203557702,1154900
2020-10-14,567.4197998046875,570.621193687936,562.2763630024242,569.1757032142682,694200
2020-10-15,573.0864868164062,575.4454086811701,561.0260102951264,562.3118830577622,792700
2020-10-16,582.9653930664062,584.9074899123522,574.6471932537296,578.2298507139454,765500
2020-10-19,563.021240234375,591.177179003297,561.37180295344,583.7369037682807,775700
2020-10-20,572.048828125,577.2897991408483,564.5553475325212,564.5553475325212,473500
2020-10-21,563.10986328125,579.7196317866171,562.9591222384456,573.3879126023111,452600
2020-10-22,563.2783813476562,565.6284261848632,558.5251398921805,563.1187636263212,483300
2020-10-23,565.1674194335938,566.807980435186,561.7975848114186,565.6640260713242,494200
2020-10-26,551.7587890625,560.0947412113767,546.1187469495381,558.6847036201139,686100
2020-10-27,544.9660034179688,553.8783452415246,544.0259421228587,550.1005632197894,349800
2020-10-28,532.7103271484375,537.8005569826951,528.7640512883519,534.46617606834,645600
2020-10-29,534.1470336914062,537.9248158295088,523.4433356754674,532.2670192953829,447400
2020-10-30,531.3801879882812,532.8522542242441,521.3504681764407,529.9346976438453,530400
2020-11-02,545.2673950195312,548.3534455667733,537.8005448170671,540.0264242667793,462400
2020-11-03,558.0286254882812,561.6467901472149,548.9300349880832,550.6149792014751,560400
2020-11-04,577.8395385742188,583.4973335645739,556.7425612245041,557.1682084052576,811700
2020-11-05,592.5517578125,595.9304685719505,585.0937827578898,586.193407700443,714400
2020-11-06,580.7659912109375,592.3830625537169,580.1363430213529,590.6626664644924,493900
2020-11-09,590.6273803710938,614.3138068983818,588.1088410289736,607.5652624386835,870000
2020-11-10,585.82080078125,591.0884016221079,572.0931367040031,586.2376254550146,758000
2020-11-11,594.7064819335938,599.255775390951,591.5228966560823,594.8572229482129,455800
2020-11-12,585.1024780273438,592.977276121978,580.739431772547,590.3967087375676,501700
2020-11-13,593.9527587890625,595.1321652192021,583.7722458914709,585.2886951779886,664100
2020-11-16,599.8590087890625,605.2418992822011,593.5095351702997,605.2418992822011,607600
2020-11-17,591.930908203125,599.8855428959798,589.288258019449,599.8855428959798,768900
2020-11-18,594.0592041015625,600.0539882202562,593.2256088993882,594.8661692901356,509000
2020-11-19,597.2427978515625,598.8922890619239,588.1619630904547,590.5829128150501,471200
2020-11-20,596.5599975585938,599.2558534628248,593.269945936559,597.721704854205,396200
2020-11-23,605.5698852539062,611.005980528313,597.5620991698845,600.2579551283485,505400
