Price,Close,High,Low,Open,Volume
Ticker,CF,CF,CF,CF,CF
Date,,,,,
2020-09-15,29.444719314575195,30.13238830188202,29.444719314575195,30.08773177263214,1647900
2020-09-16,29.78407859802246,30.07879526738756,29.158928220849297,29.542951113577978,1928600
2020-09-17,30.93614387512207,31.016520830038356,28.75704024056697,28.899932226327735,3444400
2020-09-18,30.373512268066406,31.82029779367629,30.078798969244406,31.230867789217825,6327200
2020-09-21,28.230125427246094,29.68583987555171,27.765725621442655,29.65011602737906,2825000
2020-09-22,27.90862274169922,28.328367814507804,27.81038384455815,28.10509883257421,2094400
2020-09-23,27.613908767700195,28.524846656257747,27.59604683967188,27.81931582980419,2006400
2020-09-24,27.40850257873535,27.765732633645705,26.89944953756219,27.462086661120086,1910100
2020-09-25,27.16736602783203,27.310258020210078,26.765481234639445,27.149504102933044,2000300
2020-09-28,27.64069938659668,28.13189044312977,27.58711360691858,27.819313541969134,1434200
2020-09-29,26.667245864868164,27.596043878378794,26.586868900773098,27.596043878378794,1600500
2020-09-30,27.42635726928711,27.756796068026187,26.78334330020868,26.827998112690675,2333800
2020-10-01,26.685108184814453,27.58711508345547,26.58687099029416,27.345985875626415,1981100
2020-10-02,27.301328659057617,27.551390512089466,26.167121912551497,26.3368068022305,1552800
2020-10-05,28.1586856842041,28.373023710592403,27.435292928810476,27.46208582088672,1586300
2020-10-06,27.94434356689453,29.132132650465213,27.908619716022677,28.506980590870484,1561100
2020-10-07,27.64069938659668,28.46232927084977,27.622837460037314,28.256920522231194,2115100
2020-10-08,28.453397750854492,28.453397750854492,27.783590848647236,27.98899788983977,1239200
2020-10-09,27.980066299438477,28.828487334502352,27.658558448496755,28.54270333517949,1865100
2020-10-12,26.36359977722168,27.837174604489686,26.24749896159652,27.79252149288433,3649500
2020-10-13,26.301082611083984,26.756549763500455,26.05995173975276,26.229636616253277,2173100
2020-10-14,26.622596740722656,27.22988873108133,25.9527896990166,26.16712774795365,2120000
2020-10-15,26.488630294799805,26.658315187866513,26.051023320812646,26.23856843677555,1166500
2020-10-16,26.149261474609375,26.68510562133834,26.033160660319634,26.595799399154846,1736500
2020-10-19,25.79203224182129,26.345740070773996,25.738448162699143,26.149263978388024,1515800
2020-10-20,25.059707641601562,26.122468370197755,25.04184741935655,26.04209140817074,2007300
2020-10-21,24.33631706237793,24.997192991039167,24.005878246343805,24.881093879323238,3455000
2020-10-22,24.934682846069336,25.015059825107468,24.389905922234746,24.434560745815567,2552000
2020-10-23,24.631032943725586,25.399078753145115,24.586379830650667,25.095432814695865,1629300
2020-10-26,23.96122932434082,24.336321317368668,23.612930224889002,24.336321317368668,1987900
2020-10-27,23.362863540649414,24.077323522189445,23.309279467885652,23.845125305744155,3015200
2020-10-28,22.96097755432129,23.41644640788211,22.594816619706936,22.755570533129212,2833900
2020-10-29,23.91657257080078,24.02374072200519,22.764503873207563,22.77343483637577,2491000
2020-10-30,24.657827377319336,24.675687601623196,23.59506652621275,23.82726647623478,3016800
2020-11-02,25.068639755249023,25.265117539626722,24.69354781637268,25.015055679240135,2695500
2020-11-03,24.130910873413086,25.03291772361177,23.827264935587507,24.979331943943443,3184400
2020-11-04,23.809404373168945,24.327388349124035,23.26462750584462,24.273804269792727,1953100
2020-11-05,24.41669464111328,25.023986510706386,23.184248975549142,23.184248975549142,3778300
2020-11-06,24.407764434814453,25.26511819006411,24.16663353145607,24.434557325212197,2970600
2020-11-09,25.863475799560547,27.247744389168755,25.336562615170624,26.006369502701595,3954300
2020-11-10,26.890512466430664,27.113781412971186,25.792027954862068,26.193912739997756,3732600
2020-11-11,27.283470153808594,28.131893005168635,27.11378694626237,27.149509099227334,3968700
2020-11-12,26.917301177978516,27.229878015112217,26.55114027554972,26.944094062329423,2638700
2020-11-13,27.864463806152344,27.918588316590085,27.251066452117666,27.251066452117666,2732000
2020-11-16,29.2265682220459,29.352855305993618,28.098998336173146,28.685333438043592,4326700
2020-11-17,29.064199447631836,29.397958676194488,28.613170440530517,28.964972894016288,3007900
2020-11-18,29.271669387817383,30.02037283792966,29.118318332548938,29.316771424873448,3256700
2020-11-19,29.001054763793945,29.497184071321303,28.76651865699303,29.31677247556636,2743900
2020-11-20,30.218833923339844,30.372181578104925,29.064204952186113,29.154409050157835,2933400
2020-11-23,32.31159973144531,32.55515491829327,30.696920959971244,30.696920959971244,4581300
2020-11-24,34.864410400390625,34.97265598496163,32.6814365583073,32.6814365583073,6318500
2020-11-25,34.43141174316406,34.918521901826175,33.66466694757914,34.49455871134395,3442500
2020-11-27,34.972660064697266,35.549974504509365,34.53065176111679,34.7832294093337,2427000
2020-11-30,33.646636962890625,34.67497868905632,33.44818728449754,34.62987664583358,3320300
2020-12-01,33.82704544067383,34.41338227140484,33.72781889014412,34.18786863513369,2424300
2020-12-02,34.142765045166016,34.503588259600996,33.601533664578746,33.67369968389182,2798800
2020-12-03,34.39533615112305,34.87342389470941,34.11569804089571,34.3502341181353,2267300
2020-12-04,35.69429397583008,35.9919735932441,34.45848035443992,34.62986945954628,2861600
2020-12-07,34.52162170410156,35.513880150521146,34.278066607384524,35.41465361766631,1981100
2020-12-08,34.747135162353516,34.918524255927316,34.18786240973929,34.23296444056773,1624500
2020-12-09,35.2342529296875,35.55898968611358,34.77420316955327,35.09894336704446,1778700
2020-12-10,35.279361724853516,35.48683390384802,34.77420982747616,34.8102928432315,1793700
2020-12-11,35.513893127441406,35.59507818934577,34.83735209192693,34.873435106343464,1696700
2020-12-14,35.017757415771484,36.136306573758446,34.981674407853994,35.77548337671361,2477900
2020-12-15,34.59379577636719,35.549974980782096,34.296119519817175,35.540955948005355,2553900
2020-12-16,34.079612731933594,34.77419500434959,33.43915496007906,34.77419500434959,2179400
2020-12-17,33.863128662109375,34.42240152009431,33.78194361489664,34.38631851220754,1855700
2020-12-18,33.953330993652344,34.02549700571251,33.348956127440275,33.818024882636806,4424600
2020-12-21,33.863128662109375,33.962355213265496,33.06931969392541,33.27679182767684,1692300
2020-12-22,32.67241287231445,33.92626799159314,32.66339040093087,33.92626799159314,1723700
2020-12-23,33.168548583984375,33.4572057853034,32.744581814081,32.93401245724687,1263800
2020-12-24,33.204627990722656,33.276790562687985,32.82576330444377,33.11442047443487,255800
2020-12-28,33.55642318725586,34.79223670826561,33.38503065500645,33.38503065500645,1606300
2020-12-29,33.33091735839844,34.07060183736362,33.051279200325204,33.66467658889123,1073100
2020-12-30,34.25101089477539,34.512604087839826,33.24070736456525,33.24070736456525,1388200
2020-12-31,34.91853332519531,35.36054160066974,33.89921408768384,34.21493182654752,1556400
2021-01-04,34.756160736083984,35.72135883001317,34.3321974371944,35.18012747603859,2668100
2021-01-05,36.14533233642578,36.52419710798404,34.909518334163145,34.909518334163145,2632200
2021-01-06,38.51772689819336,39.05895820855875,36.38887777957724,36.87598802354495,4689000
2021-01-07,38.580867767333984,39.67235278433171,38.40947866715679,39.23936707778049,3248200
2021-01-08,38.93267059326172,39.022874663385664,38.012574625525744,38.83344405148656,3449300
2021-01-11,38.887577056884766,39.203294812381806,37.796091740948775,38.03062443916579,2159500
2021-01-12,41.25997543334961,41.458425088664676,38.743242486051216,39.25741328934036,3698600
2021-01-13,40.854061126708984,42.39657394877676,40.56540387723662,41.674930825095856,2976800
2021-01-14,40.86307144165039,41.44940829013849,40.854052409995006,40.92621498643341,2216200
2021-01-15,41.09760665893555,41.19682976923584,39.98807997206557,40.74580249289528,2531500
2021-01-19,40.583438873291016,41.66590166458341,40.14143059536323,41.47647102021377,2465300
2021-01-20,39.80766677856445,40.917193420985214,39.455866067682855,40.79992537033638,1766200
2021-01-21,39.203285217285156,40.195547167967526,38.98679407823546,39.97905258785322,1742600
2021-01-22,39.149169921875,39.44684614219852,38.38242146867299,38.598916080688824,1457300
2021-01-25,39.212310791015625,39.38369990974495,38.0215991088443,38.81540460291526,2102600
2021-01-26,37.86824035644531,39.90688506902446,37.78705532911138,39.64528848749688,2150400
2021-01-27,36.87599182128906,37.651759302820835,35.96491477769846,37.07444148695956,3581200
2021-01-28,38.06669616699219,38.24710773425142,37.14660027092808,37.43525740211709,3499000
2021-01-29,37.327022552490234,38.76128959024153,36.98424082041249,37.922378486590844,4684900
2021-02-01,38.761287689208984,39.0770054262533,37.778048026758505,37.78706705878895,2131800
2021-02-02,39.149169921875,39.546072695994724,38.4816480224692,39.37468356556998,1786200
2021-02-03,38.607933044433594,39.88885226136583,38.499687464756136,39.30251544273844,1992700
2021-02-04,38.94169998168945,39.40174980845536,38.165935825515014,38.53577811709857,1774700
2021-02-05,38.91462707519531,40.32183320726075,38.56282640244508,39.410756317306266,1217100
2021-02-08,39.6633415222168,40.06926333587555,39.0860271337495,39.40174486460969,1443800
2021-02-09,39.68138122558594,39.897872390900595,39.14916890267861,39.72648326493774,1431900
2021-02-10,39.00484085083008,40.06926207028098,38.02160123869464,40.06926207028098,1939900
2021-02-11,38.93267059326172,39.23936924917371,38.274171246375765,39.22132774693598,1444400
2021-02-12,40.29522705078125,40.331562622269885,38.61474325351536,38.678332236195885,1494400
2021-02-16,41.094600677490234,41.385278378370586,39.859218716172975,40.51324181057801,2338600
2021-02-17,40.93108367919922,41.285346820922044,40.04996517224199,40.77665924053889,1804700
2021-02-18,39.850120544433594,42.45714033469452,38.92358436511043,41.19450535409355,3421500
2021-02-19,41.56694412231445,41.64869743199192,40.031802490761024,40.4133190909729,2241400
2021-02-22,42.57523727416992,43.10209274972675,41.16726657230284,41.67595425920412,2543000
2021-02-23,42.46622085571289,42.693312945850394,40.6131485685548,42.56614192979744,1566900
2021-02-24,44.15579605102539,44.40105597690487,42.38447667421875,42.38447667421875,2143300
2021-02-25,42.38447189331055,44.146705445297336,42.030208750939806,44.12854112556351,1496700
2021-02-26,41.130924224853516,42.275470465701574,40.340644606749436,42.275470465701574,2101100
2021-03-01,41.69411849975586,42.65698696050181,41.46702635861373,41.866707279569496,1645700
2021-03-02,41.79402542114258,42.0847064752546,41.21267024321891,41.712272132675174,1868200
2021-03-03,42.62065124511719,43.42910217563238,41.939374823947276,41.939374823947276,2470600
2021-03-04,41.35801696777344,43.0021652110258,40.41331635508368,42.53889879764963,2910200
2021-03-05,42.802330017089844,42.88408333457663,39.913717419425346,41.93029694066509,2987800
2021-03-08,45.03690719604492,46.05427883969358,43.147499249832656,43.229252544912036,7132900
2021-03-09,43.71977615356445,45.24583548558602,43.701608368046244,44.93699006207806,2763200
2021-03-10,44.80982208251953,44.95516091141967,43.20200933866437,43.87420012289585,2093200
2021-03-11,45.90895080566406,46.35404948819623,45.19133876549032,45.79994407654692,2637400
2021-03-12,44.7462272644043,46.54479980221344,44.428299700481276,45.99069450638998,1698200
2021-03-15,46.2177848815918,46.272284767564564,44.65539013423105,45.018738878084854,1926900
2021-03-16,44.42830276489258,46.326793050059884,43.937782948020455,46.235957587002446,2225500
2021-03-17,45.4910888671875,45.509253184949465,43.96502975406138,44.010447478766864,1840100
2021-03-18,43.919612884521484,46.027027397542106,43.737941967828824,45.41842220329031,1915300
2021-03-19,43.756107330322266,44.35563384424025,42.23913365584698,43.72885738519898,4339600
2021-03-22,42.57523727416992,44.01046139159602,42.248224008672764,43.865122547502985,1747400
2021-03-23,40.685829162597656,42.14830311762125,40.322480347816864,41.784954302840454,2988900
2021-03-24,40.64949035644531,41.63052999926991,40.60407262449621,41.24901342756562,1634000
2021-03-25,41.049171447753906,41.32168477107092,39.3959410477082,40.21347408735755,1623600
2021-03-26,41.96662902832031,42.17555338559994,41.04009266224252,41.7849546195529,1446400
2021-03-29,41.75770950317383,43.11117690155224,41.71228829686255,41.78495945483936,1875000
2021-03-30,41.267181396484375,42.00296113186759,40.91291823449829,41.557859040429406,1579600
2021-03-31,41.221763610839844,41.81220105833348,39.89554296376697,41.14909246737247,3187500
2021-04-01,41.70319366455078,42.220963382281006,40.894746332135185,41.539687073146446,1854000
2021-04-05,41.258087158203125,42.5298041838507,40.86749197112507,42.4208009564138,1560800
2021-04-06,41.43068313598633,41.60327188393881,40.84024229195607,41.08550217493093,1650000
2021-04-07,41.857627868652344,41.993881083198865,41.1036802472533,41.67595345077235,1211200
2021-04-08,41.34893035888672,41.95753552913505,40.594982916775585,41.6668579157104,1925700
2021-04-09,41.79402542114258,41.98478540433331,41.33075909659409,41.34892687904798,1286400
2021-04-12,41.30352020263672,42.21188877738465,41.07642805894974,42.15738541544537,1541100
2021-04-13,41.05826187133789,41.421607236302954,40.258896524172734,41.203600710354166,1529600
2021-04-14,42.893157958984375,43.32917438535321,41.31259538139063,41.33076316563315,2449300
2021-04-15,43.0294189453125,43.5017710258148,42.42081365601124,43.24742893060247,1291700
2021-04-16,42.974910736083984,43.90144693035062,42.66606533799511,43.392759373159976,1304700
2021-04-19,42.6115608215332,43.392758187420064,42.21187997940173,43.147498307538115,1499000
2021-04-20,41.9938850402832,42.62065820262117,41.11276628288572,42.239145007759355,1992700
2021-04-21,43.3382568359375,43.410927973395594,41.330763443190115,41.96662203534623,1595400
2021-04-22,42.82957458496094,43.90144965272872,42.77507122951232,43.4018442239932,1972100
2021-04-23,42.98399353027344,43.45634552639354,42.48439159029177,42.9113258582591,1523800
2021-04-26,44.028621673583984,44.337467097768936,43.22925643478457,43.420012985417706,2089000
2021-04-27,44.500972747802734,44.909735786060025,43.45634762411014,44.02862072888134,1466000
2021-04-28,45.018741607666016,45.60009686096055,44.4192185695622,44.7008105712295,1639300
2021-04-29,45.08232879638672,45.836272835646746,44.60997676925299,45.72726958789304,1496900
2021-04-30,44.1739616394043,45.1822512405644,44.08312270925648,44.600892483070986,1087700
2021-05-03,45.06415939331055,45.59101129283423,44.60088954297269,44.65539289746851,1966300
2021-05-04,45.0732421875,45.39117322880746,43.89236387800969,44.61905795576136,2210000
2021-05-05,45.4910888671875,46.07244405977835,44.90973020944637,45.39116779374527,1953200
2021-05-06,47.38957977294922,47.46225091130101,43.81969499760714,44.192125918783574,3593900
2021-05-07,50.05110168457031,50.15102277144033,47.65300946029271,47.9891082916102,3743700
2021-05-10,49.642337799072266,50.84138389084788,49.53333108880126,50.57795620541897,2904900
2021-05-11,49.38798904418945,50.58703505756137,48.04360422511034,48.77938387815012,2922900
2021-05-12,48.988304138183594,49.78766923595494,48.770294215100435,49.25173178457361,2369000
2021-05-13,48.66130447387695,49.78768303590299,47.852856993422115,49.05190323985082,2043500
2021-05-14,49.638729095458984,49.931043746128935,48.761785143449124,49.10890661320375,1450600
2021-05-17,49.88536834716797,50.159412886215236,49.07236803797275,49.32814247646148,2005800
2021-05-18,49.84882354736328,52.24215074509444,49.821420141386206,50.278162159217764,3714300
2021-05-19,48.36898422241211,49.13631101262786,47.72041134195955,48.9810169022198,2580300
2021-05-20,47.57425308227539,48.60648759506926,46.962216929918114,48.323309757340525,2670800
2021-05-21,47.80262756347656,48.76178523049108,47.75695056793712,48.20455933769883,1226800
2021-05-24,48.44206237792969,48.68870351159239,47.89397329290063,48.21369134505668,1222500
2021-05-25,47.30934143066406,49.56564474303862,47.26366792350911,48.53341023960891,2090500
2021-05-26,47.492034912109375,47.69299902346333,46.642494509421255,47.2727972178465,2081100
2021-05-27,48.25937271118164,48.506010382521836,47.95792124784137,48.021864864065236,2080100
2021-05-28,48.5699462890625,48.706970293315166,47.830026423160604,48.41465566993031,1271600
2021-06-01,50.41518783569336,50.497401546707366,49.328142976433,49.50170370650016,2434300
2021-06-02,49.79401779174805,50.64355830116246,49.73007418219345,50.6161548926863,1294300
2021-06-03,50.2598991394043,50.30557265068751,48.981019915480964,49.40122527941698,1318700
2021-06-04,50.57048034667969,51.091166005041686,50.00412118023888,50.561343554264745,1323700
2021-06-07,50.744041442871094,51.68493244257849,50.47913021554253,51.38348101465317,1095000
2021-06-08,50.7531852722168,51.118576874849545,49.693543700649954,50.20509264126897,1336500
2021-06-09,50.69837188720703,50.871932626575514,49.70267399363922,50.780585602626964,1259200
2021-06-10,49.090641021728516,51.264730845902385,49.063234126948366,50.972416189128325,2016200
2021-06-11,49.145450592041016,50.14114853635296,48.834865816255665,49.510845675788175,1274400
2021-06-14,48.13147735595703,49.48343344460011,47.875702915708864,49.136311985596286,2180200
2021-06-15,48.862274169921875,48.95362120125027,47.55599141086376,48.3872619407493,1850800
2021-06-16,47.848304748535156,48.844002694572865,47.51944986952589,48.844002694572865,1884500
2021-06-17,45.67420196533203,47.68386754873965,44.75158461888495,47.57425043972907,4118500
