Price,Close,High,Low,Open,Volume
Ticker,ETR,ETR,ETR,ETR,ETR
Date,,,,,
2020-09-15,40.05717849731445,40.8621404130351,39.84556417774477,40.40571675010997,1706800
2020-09-16,40.1816520690918,40.5052987782092,39.882906374420415,39.95759358950112,2157600
2020-09-17,40.50944137573242,40.56753107384929,39.451376303759936,39.874601699418704,2720400
2020-09-18,39.59660720825195,40.61733043123239,39.559262015667045,40.426463795941906,3401200
2020-09-21,39.34765625,39.82067431646604,38.70866621015154,39.223176478550165,2774400
2020-09-22,40.364227294921875,40.60903665490587,39.23562173475927,39.34350398656503,3147000
2020-09-23,39.48872756958008,40.521901368656586,39.45138554018428,40.389121266844334,2564600
2020-09-24,39.7418327331543,39.945146717177245,38.853886409533715,39.368396623769065,2177600
2020-09-25,40.23974609375,40.26464077760737,39.43063404621838,39.575858311472295,1602400
2020-09-28,40.11526870727539,40.6712711172006,40.05717899775042,40.49700198862569,1880000
2020-09-29,39.7418327331543,40.3642251935791,39.48042903941051,40.227298092529225,1651200
2020-09-30,40.88288116455078,41.05715027490347,40.04472746786538,40.08206949194749,3302800
2020-10-01,42.0239372253418,42.05298207937558,40.94097412177254,41.00321399917397,3269800
2020-10-02,43.007320404052734,43.24382941654317,41.56336847761254,41.700295581068005,4642000
2020-10-05,43.48863220214844,43.59236427259772,42.46375883960528,42.911882143702556,2290400
2020-10-06,44.00314712524414,44.75416632915932,43.422246876813695,43.67120322166912,3082200
2020-10-07,43.442996978759766,44.39733345002105,43.256280487520506,44.35584124815145,3145200
2020-10-08,44.48447036743164,44.555007430891614,43.53843418609096,43.61312141965218,1771800
2020-10-09,43.92015838623047,44.5467009837063,43.62555968340912,44.52180629958527,1896000
2020-10-12,44.06538391113281,44.28529856786986,43.737593342008545,43.9699521755098,2372200
2020-10-13,44.18157196044922,44.335093423443894,43.6048186433826,43.75419310215995,2625000
2020-10-14,43.882816314697266,44.55085110690161,43.496932882962156,44.20645987054253,2207600
