Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2020-09-15,127.05458068847656,127.80938748378597,125.42078422069072,126.29022472851061,786300
2020-09-16,125.66915893554688,128.22018476512835,125.51628487008267,127.8189012774398,976100
2020-09-17,128.44952392578125,128.4972989040354,122.43024113766948,124.36023654390088,842500
2020-09-18,125.75515747070312,128.28708522471575,123.73917609354388,127.36030615784459,1511600
2020-09-21,125.37297058105469,125.75514115375717,122.53530961317655,124.45574079614674,996100
2020-09-22,123.2232437133789,126.20421537400438,122.54487409631366,124.92392775862032,1289500
2020-09-23,123.85385131835938,125.24878735008129,122.73598682865034,123.53855396297331,766800
2020-09-24,125.02904510498047,126.29021999965465,122.89841515616523,124.62776152127155,484900
2020-09-25,123.56721496582031,125.21057503363919,123.37612963723404,124.15003469427789,794900
2020-09-28,124.73283386230469,125.67871118549897,124.15956339216528,124.45574778948364,588900
2020-09-29,122.89839935302734,125.36343926073296,122.84107521685104,124.7041825369556,443500
2020-09-30,120.74864196777344,123.70095871752414,119.72632029611775,123.36654850547771,831000
2020-10-01,119.63077545166016,121.67541875747958,118.92375110118799,121.02571853856445,675100
2020-10-02,121.8091812133789,122.63086841453621,118.76132912586625,119.25815527997214,1084600
2020-10-05,124.73283386230469,125.4971896295327,121.98115893183336,122.28689978083719,1470500
2020-10-06,124.73283386230469,126.90168916038796,123.7105049256266,125.21055439446299,767500
2020-10-07,126.66283416748047,128.28708112866389,125.15323547354848,125.15323547354848,704300
2020-10-08,129.27120971679688,129.49095713186009,127.55141247550897,127.7042865811517,519600
2020-10-09,129.1947479248047,130.01642786169657,128.086432739439,129.66291931660768,384900
2020-10-12,131.63108825683594,132.10880867555827,129.96861595128894,129.96861595128894,798700
2020-10-13,132.3190460205078,133.38913541018,130.89543350263182,130.89543350263182,876100
2020-10-14,133.7712860107422,135.1089121265592,132.5387735644769,132.9782682499563,671900
2020-10-15,135.51979064941406,136.24593536873323,131.63115213494405,131.63115213494405,960400
2020-10-16,122.33467864990234,131.6024694845635,121.94295156820984,129.90178540083446,3406600
2020-10-19,118.41737365722656,121.85696019973112,117.80589192920074,119.53523800788903,1665800
2020-10-20,117.57659149169922,120.75821243046208,117.34728764522487,119.0766338809618,1047100
2020-10-21,119.58302307128906,120.33781519814791,116.31540865517805,117.39506186721248,1183000
2020-10-22,121.79007720947266,122.54486925773267,117.94919993609966,119.5065735818866,1150000
2020-10-23,123.2232437133789,124.08313489890558,121.57988380332264,122.1913655434221,803600
2020-10-26,121.59898376464844,122.89839151373856,120.13716006989793,122.61175627226564,948100
2020-10-27,120.70088195800781,123.42388048207008,120.30914758845721,121.65632310586298,877800
2020-10-28,118.07341003417969,120.32825155884562,117.50014684592021,118.48424998882908,883600
