Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2020-09-15,14.455490112304688,14.579305753335227,14.246550664566078,14.470967436433222,3890600
2020-09-16,14.93527603149414,15.097784990236265,14.610259590008829,14.672167413339416,4470600
2020-09-17,15.020401000976562,15.02040100097656,14.501922387079937,14.70312319742778,6384400
2020-09-18,15.004925727844238,15.268034402296317,14.857895538473386,15.043619048204397,6629200
2020-09-21,15.051356315612793,15.066832166321552,14.726339834743033,14.850155496407789,4925800
2020-09-22,15.020401000976562,15.337678804525343,14.935277183829653,14.997185011936756,4695900
2020-09-23,14.432281494140625,15.159699863558863,14.409066972095117,15.136483865513734,4098100
2020-09-24,14.50192642211914,14.741819138282414,14.34715754678777,14.494187756952654,4266100
2020-09-25,14.022139549255371,14.4245397645767,13.94475438153997,14.292985422260312,4274000
2020-09-28,13.983447074890137,14.153694749382048,13.960232556368075,14.115001425179615,3393400
2020-09-29,13.650689125061035,13.96022975251294,13.410796467185,13.820936765359404,5966500
2020-09-30,13.434014320373535,13.735814850400587,13.294721313899725,13.658429682804103,4253400
2020-10-01,13.039349555969238,13.526873537644452,13.016133565985044,13.356627372424352,5552200
2020-10-02,13.163165092468262,13.325672592820158,12.698855629178553,12.745286132707797,4434900
2020-10-05,13.72807502746582,13.751291018585253,13.194119039712309,13.310197519310293,3835700
2020-10-06,13.627474784851074,14.06856826579189,13.60425879469662,13.85962878239915,3715900
2020-10-07,14.130475044250488,14.215598859143247,13.712596108594045,13.805458586295147,4793100
2020-10-08,14.30846118927002,14.331677179850464,13.952491523031417,14.01439935524679,4257800
2020-10-09,14.648955345153809,14.679908523981819,14.254292352102217,14.509662350429814,4311300
2020-10-12,15.144217491149902,15.213863986105556,14.47870719535106,14.625738848701786,4950900
2020-10-13,14.93527603149414,15.376370933223372,14.82693770966535,15.136476826318281,6068500
2020-10-14,14.850159645080566,14.958498010303819,14.695389286762042,14.82694364853293,4078900
2020-10-15,15.066831588745117,15.15195540637614,14.726339270219132,14.912062755596684,3409300
2020-10-16,14.780512809753418,15.15969855578171,14.76503547905851,15.004928200831614,2906000
2020-10-19,14.765031814575195,15.004924476810151,14.594785647182505,14.873370150552441,3327700
2020-10-20,14.912064552307129,15.097788060061955,14.76503288850151,14.819202060430097,2938200
2020-10-21,14.842416763305664,15.32220208100218,14.73407842885789,14.935277771118296,5539100
2020-10-22,15.608527183532715,15.73234284829457,14.834678540771547,14.873370382509945,7587000
2020-10-23,15.229342460632324,15.670435977925154,15.159695960428273,15.631744133811454,5681400
2020-10-26,14.96623420715332,15.360897227366689,14.772772029166331,15.360897227366689,4665000
2020-10-27,14.772769927978516,14.973970741587332,14.679907446313264,14.857893746505074,4243700
2020-10-28,14.060829162597656,14.633476951170266,14.045351836312136,14.501922629741486,6783300
2020-10-29,14.231074333190918,14.26202898360737,13.658426584477308,13.813196884561622,5301800
2020-10-30,13.766765594482422,14.231073516078016,13.317932045208611,13.913795747521545,7503000
2020-11-02,13.480443000793457,13.944752467351034,13.217334352277467,13.921536477423468,8029400
2020-11-03,13.000657081604004,13.828676399362617,12.992919893773777,13.573306396988228,5440100
2020-11-04,12.38931655883789,12.985180349300215,12.38157789553329,12.946487032777211,7655700
2020-11-05,12.729812622070312,13.170906176673467,12.474442591721152,12.474442591721152,6627300
2020-11-06,12.722071647644043,13.19411829925433,12.590517324015154,12.830409981456388,5567800
2020-11-09,12.8845796585083,13.526873975539072,12.195854836005195,13.333411814071981,11007300
2020-11-10,13.382835388183594,13.398404748270378,12.775585797273719,13.063640490183117,5575900
2020-11-11,13.45290470123291,13.624179566932536,13.234917293591607,13.538541391623859,4404300
2020-11-12,13.164851188659668,13.515187861181154,12.985790882667738,13.2738441601473,3451300
2020-11-13,13.71760368347168,13.787669529192364,13.273843427788783,13.281628851739478,4712900
2020-11-16,13.273841857910156,13.756527691342166,13.00135947645087,13.694245792020386,7033700
2020-11-17,13.37505054473877,13.42954701969565,13.157063159993674,13.195990274189713,4028500
2020-11-18,13.032503128051758,13.569685579749164,13.024717702964201,13.468476538528927,5634500
2020-11-19,13.37505054473877,13.413976174017236,12.68216424614259,12.869009939530855,6767500
2020-11-20,13.289414405822754,13.50740182382343,13.157065167200521,13.351696313120405,4498200
2020-11-23,13.725383758544922,13.740954602062821,13.273839690947462,13.359477845378532,4953900
2020-11-24,14.036796569824219,14.122433250811163,13.725385597414206,13.966729249523723,4980100
2020-11-25,13.834383010864258,13.990087045681493,13.647537278132841,13.990087045681493,3298100
2020-11-27,13.834383010864258,14.067939805549054,13.624181004697208,13.709819189043314,2122700
2020-11-30,13.639749526977539,13.89666255127359,13.569682203540648,13.811024381535695,7331800
2020-12-01,13.530755996704102,14.044583564729729,13.429548458784312,13.896663484769054,5593700
2020-12-02,13.273841857910156,13.733171422252394,13.188205174416213,13.390621718441404,5060400
2020-12-03,12.394109725952148,13.195990471361183,12.362968776588803,13.024714136174588,13557700
2020-12-04,12.798942565917969,12.798942565917969,12.394109489460298,12.394109489460298,8804700
2020-12-07,12.869010925292969,12.884580287246418,12.503103448409677,12.518674295280814,8927900
2020-12-08,12.783371925354004,13.0247140965714,12.534244331204745,12.658808128279373,6743400
2020-12-09,13.055855751037598,13.164848701937437,12.760015620141482,12.892364839770252,6461800
2020-12-10,13.740959167480469,13.748744591826116,13.125925493352963,13.149280281472043,7034700
2020-12-11,13.234917640686035,13.600823652652252,12.900151839246545,13.515186960015425,10706800
2020-12-14,13.429546356201172,13.694244779986363,13.172633354870545,13.421760933746606,6866400
2020-12-15,13.484044075012207,13.764313369616316,13.375051120407337,13.515185767709392,4799200
2020-12-16,13.25048828125,13.515186748718843,13.118139047515578,13.413977725024303,5696700
2020-12-17,13.41397762298584,13.445119317706574,13.172635428571075,13.29719923761855,5752800
2020-12-18,13.21155834197998,13.452901971623216,12.94685993102235,13.42954570539139,13769400
2020-12-21,13.125924110412598,13.3049843967432,12.86122565022053,12.94686233916429,5251900
2020-12-22,13.071427345275879,13.227131357630999,13.040285651854253,13.149278608994603,3049900
2020-12-23,13.367263793945312,13.515183843360179,13.009141803506807,13.024712647638356,3517400
2020-12-24,13.188204765319824,13.413976086513781,13.102566599564756,13.413976086513781,1735900
2020-12-28,12.830082893371582,13.094781331638023,12.736660788640828,12.970217535385297,7841700
2020-12-29,12.518674850463867,12.985789882889977,12.495318579121347,12.962433611547457,4050900
2020-12-30,12.822299003601074,12.923508028231055,12.471963841596226,12.534245747169383,4277000
2020-12-31,12.674378395080566,12.876794927308302,12.542029181120798,12.84565323700364,3543000
2021-01-04,12.923505783081055,13.086995199964058,12.68994756406855,12.837867620951386,4625900
2021-01-05,13.048069953918457,13.42954675604499,13.00135890271782,13.079210159746365,6325000
2021-01-06,13.289414405822754,13.304985253876618,12.713306392090036,12.783373723414618,7647300
2021-01-07,13.56189250946045,13.694241691504141,13.110348503355587,13.312764986770478,5839200
2021-01-08,13.445116996765137,13.61639183340994,13.336122568975282,13.546324517301276,4574900
2021-01-11,14.04458236694336,14.106864266101791,13.19599056283624,13.227130769956652,5458600
2021-01-12,14.464983940124512,14.745253211844275,14.060150877622078,14.223641781097779,8197100
2021-01-13,14.729683876037598,14.932100428029337,14.371561827154467,14.488341692281844,5966600
2021-01-14,15.02552318572998,15.189014113003076,14.698542816101522,14.79975183891766,4240100
2021-01-15,14.846460342407227,15.126729606715474,14.799749293328345,14.932098503149742,5080200
2021-01-19,14.488344192504883,14.900961306111496,14.480558767825032,14.776397481069734,5021000
2021-01-20,14.339622497558594,14.590096018276482,14.222213221339576,14.496169194477247,5172400
2021-01-21,14.370932579040527,14.574442689911075,14.026530738110372,14.277004261354135,4136800
