Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Date,,,,,
2020-09-15,196.00616455078125,200.03964283398744,195.85678754701098,198.22831310014394,524100
2020-09-16,200.11431884765625,203.15809048302816,197.09855628816717,198.15359805546308,710100
2020-09-17,199.87156677246094,201.57084576150652,194.63365593384822,197.66809592910957,685800
2020-09-18,194.58697509765625,201.16003288847787,194.00808760919364,199.43274477318502,951000
2020-09-21,185.79177856445312,190.84294364671388,181.52488190944325,189.39576046736195,1110000
2020-09-22,187.322998046875,187.75248006025333,184.26054881209149,185.70773195144574,557000
2020-09-23,182.5052490234375,190.478818326199,182.17845744067324,186.73479089752777,902900
2020-09-24,182.92538452148438,185.77309269956118,179.49880309783327,182.50523412560844,593700
2020-09-25,186.71607971191406,188.00455409538742,180.57250449119232,180.76858225478966,575000
2020-09-28,189.4797821044922,192.99973666980836,189.02227676814758,189.66651403372546,529000
2020-09-29,188.77017211914062,191.0670160582718,187.13624288194728,189.65717367386003,398900
2020-09-30,188.9195556640625,193.05573805871728,186.63205767445444,189.9185934811391,961000
2020-10-01,187.4163818359375,191.49654698655465,185.62372942915033,189.93729883777152,744500
2020-10-02,193.5506134033203,196.9865267136513,183.91509136509544,184.9888249596243,941700
2020-10-05,199.0032501220703,199.84355091499182,196.1928968733829,196.84646573973663,829700
2020-10-06,195.92214965820312,202.60725894872294,195.53933989719428,199.22736361185142,568900
2020-10-07,203.1207275390625,203.3914866585038,198.68577721832634,198.85383165520764,636500
2020-10-08,203.45687866210938,204.25983876898428,201.0293208747947,204.18514314895722,419800
2020-10-09,203.64364624023438,206.49135492285185,203.2888455446749,205.58568996072867,579700
2020-10-12,203.6062774658203,204.94142432572906,202.261784748853,204.65198769158008,656500
2020-10-13,201.22537231445312,203.41016548897085,200.17964801770984,202.0936820709675,458300
2020-10-14,201.69224548339844,204.52127633943687,201.3094357545228,201.90698649729285,475600
2020-10-15,207.891845703125,207.95719547150475,197.77082347625483,198.51775124094053,831300
2020-10-16,208.07855224609375,211.5611516750843,207.56502878550293,208.648093857525,1465800
2020-10-19,206.87411499023438,210.8982468721251,206.11782722931187,207.98517486799764,813900
2020-10-20,208.74147033691406,211.7292238197908,207.62105031494445,207.62105031494445,690300
2020-10-21,207.63970947265625,210.20731234426444,207.07949951106747,208.74145193131923,620500
2020-10-22,210.4033966064453,211.22501986297146,207.96650741767553,208.46135339211986,522500
2020-10-23,211.15963745117188,213.50315319880937,209.3856489568099,212.38274766100304,587800
2020-10-26,204.22250366210938,208.2092955068645,202.3178150300715,208.19061803836127,601600
2020-10-27,197.71478271484375,204.1571412634566,197.5654057162608,203.27015389533307,797700
2020-10-28,189.75057983398438,195.39931088354598,189.56384786679556,192.75701151995307,759900
2020-10-29,194.05474853515625,196.43561944398877,186.76275883636313,189.34903910967415,665100
2020-10-30,194.54031372070312,195.74474690292018,191.08572279649422,193.57863064780338,944700
2020-11-02,203.55958557128906,204.6052957695681,197.0331999486591,198.35901516340087,798600
2020-11-03,211.197021484375,212.57885478978113,206.29523378432177,207.49033516954856,1007400
2020-11-04,203.48487854003906,209.5350810213975,202.53252723616205,208.63876211505735,1062800
2020-11-05,223.0965576171875,224.57774501052086,212.79388918474226,214.3688139242905,2165400
2020-11-06,222.70281982421875,223.57466437555834,221.34350675624148,221.9622333017737,1021000
2020-11-09,236.980224609375,252.28892987689136,236.02402684847132,243.73930944606533,2094300
2020-11-10,244.82679748535156,246.2986149911988,236.83964274749627,236.83964274749627,1669600
2020-11-11,244.4612274169922,247.02050135454894,241.48011400114675,246.46740385480285,1542800
2020-11-12,240.80511474609375,244.64870278278266,239.1176998075383,244.28308000100623,2005800
2020-11-13,242.79251098632812,245.38929087293587,240.33637284485704,243.33625325810746,827600
2020-11-16,251.13592529296875,252.92644695002286,244.68620228058717,248.67975848532694,917900
2020-11-17,246.66421508789062,248.88598840877725,243.14874372978414,248.7641141575929,868600
2020-11-18,248.46420288085938,251.39845485470576,246.7111586943084,247.62049529378493,854200
2020-11-19,252.0265655517578,252.16717873097082,244.5175070829083,246.96429083716916,974800
2020-11-20,250.4140167236328,251.90457294115737,249.49532531162248,251.79208245062347,814700
2020-11-23,254.90455627441406,256.3388678285476,251.3984677218624,252.72026013083973,621800
2020-11-24,262.3572998046875,262.7604289755886,256.7981739999564,259.22618972667567,800800
2020-11-25,256.95751953125,260.8667075692714,255.26072101735934,260.8573524333071,961700
2020-11-27,255.78578186035156,260.0137039506226,254.18273442942814,258.64502135031904,340200
2020-11-30,250.54534912109375,254.2858020872442,248.7079085333499,253.8076887514865,924900
2020-12-01,253.45144653320312,255.98259772645207,252.34525158284296,254.623270491377,890500
2020-12-02,253.21705627441406,254.1545153466688,249.08288694167354,251.95150941405458,825600
2020-12-03,252.2890167236328,255.55138505693282,251.63281244538967,252.54214901878456,1067700
2020-12-04,258.4949645996094,259.72303373911444,253.96704970792769,254.21079823023544,822800
2020-12-07,254.55767822265625,257.40753358148635,252.0359106954067,256.957571476926,1193400
2020-12-08,257.08880615234375,257.65128740354686,252.23277428129404,252.23277428129404,701300
2020-12-09,259.0386962890625,259.610532587687,255.3451052759439,257.96997922025037,587800
2020-12-10,257.2763366699219,259.22623945695955,255.43892442323414,257.8575568677219,651800
2020-12-11,257.5012512207031,259.18869471693586,253.89202806904535,253.89202806904535,561100
2020-12-14,253.19833374023438,261.19485899851253,253.1139658513618,260.71674568591897,562300
2020-12-15,258.5418395996094,259.76052492191116,253.6201795835002,256.9012862609063,538400
2020-12-16,255.74830627441406,258.9356626328718,254.43586878669518,258.43881027648564,465300
2020-12-17,256.20758056640625,257.43564979445705,254.32330708257106,257.34192676433327,664100
2020-12-18,254.98890686035156,258.3637657611826,253.54521165658232,255.9638724559216,1283400
2020-12-21,255.72950744628906,256.05762389356175,247.72359773416582,249.57039353334568,609200
2020-12-22,250.8453369140625,255.42014269327115,250.38599103023572,255.42014269327115,891800
2020-12-23,252.55148315429688,254.10766873857858,250.93905231109989,252.72021893104278,1062100
2020-12-24,252.59840393066406,254.12643846194385,250.61096630819912,252.27028747451743,139800
2020-12-28,250.95782470703125,255.12014560198696,250.91093458436418,254.04204469741956,543900
2020-12-29,249.4860076904297,253.80768063136372,246.55175597909673,252.46712091558,551600
2020-12-30,253.3201904296875,254.24826575187868,250.732794247845,250.732794247845,330600
2020-12-31,255.37326049804688,255.6919931884668,251.21093942011902,252.64525083150065,458700
