Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2020-08-27,57.247718811035156,57.71859573942591,57.075665566349784,57.600875643745844,3648800
2020-08-28,57.92686462402344,57.98119431588074,57.26582688990132,57.528428460646744,2422900
2020-08-31,57.03945541381836,57.963098358450544,57.03945541381836,57.827267192878445,3054700
2020-09-01,58.64223861694336,58.70562556369423,56.8130640501896,57.03944698982255,9232800
2020-09-02,59.9733772277832,60.06392903069263,58.50641314947567,58.886734866891054,11455600
2020-09-03,58.31624221801758,59.891865424200915,57.700480392468215,59.891865424200915,14445600
2020-09-04,58.35246658325195,58.96822843274057,57.47409970441362,58.66034405366686,13963200
2020-09-08,57.256771087646484,57.81819979513523,56.82211627013945,57.77292389933168,8232900
2020-09-09,58.7327995300293,59.122178523000045,57.92687669249963,57.9630987975039,6618100
2020-09-10,58.18041229248047,59.23988273373628,58.07174600030346,59.02255705804093,7117300
2020-09-11,58.92296600341797,59.212735962349306,58.37059093972685,58.642253298764075,9721900
2020-09-14,59.77416229248047,59.946208654552684,59.17650792593252,59.41194815293566,5781400
2020-09-15,60.06392288208008,60.46235215582712,60.03675803485403,60.07297322538275,4305600
2020-09-16,60.10920333862305,60.79740949762696,59.937156980367014,60.19976205299561,9570600
2020-09-17,60.55290985107422,60.67968374179341,59.15839014450422,59.47532487130219,11613300
2020-09-18,59.51155471801758,60.743078595621796,59.44816776440529,60.743078595621796,9455000
2020-09-21,57.5081787109375,58.36338879117918,56.84402834324446,58.30879633548555,8035400
2020-09-22,57.61735534667969,57.76292249964379,57.14426123189769,57.553666463575375,5863700
2020-09-23,55.925140380859375,57.56277187620652,55.87964782134263,57.50818288714344,7441800
2020-09-24,56.325439453125,56.89861159179384,55.433840276637035,55.89783445611553,11004700
2020-09-25,56.82583999633789,57.00779983496312,55.59761715915926,55.79777332870654,4434500
2020-09-28,57.74473190307617,58.21782606481451,57.39900857899911,57.635553924570765,4285300
2020-09-29,57.3171272277832,57.963081320740805,57.16246362972084,57.78112149256533,5666700
2020-09-30,57.8994026184082,58.37250030890576,57.44450473049413,57.571875583814794,6173600
2020-10-01,57.08057403564453,58.44526388291534,56.8895143334915,58.17232591346118,14577400
2020-10-02,57.590057373046875,58.035858717690026,56.26175670870582,56.43461661304787,13926600
2020-10-05,58.69091033935547,59.082122686607796,58.035856461054934,58.05405278774044,9320700
2020-10-06,57.953983306884766,59.46424393944544,57.84480880120187,58.98205335796729,15679400
2020-10-07,59.446041107177734,59.60071163431256,58.599937863645614,58.69091603530814,7138900
2020-10-08,60.04651641845703,60.27396534428453,59.73718921110302,59.90094577415607,6291600
2020-10-09,60.51051330566406,60.7743548887951,60.137493740868024,60.54690596621906,4773800
2020-10-12,60.410430908203125,60.92901413697692,60.374038250248326,60.85622882106732,4065600
