Price,Close,High,Low,Open,Volume
Ticker,HASI,HASI,HASI,HASI,HASI
Date,,,,,
2020-09-15,33.160484313964844,34.04729677970516,33.01004083695491,33.01004083695491,375700
2020-09-16,32.29744338989258,33.69100663775184,31.980722959689626,33.26343496311882,1030200
2020-09-17,31.188913345336914,31.956958140618916,30.91178533697163,31.679827111784878,754600
2020-09-18,31.006805419921875,31.93321052689548,30.967216129300787,31.545228229682596,2097500
2020-09-21,30.713836669921875,31.070146275697887,29.716169773749048,30.523803873351728,877800
2020-09-22,31.21266746520996,31.426453231193864,30.539640551180874,30.65049175862389,725800
2020-09-23,30.032886505126953,31.39477949311641,30.024966836795777,30.943455053230316,563100
2020-09-24,30.476303100585938,31.236428374652675,29.351948489784885,30.104157113702097,658000
2020-09-25,31.315603256225586,31.632323593215396,29.929957067715875,29.929957067715875,444400
2020-09-28,32.40828323364258,32.62206899575291,31.71942001382182,31.933205775932155,400400
2020-09-29,33.160484313964844,33.4296956186231,32.24991586632036,32.58247242876556,678200
2020-09-30,33.46930694580078,34.05523586402937,33.12091685983973,33.12091685983973,1038000
2020-10-01,34.4032096862793,34.54688923295666,32.5752919779264,33.716744462662454,747900
2020-10-02,34.46706771850586,34.72249734040157,33.40543587847079,33.573064041870886,496900
2020-10-05,35.14554214477539,35.8799043838357,34.53889772551724,34.73845225151748,639600
2020-10-06,35.23335647583008,36.47059427401243,34.92205181541221,35.1295872407037,606900
2020-10-07,36.11937713623047,36.47857597088686,35.50474869580978,35.768162189544825,736800
2020-10-08,36.063507080078125,36.702081182665836,35.71229208489526,36.66217087218438,428500
2020-10-09,36.57436752319336,36.59831310125008,35.768168264014044,36.11140242598111,403500
2020-10-12,36.606300354003906,36.965499282666244,36.35885152648943,36.710069610053445,369900
2020-10-13,36.29499053955078,36.63024079596727,36.19920214203625,36.33490084936777,267600
2020-10-14,36.853736877441406,37.021365032010266,36.35086154861817,36.51050581513269,442700
2020-10-15,36.67812728881836,36.84575238180934,36.34287405787558,36.51050219582738,582700
2020-10-16,36.35085678100586,37.06925131865819,36.35085678100586,36.67812611420498,468500
2020-10-19,35.329139709472656,36.82979092746168,35.05774537265508,36.47857598068173,764400
2020-10-20,35.74421691894531,36.20718502586248,35.337126898174496,35.736236075188046,622300
2020-10-21,35.512733459472656,36.39875321352491,35.512733459472656,36.031573526804756,581200
