Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2020-09-15,392.6369323730469,396.49629274827845,385.96804854526937,388.06787072716554,626100
2020-09-16,389.27325439453125,398.3724824873554,387.6595015796182,396.71983584138525,471000
2020-09-17,387.68878173828125,388.68038189255424,381.3893438984744,384.2765961308224,567200
2020-09-18,380.4657897949219,388.6220449739959,379.27977979472604,386.0166915906205,753200
2020-09-21,381.32122802734375,382.41974899507085,373.03862082919755,376.7035713463243,542800
2020-09-22,381.78790283203125,383.85853258590845,376.8299913401092,380.7088138423074,511400
2020-09-23,375.68292236328125,387.6693766053559,374.6232653272308,384.5779834010744,481400
2020-09-24,380.31024169921875,382.78921233188186,369.48063573344405,373.7677694858136,378600
2020-09-25,387.0276794433594,390.51765223775516,377.46184252209656,377.7923659705215,384600
2020-09-28,389.4385986328125,392.9091393923485,388.28175171296715,389.36081095717435,524100
2020-09-29,390.17742919921875,393.0258170774415,387.1054981575834,390.4301946607019,354100
2020-09-30,384.1015625,393.43409642998637,380.2616338851477,392.18976055047534,669400
2020-10-01,382.5169982910156,390.4982456217739,379.67834133218673,387.03743556277465,472700
2020-10-02,384.69451904296875,387.5817706037464,378.8714208796798,379.1630504646866,425900
2020-10-05,390.5281677246094,390.93697916874845,386.4982766831978,388.76631575891486,307800
2020-10-06,389.26275634765625,396.1739041049005,388.192010125128,390.52819450366906,411100
2020-10-07,394.2271423339844,396.95265143569327,391.4237445689002,391.4237445689002,439300
2020-10-08,392.9324951171875,396.8650107703151,391.2679592882428,396.8066091313155,367800
2020-10-09,403.36724853515625,406.7546615929411,394.4509007875116,395.7552532495773,419700
2020-10-12,410.6386413574219,418.05597668767655,404.9345297879525,406.30702779255716,626700
2020-10-13,412.488037109375,415.00913981117986,408.9545899829297,410.3465450006767,464900
2020-10-14,415.8463134765625,418.8638601999222,413.2862660600265,415.0189173209257,551600
2020-10-15,419.0001220703125,420.4310215323896,412.7411362960556,412.7898241288598,556200
2020-10-16,422.3486633300781,426.66081945723454,419.4771206109939,420.0416797049483,788800
2020-10-19,413.5976867675781,423.730785133636,410.8624349277298,420.6743243389419,414200
2020-10-20,411.62176513671875,416.4109075090906,409.65550729632986,414.82426032486836,442400
2020-10-21,410.2492370605469,414.9507766284112,409.85988292447564,411.4173291745771,362000
2020-10-22,416.1480407714844,417.97803789145115,410.26872498047106,410.51207502927906,408600
2020-10-23,417.1993103027344,421.22917147740185,413.8508114096947,419.59386635451693,270400
2020-10-26,406.774169921875,415.4666254263581,403.0070866942881,413.3348768944403,473000
2020-10-27,384.1037292480469,394.9473921528687,379.62608233574394,394.2270855025033,1415000
2020-10-28,357.7246398925781,378.63329076325255,355.77783913125796,377.4359976009447,1514600
2020-10-29,360.946533203125,365.9595383949809,356.8193257761706,356.8193257761706,936400
2020-10-30,361.46240234375,363.3994591053472,353.24690283294086,359.5350593835429,490500
2020-11-02,370.8071594238281,371.76110253223237,365.5410595719811,367.67280887429814,752700
2020-11-03,373.1529846191406,380.2879952441843,370.42744614794344,375.46968192262204,623400
2020-11-04,378.4093017578125,386.9752110471104,371.128258067839,376.5793047545807,733600
2020-11-05,375.7325134277344,387.81241463916376,375.36261656313866,387.81241463916376,689600
2020-11-06,378.088134765625,381.18354040331155,373.94144023216177,374.9926994221206,646100
2020-11-09,379.83056640625,406.15132186140573,379.4704130067821,399.9799668147173,1047500
2020-11-10,390.3140563964844,390.6936670600473,379.8694606597773,379.8694606597773,676900
2020-11-11,390.6742248535156,396.00843960194925,388.8247701844057,393.1369264779108,545100
2020-11-12,380.2587890625,391.48209238314286,375.9174324096531,389.0291345288965,584400
2020-11-13,385.8461608886719,387.1018258930559,379.723464656862,382.8383278071979,546000
2020-11-16,397.020751953125,398.1304424878019,385.8753370056732,388.3866965594829,580300
2020-11-17,394.8598327636719,399.86312465328734,390.62553544233765,392.2121827124361,584400
2020-11-18,397.5074768066406,399.47376442955203,389.7884195366755,394.4899299275168,585500
2020-11-19,398.587890625,400.18425136994375,395.4632548610733,396.1738476406152,441500
2020-11-20,394.48016357421875,400.06747106078814,392.8059140886028,398.9870111276637,679500
2020-11-23,394.9278869628906,398.92854708676276,392.6890786310739,397.95514699365754,458400
2020-11-24,407.3972473144531,408.6821429059044,395.1323969627715,398.9870837371254,484200
2020-11-25,407.3387145996094,410.2589147100931,405.82995642485076,408.97401953208544,274900
2020-11-27,407.6600341796875,410.00593246981435,405.21681962411566,409.26616844100596,257500
2020-11-30,415.641845703125,416.0311998047755,406.8812447398273,406.8812447398273,704400
2020-12-01,412.7216491699219,421.56985265936237,410.97925464471336,418.2408408980118,564600
2020-12-02,406.8910827636719,412.54653632277683,404.8469361229039,412.54653632277683,351200
2020-12-03,398.32513427734375,407.7184413687095,397.28361851751765,405.13893647710626,609800
2020-12-04,406.8326110839844,406.8326110839844,398.91886298493716,398.91886298493716,529800
2020-12-07,407.83526611328125,409.9864724466528,402.4426201637307,407.241476486567,368000
2020-12-08,407.99102783203125,411.8846291449409,405.15842931219106,405.15842931219106,357300
2020-12-09,408.3802795410156,410.1031869955271,402.85134448772095,407.6599432789344,388800
2020-12-10,403.9610595703125,408.9156627362482,401.3426108077169,408.9156627362482,440400
2020-12-11,409.26611328125,410.01562071791426,401.84877903437075,401.84877903437075,335200
2020-12-14,411.6412353515625,421.501754676549,411.34919746061286,411.34919746061286,460600
