Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2020-09-15,116.54561614990234,117.93777891524,116.36515910522286,117.28466131013928,4080800
2020-09-16,115.99562072753906,117.38778338196502,115.82375251825424,117.11278375694623,3353500
2020-09-17,114.46598052978516,115.62611398249204,113.16836036627474,114.6292599311133,5186400
2020-09-18,112.97930145263672,115.83235067221393,111.72463850962839,114.90425964475615,8473000
2020-09-21,112.78163146972656,112.84177943527588,111.16604164208296,112.03398452145409,4402700
2020-09-22,113.56363677978516,114.19956352153406,112.10273746178636,112.5753848297955,3951000
2020-09-23,112.57537841796875,114.13940905344509,111.58712652426583,114.03627765276079,5909900
2020-09-24,113.07382202148438,113.70114688714428,111.64729096788723,112.95351296351255,4316600
2020-09-25,114.76673889160156,115.00735698264779,112.15429517066752,112.4808539139599,4576000
2020-09-28,118.56509399414062,119.08930055399361,116.58857681210297,116.90653365386987,7487500
2020-09-29,117.86901092529297,119.91426475662979,117.84323135143556,119.15804206897455,4330500
2020-09-30,119.10651397705078,119.613529878716,117.64560114313144,118.58230731743069,7060700
2020-10-01,120.99706268310547,121.04003301163353,118.15260264477101,119.8283405557396,6483900
2020-10-02,118.6424560546875,120.23226680159921,117.04405648509696,119.69086938058595,5130200
2020-10-05,118.53071594238281,118.91743581416303,117.71433209262133,118.68540651363574,4519800
2020-10-06,116.6143569946289,119.29555089288559,116.14170958366186,118.5908741869522,5031000
2020-10-07,117.74010467529297,118.17838367388904,116.66591201238637,116.82060257445069,4347300
2020-10-08,118.46198272705078,118.70260085608993,117.52527667539351,117.97214453476816,2977400
2020-10-09,118.968994140625,119.67365774584816,118.50493554279387,119.19242150565594,3194000
2020-10-12,122.14002227783203,123.30874456826722,120.12053456956734,121.27206610365207,6167200
2020-10-13,123.35171508789062,123.74702385033673,121.95097644289181,122.21737418786992,4293200
2020-10-14,122.47516632080078,123.84153637479218,121.71034159441206,123.36030011271004,3641000
2020-10-15,121.5384292602539,122.0024877608251,120.84235462209844,121.30641312266964,3306800
2020-10-16,121.7962646484375,122.73297067328126,121.28066000641495,121.81345540364951,5076000
2020-10-19,120.03459167480469,122.48375645748236,119.66507565270435,121.4611228332254,3223200
2020-10-20,120.06037902832031,121.35799912787907,119.80257015012404,121.16894015804876,2750900
2020-10-21,119.96583557128906,120.72205824983075,119.53615852857342,120.03457235894517,2560100
2020-10-22,119.9744644165039,120.48148034900638,119.45884654814769,120.13774384524028,2909000
2020-10-23,119.93146514892578,120.76503973785002,119.48459731164485,120.49864204477805,2758400
2020-10-26,118.6424560546875,119.51900113806461,117.22452666300352,119.2268238145077,3431100
2020-10-27,119.55335235595703,120.21505876288704,118.84868872910148,119.0807180351401,3390800
2020-10-28,115.299560546875,118.34168199825731,115.10191273682196,117.86043259357632,5196000
2020-10-29,115.14488220214844,116.55422266629446,113.65818988882259,114.9472212808844,3856500
2020-10-30,114.54330444335938,115.01595183007679,113.18553647817582,114.23393643684463,4303900
2020-11-02,116.14170837402344,117.06981243151854,114.96439738208883,116.53701705345243,3126400
2020-11-03,117.76587677001953,119.10648014284637,117.11277239302896,117.40494963173244,3293900
2020-11-04,118.47055053710938,121.77046696099069,118.2986823486639,119.45021363522109,4576300
2020-11-05,118.63384246826172,120.54160972124396,118.13541549009751,119.75100548051223,3667800
2020-11-06,118.91744232177734,120.11194417474233,118.01511775941849,119.07211978879062,2867000
2020-11-09,118.97759246826172,123.44623191485883,118.73697432893992,122.02830265723358,6111300
2020-11-10,121.78767395019531,122.4064100012498,117.03544644189073,117.72293240002948,5284500
2020-11-11,123.66107940673828,123.95326983647844,121.69316381529582,122.76735669795583,4389800
2020-11-12,123.6094970703125,124.38292366843818,122.68139302018385,123.96183541681297,2570100
2020-11-13,124.35711669921875,124.51179411714875,123.11964490497581,123.5493218828268,2580400
2020-11-16,125.25946044921875,125.68913753885168,124.33995829601042,124.60635599355018,3399000
2020-11-17,124.81259155273438,125.55163658754033,123.84151724430143,123.97901704442873,2924000
2020-11-18,123.21417999267578,125.95552133461362,123.14543009955524,125.02741744653834,4335200
2020-11-19,123.16264343261719,123.48918909393453,122.32046692200531,122.78452550747777,4263500
2020-11-20,123.24855041503906,124.29696335518645,122.88762330473116,123.44619816558114,3469100
2020-11-23,122.90485382080078,123.44623810506997,121.92519045794964,123.15406079448586,3443300
2020-11-24,123.77278137207031,124.05636982470999,122.732970158429,123.05092700864432,4472300
2020-11-25,123.8845443725586,124.5376490535608,123.48923554411735,124.13375140093707,2278300
2020-11-27,124.26261901855469,124.84697356377872,123.90167872567619,124.27979666091721,1596000
2020-11-30,123.94461822509766,124.2883676774,122.78449824441695,124.14227907743432,4906900
2020-12-01,125.52587890625,126.00711517792217,124.17668646851448,124.63214316225456,3999200
2020-12-02,124.27976989746094,126.27347744931566,123.65244515601582,125.3625643175101,4432900
2020-12-03,125.0180435180664,125.45944486400337,123.78041880122136,123.78041880122136,4757900
2020-12-04,126.2297134399414,126.34221636969102,124.49876097977693,124.51606099597274,3592600
2020-12-07,125.81428527832031,126.8442041864436,125.16517805449001,126.08258081785759,4217300
2020-12-08,125.94410705566406,126.49801132503535,124.87956176433968,125.77966445589269,3623800
2020-12-09,126.09122467041016,126.44607306774968,124.87090010753126,125.9787085429322,3842000
2020-12-10,125.20845794677734,126.61052536276972,124.99208886622935,126.39415628222173,3985000
2020-12-11,125.46810913085938,125.58062528376628,124.1179681204614,124.30837397640175,2975500
2020-12-14,124.82763671875,126.76630828660403,124.67185733159047,125.71042619767957,3952400
2020-12-15,125.29499053955078,125.72772863045994,124.53336727359275,125.1132347306768,3183300
2020-12-16,125.39886474609375,125.90084260151025,124.54203842641581,124.61127811745128,4915800
2020-12-17,126.1085433959961,126.53261828370533,125.64982885860883,125.71041853177805,3312500
2020-12-18,127.1644287109375,127.31157130597414,125.92680391857935,126.64515084525485,8980400
2020-12-21,125.84024047851562,126.06527275366349,124.16987766808116,125.49405526368427,3946900
2020-12-22,124.64588928222656,125.49405228269973,124.17852472657462,125.14786707609166,2653700
2020-12-23,124.98341369628906,126.01333242533966,124.68915497545117,125.05265337285998,2645100
2020-12-24,125.54596710205078,125.58924355039385,124.74973063578653,125.3469112870142,883300
2020-12-28,127.14710998535156,127.7442906682234,125.96139862728772,126.16911766667053,2493500
2020-12-29,127.5885238647461,128.7569222373913,127.0865459894085,127.8135429649507,3186700
2020-12-30,127.4933090209961,128.0818397600888,127.23366349510579,127.63178839562026,2224900
2020-12-31,128.35011291503906,128.4885922655175,126.91341936759012,127.64041614842534,2076800
2021-01-04,124.8622817993164,127.90009915737869,122.84572023692373,127.23367864301368,7486900
2021-01-05,125.23442077636719,125.64984571196679,123.67656076021795,124.68917967530541,4126000
2021-01-06,123.7025375366211,124.28241835549414,122.54280231111906,122.61204200898632,4843300
2021-01-07,123.30440521240234,123.89292273691693,122.16197019735193,123.59866397465964,4473200
2021-01-08,124.78440856933594,124.97481447587323,122.60341706811296,123.30445099394355,4312000
2021-01-11,122.97550964355469,124.89686785709192,122.62932444725485,124.65453557845828,3902700
2021-01-12,122.40428161621094,122.89760934477076,120.69064259207424,122.57738740553425,5150000
2021-01-13,123.40821838378906,123.97078570159277,122.03211472760509,122.13596762056521,4361600
2021-01-14,122.68991088867188,123.27844161757226,122.09274335742211,122.44757859033636,4724700
2021-01-15,122.36970520019531,123.4169374337717,121.6253949829593,122.42163167016874,4309100
2021-01-19,122.94955444335938,123.39960579283476,122.41296339221691,123.22651318338103,5158600
2021-01-20,122.3177719116211,122.70723362083278,121.09744711078643,122.06677637924588,5019300
2021-01-21,120.82917022705078,121.85042612036301,120.07620992584184,121.41768788635827,5684100
2021-01-22,119.94636535644531,120.76856525580567,119.63479333913683,120.73395201215858,4014900
2021-01-25,121.32245635986328,121.4522857231472,119.0722259969259,119.487650905971,3829000
2021-01-26,122.72453308105469,122.97551537916014,120.95030415350041,122.3004449706069,4242500
2021-01-27,119.47036743164062,123.18326892450229,119.04629240856123,121.60809539271297,6659800
2021-01-28,120.46562957763672,121.85038351863602,119.22799179390618,120.15405762984118,5514000
2021-01-29,118.19811248779297,119.83386227529343,117.71343463443036,119.53094026770694,6778100
2021-02-01,118.55294799804688,119.4011243385599,117.61823194527743,118.55294799804689,4185700
2021-02-02,119.76461791992188,120.75991040989778,118.22407111996367,118.95971807156131,3581600
2021-02-03,119.45305633544922,120.25794304790253,118.63085639729488,119.21937400991169,3609600
2021-02-04,120.88971710205078,120.9589567872668,119.21935426686802,119.21935426686802,3860300
2021-02-05,121.99755859375,123.0015011764813,120.93301311823706,121.5907836311306,4437900
2021-02-08,121.5128402709961,122.73316475264627,120.73391705630559,122.19657379168692,4112200
2021-02-09,120.82047271728516,122.16195015041393,120.7252698149872,122.14465013626352,3179300
2021-02-10,119.17607116699219,122.13599821278876,118.36252141872106,122.13599821278876,6966600
2021-02-11,116.8133316040039,119.61747943425313,116.2680773354811,119.30590745311432,7528000
2021-02-12,115.8613052368164,117.35858870780291,115.49780678439262,117.0643167363094,5659300
2021-02-16,116.30269622802734,116.67484465587772,115.45452004182728,116.45847560541993,5180100
2021-02-17,116.37193298339844,116.89987398148811,115.85264199290684,116.02573458769788,3353000
2021-02-18,117.15953063964844,117.44513942321323,115.89594254934251,116.03442193642626,3935200
2021-02-19,114.68425750732422,116.9431511342226,114.49385166857263,116.84794821484681,5414900
2021-02-22,114.23422241210938,114.76216348714806,113.16967704705276,114.27748566252403,5792900
2021-02-23,114.91793060302734,116.26807138347236,113.63702950441527,114.80541446928393,6264300
2021-02-24,114.32076263427734,114.49385525507725,113.5504892465154,114.11305677176564,4944000
2021-02-25,112.51192474365234,114.32076713352356,112.33883211604015,113.68032309074636,5702300
2021-02-26,111.8108901977539,113.264884106377,111.2742990942555,113.0052517699235,8329000
2021-03-01,113.04849243164062,114.21689053668598,112.8061601619616,113.03984242419432,5287300
2021-03-02,113.43799591064453,114.26884584327655,112.84081509312188,112.94466803317049,5614000
2021-03-03,111.76760864257812,112.9706201690603,111.62912926537089,112.33882616896771,7505800
2021-03-04,112.38961029052734,114.93697854010001,111.94469774640764,112.75601120537326,9102800
2021-03-05,116.05362701416016,116.38513829235423,112.70366454838093,113.09623598691377,10186500
2021-03-08,115.26851654052734,117.05689952008807,115.14638287394898,116.22813440319409,8634900
2021-03-09,115.37317657470703,116.8213421370753,115.15507983259982,115.97512571277389,8930200
2021-03-10,116.53343200683594,117.30985573746962,113.88136864245668,115.60870411547069,7791700
2021-03-11,116.21941375732422,117.40586077876516,116.11473156211714,116.3328283431793,4458900
2021-03-12,116.06236267089844,116.71665293244378,115.71341318936871,116.13215522951828,5275100
2021-03-15,116.05362701416016,116.57706447324895,115.12889903979514,116.51599100134266,5389200
2021-03-16,116.9085922241211,117.40585926809857,115.80938925387696,116.09727859856324,5544700
2021-03-17,116.56834411621094,117.38839000802393,116.35897976022049,117.21391527417559,6199500
2021-03-18,115.61743927001953,116.09725474591667,114.64037016387863,115.46913508866373,6476700
2021-03-19,117.3360595703125,117.78097217874844,115.31211520155345,115.42552977905619,16114400
2021-03-22,120.21492004394531,120.56386948675393,117.8507456374779,118.32184202799428,7813400
2021-03-23,121.66309356689453,122.28248086556356,120.54642599063303,120.78197420146363,6978400
2021-03-24,121.09605407714844,122.23015999620999,121.06988352845687,121.2705288389492,5082300
2021-03-25,121.81140899658203,122.35228471207739,120.68602223886872,121.41882417177919,5827600
2021-03-26,124.48960876464844,124.75132749863745,121.37519443372567,121.80265549805888,6785600
2021-03-29,126.3303451538086,126.46121117605445,124.24534099040814,124.63791243401025,6105800
2021-03-30,124.35005950927734,126.27804098345652,123.98365850070358,125.34458033585518,4372700
2021-03-31,123.39915466308594,125.03924669777453,123.15488733599244,125.03052761879653,6257900
2021-04-01,123.2508316040039,124.14067005181447,122.23014043367809,123.17231997049475,4823400
2021-04-05,124.89090728759766,125.9203174028619,123.28571864435484,123.74808261972841,5980700
2021-04-06,125.33582305908203,125.79818704648439,124.3674730774046,124.78621505793421,4751900
2021-04-07,125.10904693603516,125.71099621170261,124.76881647303682,125.62375217028898,4849200
2021-04-08,124.35005950927734,125.7633357555723,123.9225983217271,125.34458033585518,6725100
2021-04-09,124.37620544433594,124.87345905021046,123.53870817185313,124.08831617290646,4950800
2021-04-12,124.76880645751953,125.16137798922459,123.92258990770806,124.05344264775283,4386700
2021-04-13,124.7949447631836,125.59753908842957,123.76552133170321,123.94000935544268,5283300
2021-04-14,123.97490692138672,124.50706348014768,123.21593455341724,124.37621076552126,4685300
2021-04-15,124.1494140625,124.83860737034216,123.37299002598532,123.59108681502396,4777100
2021-04-16,125.76329803466797,125.90288313270712,124.28024297481295,125.15262987020621,6481400
2021-04-19,126.27803802490234,127.01957241565292,124.97817639918155,126.05122216154832,6621200
2021-04-20,127.11552429199219,127.93555694617204,125.56266307949686,125.7371511406463,4999700
