Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2020-09-15,94.15087890625,95.68833525848385,94.06851853944444,95.07518480984614,1490000
2020-09-16,95.53273010253906,96.44788223072283,94.26066920292816,94.88297292937538,1896900
2020-09-17,96.10013580322266,96.52110498318545,93.42788603598035,94.54437285251777,1384800
2020-09-18,94.62672424316406,96.90545091380164,94.33387586373296,95.8804780947647,2613100
2020-09-21,89.11751556396484,92.90624497912047,88.074242651505,92.49442929653888,2353600
2020-09-22,90.88375854492188,91.11254658434183,88.78805926598832,89.29139574553496,1730400
2020-09-23,90.39874267578125,92.4761422975165,90.30722884259887,90.77395846850428,1981000
2020-09-24,91.19491577148438,92.21988174050007,89.73067368570695,90.12418940082748,1859500
2020-09-25,91.47860717773438,92.20157820698084,90.05097207201348,90.15163936608936,1605300
2020-09-28,93.65667724609375,94.73655717267944,92.61340424709407,92.91540616313543,1599700
2020-09-29,92.59510803222656,93.79395528557784,92.31141305949343,93.79395528557784,1064300
2020-09-30,93.37297058105469,94.855519543199,92.38460460629182,93.08012217913124,1664800
2020-10-01,92.0551528930664,94.45285407805007,91.20406808269519,93.9952779957136,1355800
2020-10-02,93.94037628173828,95.36801150311668,90.59091582289538,90.71903657445205,1923900
2020-10-05,96.17333984375,96.52110214283226,94.80976504203406,95.06600653690072,1467400
2020-10-06,95.57849884033203,97.72910513277805,95.47783153888477,96.37467679279666,1330600
2020-10-07,97.87551879882812,98.04024646367839,96.51194406215782,96.8139459447261,1481600
2020-10-08,98.36054229736328,98.7632044388388,97.21660227101816,98.18666117910097,1009200
2020-10-09,98.40631103515625,99.93461347268044,98.19582994747931,99.25740282658978,1512400
2020-10-12,99.02862548828125,100.32814002535058,98.83644435100123,99.39468778969649,1196300
2020-10-13,98.47036743164062,99.32145918871181,97.80231028913435,98.552734753709,1547900
2020-10-14,99.01029968261719,100.17253968066157,98.52527022716427,98.73575128267305,826500
2020-10-15,99.41297149658203,99.47703186519361,97.59182074714707,97.89382262005448,955600
2020-10-16,99.98951721191406,101.75576098786381,99.57769459081486,100.08103102258404,1520200
2020-10-19,98.73577117919922,100.53862214639229,98.22328817689115,100.17255986671913,1207700
2020-10-20,99.51364135742188,101.26158528933769,98.94625150136866,99.38552061689008,1069800
2020-10-21,99.09266662597656,100.72163621980737,99.05605970473745,99.12012007139182,985600
2020-10-22,100.55691528320312,101.07855172711109,99.51364239538718,99.51364239538718,1199700
2020-10-23,100.49285125732422,102.1767347752945,100.3921839663667,101.39885687594182,1088600
2020-10-26,98.3056411743164,99.48618827241748,96.79563874734728,99.06521912598757,1330100
2020-10-27,96.47534942626953,98.57104893631809,96.25571483918088,98.31480742103838,943200
2020-10-28,93.62922668457031,96.00862817666705,93.19910399973655,94.38880474578491,1446600
2020-10-29,95.3771743774414,96.2282663006701,92.9062589638462,93.15335399623471,1148400
2020-10-30,94.98365020751953,95.79813512866406,93.60176839371115,95.04771058394469,1494400
