Price,Close,High,Low,Open,Volume
Ticker,R,R,R,R,R
Date,,,,,
2020-09-15,36.95450973510742,37.35618839219315,36.34325772198908,37.35618839219315,418400
2020-09-16,38.098426818847656,38.674749424199526,37.242675273389175,37.39112044048394,861900
2020-09-17,39.0764274597168,39.08515815661313,36.89338681950915,37.42604926868872,987800
2020-09-18,38.858123779296875,39.68767989697615,38.63981971312105,39.399516930717326,1127800
2020-09-21,37.329994201660156,38.063495975356055,36.67508202268366,37.99363707735854,485300
2020-09-22,37.705482482910156,37.93251726959081,37.242678880605716,37.42605351573887,544700
2020-09-23,36.51789855957031,38.290526250612345,36.21227424423727,37.749133178713016,396100
2020-09-24,35.5748291015625,36.5440962758826,35.2080765690436,36.05509734059795,615300
2020-09-25,35.775665283203125,36.16860986995213,35.33032319934007,35.382717365398996,321300
2020-09-28,36.59648895263672,36.937042720395446,36.22973976614432,36.57902422979585,427500
2020-09-29,35.871726989746094,37.024372232412254,35.84552823578381,36.61395950791319,285800
2020-09-30,36.8846549987793,37.21647476762061,35.906650423404884,35.906650423404884,681300
2020-10-01,36.797332763671875,37.52210386035297,36.465509651272356,36.98070737931805,363800
2020-10-02,38.47391128540039,38.51757143408507,36.03763701475874,36.03763701475874,378600
2020-10-05,40.10681915283203,40.15921332247094,38.709674606348095,38.8581197570753,369300
2020-10-06,40.19414520263672,42.16761590502512,40.063164756336775,40.59582723203503,780600
2020-10-07,41.381710052490234,42.1850705889989,40.700602566905204,41.049887004950456,393500
2020-10-08,41.259464263916016,41.914376395089285,40.82285617646717,41.914376395089285,365100
2020-10-09,41.250736236572266,43.06702426571652,40.75299992010831,42.68281032308451,697100
2020-10-12,42.604225158691406,43.27660212649791,41.37299027765765,41.5301694821348,550500
2020-10-13,42.04536056518555,43.119416071093355,41.73973290234739,42.60421838961998,384400
2020-10-14,42.64788055419922,43.24166785357168,42.1676122967509,42.1676122967509,379100
2020-10-15,44.18474578857422,44.2808001196323,41.88818919625824,41.91438462070826,320200
2020-10-16,43.77432632446289,44.34191482063622,43.74812757496964,44.00136105672117,428600
2020-10-19,43.12814712524414,44.245862783390486,43.005897391516314,43.61714939121088,399200
