Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2020-09-15,66.59459686279297,67.71005331178603,66.08681255363771,67.10238117194821,1667400
2020-09-16,66.97750091552734,67.4103692604333,66.2699347431878,66.46139061227926,2111300
2020-09-17,66.62788391113281,66.65285586467611,65.85372159651759,66.60291195758951,1562700
2020-09-18,65.57903289794922,66.552977421949,65.35427891200932,66.5030335030637,3160200
2020-09-21,66.06182861328125,66.21166668308224,64.75491014094378,65.21274410075745,3135200
2020-09-22,66.46973419189453,67.13568273565413,65.62897558436316,65.73719587452378,1773700
2020-09-23,65.9120101928711,66.7361166469782,65.71222815722982,66.46141237862369,3406000
2020-09-24,67.00247955322266,67.06907566692283,65.41253703209958,65.8703710241396,3551500
2020-09-25,67.13567352294922,67.33545551827957,66.43642701286028,66.85264320785568,3252500
2020-09-28,67.13567352294922,67.86821173979727,66.97750933654532,67.47696750034878,1707900
2020-09-29,67.40203857421875,67.89317054069554,66.99414856042146,67.43533662548133,1688800
2020-09-30,68.03470611572266,68.3427020539116,67.62680964743407,67.87654191981666,2594900
2020-10-01,69.141845703125,69.16681766351982,67.67676898500743,68.00141717205274,2365600
2020-10-02,71.00647735595703,71.26452933529087,68.44258436124765,68.86712661027624,3883000
2020-10-05,72.46324157714844,72.6963216285464,70.13242836125869,70.9648607453686,3397300
2020-10-06,73.61198425292969,74.65252456728697,71.8888497463922,72.10528391004564,4369600
2020-10-07,73.76182556152344,74.62755590331953,73.32895721514821,73.91998972857834,2257000
2020-10-08,74.4028091430664,74.76908144868769,73.5620569520074,74.02821708573956,1626200
2020-10-09,74.76908111572266,74.87729504601272,73.72021446854065,74.87729504601272,2734600
2020-10-12,75.31846618652344,75.96776226857867,74.01154792237409,74.6691637535147,2301800
2020-10-13,74.27794647216797,74.88561857275234,73.62032410851326,74.82734855829965,3103100
2020-10-14,74.36952209472656,74.96055480301823,73.74519767277235,74.52768631392769,2283300
2020-10-15,74.53599548339844,75.43502397098464,73.7202089629691,73.7202089629691,1674800
2020-10-16,76.18421173095703,76.32573006805582,74.3861610193059,74.7191352550799,1966600
2020-10-19,75.98443603515625,76.47557450264313,75.70141203938361,76.10930217780246,2229600
2020-10-20,75.4849624633789,76.50053090228633,74.93555408785672,76.50053090228633,3647000
2020-10-21,75.25189208984375,76.05935255395084,74.98551396929912,75.26021819231697,2604500
2020-10-22,76.7502670288086,77.16648324122286,74.74410818746863,75.06043022255953,3507900
2020-10-23,76.48387908935547,76.84182524012364,76.18420294680749,76.70863937174374,3525700
2020-10-26,77.90733337402344,78.42344366957668,76.13425491904967,76.13425491904967,3753500
2020-10-27,77.02497100830078,78.08216374100628,76.55048478169554,77.48281138088275,2485800
2020-10-28,75.18529510498047,77.78248651355797,75.06875507552077,76.642051824182,2916300
2020-10-29,75.3684310913086,76.15091958826463,73.95329218509119,74.96886074047107,2215600
2020-10-30,74.86065673828125,75.86789932483697,73.87838611115941,75.41838500215856,2415000
2020-11-02,75.94278717041016,75.95110691915055,74.7274306532698,75.60981304315061,3171400
2020-11-03,75.65975952148438,76.6586755864003,75.2934873339036,76.6586755864003,2886700
2020-11-04,75.04376983642578,76.69198216187864,74.910577625787,75.45998596824073,2401700
2020-11-05,75.50994110107422,77.27470004875595,75.40172717705299,75.81794337076477,3012400
2020-11-06,75.68475341796875,76.5088660790065,75.31016137273726,75.84291760864463,2145700
2020-11-09,75.75189971923828,79.0669868634079,75.55886636207943,77.21221592318673,3674500
2020-11-10,76.19670867919922,76.99400617871889,75.02173888800952,75.56726126281941,2587100
2020-11-11,76.49884033203125,77.87523143848367,76.1463513322722,76.60794224060335,2094200
2020-11-12,75.2315444946289,76.27222895576908,74.5601314469498,75.86099182567705,1687500
2020-11-13,75.4245834350586,75.92814005672538,74.86227224451198,75.55046778817291,1936200
2020-11-16,74.87066650390625,75.37422312446216,73.86355326279443,74.92102024504089,4201000
