Price,Close,High,Low,Open,Volume
Ticker,DVN,DVN,DVN,DVN,DVN
Date,,,,,
2020-09-15,7.168093204498291,7.292351136444408,7.090432830242159,7.121497128070868,8890400
2020-09-16,7.579698085784912,7.711721571712241,7.160329583613244,7.300118590582815,7845100
2020-09-17,7.7272539138793945,7.742786438351385,7.346715951893998,7.385546522442443,6791100
2020-09-18,7.5952301025390625,7.82044651359638,7.509803443390253,7.696189285513929,12580600
2020-09-21,7.199159622192383,7.346714879989958,7.090434188646355,7.2845862724297765,5664200
2020-09-22,7.144796848297119,7.370013245733033,7.074901976570205,7.253522286609146,5359300
2020-09-23,6.740961074829102,7.253522494688185,6.740961074829102,7.191393882622325,6896800
2020-09-24,6.95841121673584,7.098200964193259,6.5468089766608,6.709896768483963,9167500
2020-09-25,6.849685192108154,6.966176885281394,6.740960500570828,6.810855368348489,6859700
2020-09-28,7.610762596130371,7.781616654380751,6.981709455672584,7.424376754747137,39400900
2020-09-29,7.43214225769043,7.587464532425354,6.966177655380141,7.579698270562309,25306900
2020-09-30,7.346715927124023,7.5796986089976475,7.300119094496687,7.463206897745071,12237500
2020-10-01,7.067135810852051,7.4088431362296,7.005007206237951,7.307883968573841,12066500
2020-10-02,7.455438613891602,7.657356172114574,6.717660271203562,6.756490827234184,14637600
2020-10-05,7.88257360458374,7.8903398649961884,7.47097143093163,7.665123497454692,12036800
2020-10-06,7.556399822235107,8.2242835596365,7.52533551402794,8.11555811059565,11454000
2020-10-07,7.665124893188477,7.7272535065382755,7.447674746464181,7.610762541665276,9363500
2020-10-08,8.01459789276123,8.022364153971846,7.641826242228817,7.742785416072537,8722000
2020-10-09,7.820446968078613,8.123324534604825,7.766084612791168,8.084493963414559,8986300
2020-10-12,7.6573567390441895,7.7893801949442025,7.579696361864441,7.766082155853409,6470900
2020-10-13,7.377779006958008,7.742785123100092,7.362246485124495,7.610761650040858,8267600
2020-10-14,7.237990856170654,7.665125671812527,7.2224590715712305,7.432142977768636,11721100
2020-10-15,7.31564998626709,7.331181766588922,6.935112110490153,7.082667356388696,10028800
2020-10-16,6.950645446777344,7.354482194386612,6.942879184562197,7.284587315713352,9136600
2020-10-19,6.880748271942139,7.059368540125819,6.810854157224646,7.0283042422631725,8942500
