Price,Close,High,Low,Open,Volume
Ticker,ONB,ONB,ONB,ONB,ONB
Date,,,,,
2020-09-15,11.504019737243652,11.77691031090693,11.22260196852499,11.529603762236722,676600
2020-09-16,11.469908714294434,11.623409613788063,11.367575052390563,11.452853510614947,825600
2020-09-17,11.469908714294434,11.555187172518817,11.23113016985207,11.307880619598887,967600
2020-09-18,11.461380004882812,11.572241668484375,11.333463138644793,11.572241668484375,2407800
2020-09-21,10.779154777526855,11.410212677175638,10.642709100897585,11.25671179926492,1147300
2020-09-22,10.455098152160645,10.941183196600512,10.37834771077002,10.80473832891743,864100
2020-09-23,10.335708618164062,10.787682451449484,10.32718061050618,10.463626293205609,745800
2020-09-24,10.506265640258789,10.642710521829581,10.250431893951376,10.429515191056307,718300
2020-09-25,10.565958976745605,10.651236605680761,10.327179663865971,10.395402092324296,473500
2020-09-28,10.804737091064453,11.239655666934167,10.693875445454008,10.719458651894737,431000
2020-09-29,10.625654220581055,10.779155103128513,10.446570128700875,10.676821452522061,298200
2020-09-30,10.710930824279785,10.983820512221168,10.600069185234743,10.70240281821276,809100
2020-10-01,10.736516952514648,10.796211384686407,10.50626560566534,10.634183291673503,791900
2020-10-02,11.01793384552002,11.086156280646568,10.583015211631592,10.583015211631592,438900
2020-10-05,11.359046936035156,11.401686164742399,10.924129080393074,11.137324410653648,463200
2020-10-06,11.40168571472168,11.870715585437619,11.359046487697393,11.53813059057891,862100
2020-10-07,11.606350898742676,11.717212543352472,11.47843405441816,11.47843405441816,769800
2020-10-08,11.853660583496094,11.89629981416852,11.640465243409649,11.751326917847683,438100
2020-10-09,11.691629409790039,11.938935906756111,11.666046203421265,11.87924148747048,382300
2020-10-12,11.947465896606445,11.964521099258336,11.666048140007629,11.666048140007629,504200
2020-10-13,11.61487865447998,11.913352369160611,11.299349740452842,11.85365713825922,418700
2020-10-14,11.393155097961426,11.768379233929036,11.333460681761071,11.555183960898711,350900
2020-10-15,11.734269142150879,11.734269142150879,11.231128119678745,11.28229453465274,466700
2020-10-16,11.734269142150879,11.836602785374371,11.529601855703893,11.785435557124874,530700
2020-10-19,12.041269302368164,12.527354279937152,11.964518871536123,12.007158090140084,850700
2020-10-20,12.143606185913086,12.45913518670531,12.092439760528222,12.271523875926583,794000
2020-10-21,12.007160186767578,12.28004993224279,11.964520960718177,12.11802184918578,613000
2020-10-22,12.365327835083008,12.365327835083008,11.998631645932369,12.00715965341856,620500
2020-10-23,12.561467170715332,12.621162410047948,12.254466219639031,12.45060632611667,795800
2020-10-26,12.356800079345703,12.467661739098133,12.254466427253208,12.450606537053837,830300
2020-10-27,11.93893814086914,12.390911999913442,11.921882124581316,12.28005033386944,605000
2020-10-28,11.657517433166504,11.91335191992044,11.521072590437848,11.657517433166504,534300
2020-10-29,11.879242897033691,11.921881308282535,11.444324270780749,11.597825153758391,476700
2020-10-30,11.921878814697266,12.007157245909207,11.76837877710132,11.811017992707292,462700
2020-11-02,12.21182632446289,12.262993553469107,11.870714175339826,12.05832626399527,489600
2020-11-03,12.5017728805542,12.64674575679055,12.390911221474898,12.510300888162353,602800
2020-11-04,11.674575805664062,12.143605690008593,11.657520602324142,12.143605690008593,797300
2020-11-05,12.152132034301758,12.262993687295468,11.606351776473227,11.606351776473227,517900
2020-11-06,11.921878814697266,12.262991726269638,11.879240412366688,12.262991726269638,291600
2020-11-09,13.328969955444336,13.934444626431812,12.62968964733434,12.953745780403233,1293300
2020-11-10,13.925918579101562,14.1135298797474,13.303388619796003,13.48247272552203,1241400
