Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2020-09-15,51.54326248168945,51.7473410966837,51.3924197059573,51.68523036102376,5236300
2020-09-16,51.436790466308594,52.05789785971209,51.37467972696824,51.68523342366999,5677000
2020-09-17,50.76243591308594,51.16172161934552,50.27442155422695,50.96651452188947,8430800
2020-09-18,50.15019607543945,50.993131746836575,49.80414961928653,50.78017825893738,10463100
2020-09-21,49.55570602416992,49.8218987447687,49.014455841412314,49.724295198519954,6384600
2020-09-22,49.52022171020508,49.9549968805029,49.28065026778773,49.49360040452667,8876900
2020-09-23,48.64179611206055,49.85739642379808,48.56193895962339,49.32501766407143,7038300
2020-09-24,49.34275436401367,49.626690097963866,48.34010439956278,48.650661435607695,6233800
2020-09-25,49.830780029296875,49.90176567132071,48.77489399005513,48.8547511449411,4743000
2020-09-28,50.5849723815918,50.90440092865617,50.13245086310456,50.540608057784176,5477400
2020-09-29,50.39314270019531,50.9374034660203,50.232541051145745,50.91955846017181,6352500
2020-09-30,51.258602142333984,51.50842539451358,50.3396031437269,50.49128397796918,6130700
2020-10-01,51.66904067993164,51.71365150052315,50.99986816029676,51.41921736174927,5875300
2020-10-02,50.7321891784668,51.55303899643672,50.47344170835539,51.24968071510289,6198500
2020-10-05,50.92848205566406,50.98201366898232,50.58943375577226,50.81249122082983,5144800
2020-10-06,50.04517364501953,51.03554934728379,49.89349279694954,50.919558510946366,5015300
2020-10-07,50.134395599365234,50.33960806279227,49.67043565456141,50.098708990985614,4770100
2020-10-08,50.41099548339844,50.634052985537366,50.170092972657905,50.39315047479684,4483100
2020-10-09,51.1247673034668,51.285368941149066,50.571585775664865,50.78571902351682,4513600
2020-10-12,52.329288482666016,52.704023431909505,51.410289310002206,51.41921351560544,8333900
2020-10-13,52.552345275878906,52.65941191658815,52.222217744679114,52.570186879674495,5345400
2020-10-14,52.275760650634766,52.73972070179502,51.84749061962244,52.33821648409983,5130800
2020-10-15,52.052703857421875,52.1865397330529,51.419221307088755,51.570898789455406,5815000
2020-10-16,51.72256851196289,52.37389593204125,51.59765687024745,52.26682929679758,5871800
2020-10-19,51.008792877197266,52.02593804410753,50.88388120852084,51.7315004791522,3940700
2020-10-20,50.83926010131836,51.40136590025361,50.678658444479716,51.32998587339776,4131700
2020-10-21,50.69650650024414,51.080165658701276,50.5359048337464,50.553749841533616,4116900
2020-10-22,50.69650650024414,50.77680733349301,50.1790148887637,50.70543070593136,3528800
2020-10-23,50.509132385253906,51.124769756854896,50.384220750748206,51.08907974597133,3942500
2020-10-26,49.27785873413086,50.116553644888896,48.88527878935654,50.10763284314754,6983400
2020-10-27,49.081573486328125,49.7507460229202,49.010196852290484,49.188643542765874,4402900
2020-10-28,47.422035217285156,48.70684544547276,47.35957937725029,48.430252865612616,6289000
