Price,Close,High,Low,Open,Volume
Ticker,BOKF,BOKF,BOKF,BOKF,BOKF
Date,,,,,
2020-09-15,47.05060577392578,48.674562246880406,46.98882509561727,48.674562246880406,136000
2020-09-16,47.703712463378906,48.41860743381069,46.574004885525945,47.04177379820678,154500
2020-09-17,47.95085906982422,48.136201167467675,46.73289046126112,46.76819467989671,219600
2020-09-18,46.71522903442383,47.88024108266772,46.4857550258575,47.77433181468054,462000
2020-09-21,44.69411087036133,46.529889574314396,44.235166194373065,45.50609094843137,191300
2020-09-22,44.13808059692383,45.77086509740239,43.776220830533674,44.82649928348673,147400
2020-09-23,43.202537536621094,45.77085981813098,43.176057696518434,44.588195752983786,143800
2020-09-24,43.979217529296875,44.77354210608746,42.72594492572796,43.38788375645095,167000
2020-09-25,44.17338180541992,44.21751038528651,43.49379090173102,43.53792284839244,77500
2020-09-28,45.5413932800293,46.23863637013632,45.00301915615442,45.00301915615442,172800
2020-09-29,44.98535919189453,45.33839117703274,43.96156071144284,45.33839117703274,152400
2020-09-30,45.46194839477539,46.44161820860406,44.95005088462365,45.45312402683929,263000
2020-10-01,45.57669448852539,46.21215684435822,44.78236991052936,45.30309525949348,137100
2020-10-02,47.62429428100586,48.312712993136905,44.55289833754449,44.55289833754449,225300
2020-10-05,49.045257568359375,49.663067859972735,47.906721892402715,48.16267239942464,187800
2020-10-06,49.68071365356445,51.50766445173294,49.46006738937217,49.76014644334546,177300
2020-10-07,50.510353088378906,51.67536534061417,50.113189055390635,50.18379749094211,151600
2020-10-08,51.1016731262207,51.51648578906922,50.466210845370746,51.26053869643319,145500
2020-10-09,50.64272689819336,51.46353119574547,50.00726463768992,51.46353119574547,133000
2020-10-12,50.92515182495117,51.22523083989229,49.25706682331748,50.572116501445954,173200
2020-10-13,49.292381286621094,51.03107518024766,49.221776222481466,50.854557469705654,132600
2020-10-14,48.56865692138672,49.88371020030792,48.506876233799304,49.36298485721764,195600
2020-10-15,49.521846771240234,49.61010392787746,47.61546323344161,47.61546323344161,207500
2020-10-16,49.477725982666016,49.768977338859074,48.76283078089083,49.671892431196305,109900
2020-10-19,48.789302825927734,50.25439394450271,48.64808934582876,49.73366860536369,232900
2020-10-20,50.104347229003906,50.37794977125502,48.99228832405555,49.133501779167084,375600
2020-10-21,51.172279357910156,52.84919225253521,51.06637009758695,52.707978783172706,321800
2020-10-22,53.57291030883789,53.828860767515856,50.37795354346074,52.24020507006268,303500
2020-10-23,55.24099349975586,55.44398763918148,53.890639570762005,54.3495841599482,480900
2020-10-26,53.21105194091797,54.9673942544588,52.35494338968564,54.9673942544588,239000
2020-10-27,51.357627868652344,53.43170495901024,51.357627868652344,53.122798141231776,271500
