Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2020-09-15,49.303916931152344,49.784285865884826,49.1879666805362,49.668335615268674,8259100
2020-09-16,49.2376708984375,49.66834560117637,49.06374548754527,49.41987711772117,6159800
2020-09-17,49.196258544921875,49.22110412849779,48.25208529673439,48.86496935333947,6624800
2020-09-18,49.088592529296875,49.461292106135055,48.724176920504036,48.9395126985616,13944500
2020-09-21,47.846256256103516,48.83183664015694,47.12570594439063,48.79870709126245,16199700
2020-09-22,48.666194915771484,48.74073482546182,47.730308800046856,47.84625906858563,12466800
2020-09-23,48.85668182373047,49.27907248344933,48.55023825788356,48.90637298404596,11436600
2020-09-24,48.24380874633789,48.715893832390606,47.78828843726698,48.43429894251634,10358800
2020-09-25,49.27079391479492,49.56066956116181,48.16926013978555,48.25208085034535,9835900
2020-09-28,49.453006744384766,49.867116671554776,48.83184185362975,49.17141186753283,9616600
2020-09-29,49.61037063598633,50.47171688503844,49.428161256663756,49.56067630724162,8084100
2020-09-30,49.93337631225586,50.22325200062233,49.51926638064201,49.80914206900849,10322300
2020-10-01,49.916683197021484,50.54251924832132,49.75813920996556,50.3839752612654,8747600
2020-10-02,48.99879455566406,50.07523020973366,48.96541586695123,49.55787326735264,12574300
2020-10-05,49.399322509765625,49.46607669488813,48.35626250399847,48.85693003350009,10992300
2020-10-06,48.181026458740234,49.616274780851704,48.07254733299645,49.51614191725471,13113300
2020-10-07,50.4173469543457,50.88463898327256,48.36460562518462,48.523152783424614,14632600
2020-10-08,51.4186897277832,51.81088134345862,50.45073008363761,50.77616432508453,11787300
2020-10-09,51.585575103759766,51.98610976176746,51.410341787725116,51.568885761780294,9408400
2020-10-12,51.59392547607422,51.944392136060124,51.30186674291921,51.719090776140575,11531800
2020-10-13,51.009822845458984,51.74413501979255,50.88465433363276,51.36863585064885,8374300
2020-10-14,50.901336669921875,51.427039890750464,50.66769220873897,50.99312647486289,8822600
2020-10-15,50.4173469543457,50.81788479809245,50.32556034761887,50.559204770499036,13104700
2020-10-16,51.101600646972656,51.51882467739705,50.60927616374521,50.625962323775454,9385400
2020-10-19,50.70940399169922,52.086241245137145,50.4924457349031,51.56888439019985,10999100
2020-10-20,50.600929260253906,51.12663242322302,50.50913946541538,50.97643151951756,6635100
2020-10-21,50.091915130615234,50.69271874172307,50.02516094225141,50.39231693616915,8004800
2020-10-22,50.7010612487793,50.90967325770529,50.02516037708574,50.05019279954354,7034900
2020-10-23,50.17536163330078,51.08491012598244,50.12529360486418,50.75947589906117,7336800
2020-10-26,49.79151153564453,50.1837031213749,49.26581157798456,49.916680011182564,7484100
2020-10-27,49.01548385620117,49.933375512814685,48.86528294029468,49.44939407641221,10008000
2020-10-28,48.19771957397461,48.84859123922338,47.89732093982149,48.3979885132435,11931200
2020-10-29,48.331233978271484,48.75680430553004,47.35493119779654,48.23944735818008,8838600
2020-10-30,48.77349853515625,48.79853096285504,48.05587256489603,48.1560054588585,11155300
2020-11-02,49.64131164550781,49.76647693239292,49.09891918617309,49.39097470540476,10318500
2020-11-03,51.101600646972656,51.936048707821435,50.242116979745035,50.90967479179071,14236000
2020-11-04,54.597938537597656,55.26549955312632,53.19606549805441,53.3712988322056,24699700
2020-11-05,53.19606018066406,54.5562081334035,53.0208268640289,54.23077392160491,17676100
2020-11-06,53.23778533935547,54.17236627084477,52.8873186837345,53.079241354645994,9680100
2020-11-09,53.47144317626953,55.14033960724173,53.39634270954909,54.33927008433523,15533300
2020-11-10,53.83858871459961,54.072239530770396,53.16268778952346,53.57991184032775,11210000
2020-11-11,52.92070007324219,54.339265746117036,52.59526580449069,54.29754079214002,8269700
2020-11-12,52.36161804199219,52.68705229023731,51.902672225667864,52.68705229023731,7602900
2020-11-13,53.087589263916016,53.43805913458545,52.378309625018055,52.394998969637264,9433500
2020-11-16,53.821895599365234,54.18070849134765,53.27950313013604,53.504807653605425,7199600
2020-11-17,53.67169952392578,53.9887874981505,53.304543519639225,53.79686800749701,8610200
2020-11-18,51.7441291809082,53.98879359317219,51.735786099872726,53.963761166898635,12455300
2020-11-19,51.81088638305664,52.06956645860345,51.02650625857667,51.90267618996574,9025500
2020-11-20,51.41034698486328,52.011150624194094,51.23511365111407,51.610612742529,8299700
2020-11-23,51.66902542114258,51.74412587833708,50.96809206488314,51.5188276899205,9591100
2020-11-24,52.753814697265625,52.99580224906156,51.63565401426994,51.69406513192764,13510100
2020-11-25,52.43671417236328,52.98744974315444,51.90266794410113,52.92069237303837,9520600
2020-11-27,52.611961364746094,53.14600773380382,52.47010669060089,52.80388407967825,4178800
2020-11-30,52.0695686340332,52.795537672295524,51.727445001457426,52.6119580508075,14996600
2020-12-01,52.077903747558594,53.18772120487453,52.01949263750689,52.695396717891036,9870500
2020-12-02,51.885982513427734,52.42837504543046,51.652338066739475,52.07790519223121,8077200
2020-12-03,51.55220413208008,51.97777445830612,51.38531705365188,51.73578373815147,10944900
2020-12-04,51.99446105957031,51.99446105957031,51.443725453579766,51.56054767558279,8159000
2020-12-07,51.0682258605957,52.22810824444761,50.876303173923596,51.894327721351,8974000
2020-12-08,51.001468658447266,51.55220429523748,50.77616728205577,51.04319042818636,10830600
2020-12-09,50.83457565307617,51.36862509968478,50.342254340288804,51.31855706879956,10244500
2020-12-10,50.23377990722656,50.934716489491755,50.033510948079176,50.82623733732162,9428600
2020-12-11,50.667686462402344,51.29352249802227,50.233773095725866,50.342252233186656,10021600
2020-12-14,50.04185104370117,50.98477505711293,50.00012609427877,50.90967460458603,11400400
2020-12-15,52.211421966552734,52.269833084050305,50.776170089373245,51.11829371321636,14940600
2020-12-16,52.019493103027344,52.803873147288755,51.97777133592658,52.15300466764985,9498000
2020-12-17,52.1863899230957,52.42003439480133,51.72744406088801,52.21142234987354,10642400
2020-12-18,52.67036437988281,52.94573378707238,52.102939404310646,52.27817592850717,21177800
2020-12-21,51.7441291809082,51.83591898813407,51.18505043968464,51.735786099872726,13055700
2020-12-22,51.260154724121094,51.7107575296491,51.009820893216876,51.543867247990505,8113400
2020-12-23,50.901336669921875,51.427039890750464,50.901336669921875,51.21008159122316,6235000
2020-12-24,51.0265007019043,51.20173403246617,50.851264188175655,51.00146509527634,3099700
2020-12-28,51.001468658447266,51.5188287893464,50.74279177616469,51.25180246004882,6855700
2020-12-29,51.25179672241211,51.68571008208948,51.18504253493609,51.48544433649477,6653400
2020-12-30,51.66902542114258,51.86929436805022,51.301869398839976,51.418691624883216,6624100
2020-12-31,52.17367935180664,52.24096921095779,51.28211117795354,51.67742787051673,8649300
2021-01-04,51.62696838378906,52.274618898561016,50.88679590854148,51.92976636041568,12429600
2021-01-05,51.769954681396484,51.90453120377226,50.86156395749935,51.39987004700245,11584600
2021-01-06,51.89613342285156,52.19051863008308,50.90363014053085,50.92886224156266,12426200
2021-01-07,52.451255798339844,52.67835430599253,51.3073536302631,51.59332917228229,10931900
2021-01-08,52.56059646606445,53.14095713827558,52.27462094456386,52.30826266996113,10010500
2021-01-11,54.64653778076172,54.88204591657714,53.191427982866365,53.32600451884057,18185700
2021-01-12,55.03343963623047,55.765202488348166,54.596068342729595,54.97456260793007,15757500
2021-01-13,54.444671630859375,55.47922608814802,54.36896892438346,55.09231896925742,10292400
2021-01-14,55.529693603515625,55.824085192062064,54.48672624596779,54.59607389329605,12479800
2021-01-15,55.96706771850586,56.23622077446786,55.125963616485244,55.52968999187072,11296500
2021-01-19,56.13528823852539,56.48855685264469,55.79043887967347,56.22781020685243,10847800
2021-01-20,55.72314453125,56.20257359355126,55.512868514150945,55.9922975764522,9609600
2021-01-21,53.982051849365234,55.68107900740594,53.81383041739931,55.2184756844743,14064300
2021-01-22,54.30167770385742,54.69699765076228,53.62879507720046,53.73813950670642,9071900
2021-01-25,54.528785705566406,54.78952594873126,53.79702275644212,54.36897385737341,9171000
2021-01-26,54.200748443603516,55.21848360049035,54.150277835654336,54.25121263443788,11284100
2021-01-27,52.1652717590332,53.7381353796535,52.064340174925505,53.7381353796535,13847700
2021-01-28,52.39237594604492,53.309179557158615,52.31667644756553,52.84657293692126,17514700
2021-01-29,51.66903305053711,52.82134494601321,51.33259007547235,52.40079283146126,16092000
2021-02-01,52.3250846862793,52.88021325752195,51.862478078336665,52.07275410090672,11240900
2021-02-02,52.939090728759766,54.36896833587529,52.897036165606444,52.98955812967826,16059700
2021-02-03,52.17367935180664,53.16618231438647,52.156856887018854,52.880206830108264,15115000
2021-02-04,51.77836608886719,52.897032798616486,51.50921305154898,52.1484507130404,15997000
2021-02-05,51.24005889892578,51.95499929046172,50.89520635523913,51.357816165050735,16249200
2021-02-08,50.659698486328125,51.61855662667543,50.188679045211266,51.60173416000439,18864300
2021-02-09,50.26437759399414,50.752219492591315,50.197090937135066,50.659697531922376,14226100
2021-02-10,50.46623992919922,50.912024021835535,50.138209883028566,50.550349045658365,13071000
2021-02-11,50.45783615112305,50.65128970825404,50.21391519313103,50.46624578032113,8256800
2021-02-12,50.45783615112305,50.70175390055756,50.17186063002559,50.348491720202915,9493600
2021-02-16,49.961585998535156,50.77745481290554,49.936350693122506,50.55035631553721,12386400
2021-02-17,50.96249008178711,51.248465562236525,49.97839676049819,50.03727699074567,11673500
2021-02-18,51.32417297363281,51.912946490008764,50.71857699009669,50.72698982795555,14076600
2021-02-19,50.970909118652344,51.727904120918105,50.90362245653852,51.4251061200118,16997100
2021-02-22,51.29894256591797,51.50921859950607,50.222327092127706,50.819510257464074,9916600
2021-02-23,51.07183837890625,51.626966917435354,50.49147453733677,51.475567933422205,13742000
2021-02-24,52.644710540771484,52.92227325059434,51.1980103303075,51.22324563742434,16517900
2021-02-25,52.23256301879883,53.132544143811124,51.988645269739806,52.510128910270886,17077100
2021-02-26,51.58491897583008,52.737230761062484,51.526038733552625,52.173689313027715,13229500
2021-03-01,51.83725357055664,52.207338269374056,51.7447315937128,52.06435209320299,7321400
2021-03-02,51.53444290161133,52.29984741975332,51.483975506103214,52.106393883141294,9584900
2021-03-03,51.097068786621094,51.60172991096732,50.44100868325956,51.34939934879421,13599900
2021-03-04,49.9111213684082,51.27370921974082,49.31393818024759,50.92044700991886,17309800
2021-03-05,50.82792663574219,50.96250317826946,49.90271330693692,50.054109109791966,14980100
2021-03-08,50.84474563598633,51.91294827316757,50.57559256929348,50.970909331184934,10617300
2021-03-09,50.94566345214844,52.03068826354917,50.937253824833206,51.13070733865123,12662500
2021-03-10,51.24846267700195,51.542847768880556,50.853142803430515,51.42509373212911,10240200
2021-03-11,50.76063537597656,51.46716300711748,50.76063537597656,51.30735436989859,10099500
2021-03-12,51.00455093383789,51.25688151630454,50.6344662934573,50.82791984696698,8030000
2021-03-15,51.63538360595703,51.677438172031216,50.71017031809393,51.02137795731221,10949800
2021-03-16,52.0643424987793,52.26620567600472,51.59332307099106,51.59332307099106,10163000
2021-03-17,52.29985427856445,52.60265227420894,51.685848657866494,52.22415477965333,9548100
2021-03-18,52.4260139465332,53.191418459452706,52.03069403914322,52.13162562091362,12145600
2021-03-19,52.73722457885742,52.77927913964767,51.61855465220439,52.207328128939814,32082200
2021-03-22,53.30918502807617,53.42693910256042,52.240982310378136,52.31668181662628,16103400
2021-03-23,52.66992950439453,53.43533398586604,52.64469741212792,53.30917031597599,11014500
2021-03-24,52.400779724121094,52.89703122350417,52.375547630298,52.53535623877292,9626300
2021-03-25,52.81291961669922,52.98955068225304,52.131624238561145,52.98955068225304,11157300
2021-03-26,53.780189514160156,53.81383444478269,52.84656675356375,52.94749833687416,12537800
2021-03-29,53.8895378112793,54.183922954011905,53.544685268982214,53.71290672563973,9703200
2021-03-30,53.250301361083984,53.89795189867165,53.13254409270282,53.83066203102528,12232700
