Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
2020-09-15,22.361888885498047,22.758016896448027,22.191008625144047,22.299749531562963,2286500
2020-09-16,22.27644920349121,22.594905991396708,22.245379525898592,22.556070375889703,4169800
2020-09-17,21.825950622558594,22.369656681297577,21.67060518778525,22.03566651505745,3256200
2020-09-18,20.660860061645508,21.655065899197027,20.629790388480245,21.491954559530065,6861100
2020-09-21,20.42007827758789,20.909413832158776,20.233663180958892,20.48221614930298,6233900
2020-09-22,20.660860061645508,20.893876684450756,20.365704092509734,20.45114421223065,5138200
2020-09-23,19.868602752685547,20.746300348584793,19.837534558534863,20.521051126170377,3053500
2020-09-24,20.179292678833008,20.40454338917432,19.82200028771967,19.907438935190758,3593100
2020-09-25,20.7618350982666,20.785137354893454,20.00064582626016,20.124921565302696,2185300
2020-09-28,21.227869033813477,21.43758489083788,20.987084983980054,21.35991218658992,2306000
2020-09-29,21.010385513305664,21.181265756956005,20.74629921083113,21.08805821664822,2415400
2020-09-30,21.088062286376953,21.43758877813084,20.785140314512834,21.189037264654246,4717500
2020-10-01,21.779342651367188,21.802643424266506,21.064756479945412,21.126894343482803,2717100
2020-10-02,22.136640548706055,22.276451147103725,21.19680494178554,21.367683739002754,4076800
2020-10-05,21.96575927734375,22.346353929288643,21.577397206197894,22.206543346638735,3901400
2020-10-06,21.942455291748047,22.38518778095125,21.81041213869765,22.08226586338771,4040900
2020-10-07,22.012361526489258,22.167706942004187,21.717205533307627,21.99682668864103,3269200
2020-10-08,22.556074142456055,22.563840081667248,21.965763502976138,22.027901387053813,3764500
2020-10-09,22.23760986328125,22.758015058591585,22.19100683307717,22.758015058591585,2258700
2020-10-12,22.1444091796875,22.30752056574815,21.90362507010484,22.198779641707716,2309800
2020-10-13,21.647302627563477,22.05119805805383,21.3210784265819,21.989060185556564,1962500
2020-10-14,21.36768341064453,21.67060538152854,21.313312952432927,21.507494006893726,1742200
2020-10-15,21.453126907348633,21.857022437932578,21.21234129545185,21.251178401314608,2362700
