Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2020-08-27,177.5196533203125,179.10907490099277,172.07393877699175,178.80508430785935,2877866
2020-08-28,178.60533142089844,179.1611999725243,176.91169932592894,178.31871169896635,1564649
2020-08-31,179.32618713378906,180.3684255078931,178.17970847823196,178.91797124885585,1928993
2020-09-01,180.985107421875,181.07196188002524,178.4055599130777,178.4055599130777,1802318
2020-09-02,182.36610412597656,182.89591639555633,179.3175570615353,180.40322299268738,2163166
2020-09-03,174.4971923828125,182.3574172505789,173.09885036909074,181.94920124278866,2672006
2020-09-04,170.73641967773438,174.63612513838265,167.20147305111834,174.5753270163331,4196273
2020-09-08,170.3629150390625,171.23144453534744,167.71388437880708,170.70164737277426,3010068
2020-09-09,175.39178466796875,176.74669949468333,171.6049745008198,171.85685247197125,2984237
2020-09-10,176.3905792236328,179.21331942074852,176.17344306244956,176.31241020560682,2725248
2020-09-11,177.93655395507812,179.15250137335428,177.12880752530012,177.48491079004097,2132484
2020-09-14,180.5942840576172,182.11420723377685,178.7616698713001,179.35228020879106,1940950
2020-09-15,181.2543487548828,182.14024924228812,180.4987299493212,181.20223608214536,1794986
2020-09-16,179.8299560546875,182.6440105688349,179.68230347749306,181.12407251743605,2056457
2020-09-17,179.9167938232422,180.02101916218234,177.189594019236,178.21446156968358,2216746
2020-09-18,179.18724060058594,181.15012135315305,177.78889884713496,180.281591766519,4362878
2020-09-21,178.75296020507812,178.7703310950036,175.06169094330554,177.6064964191271,1811681
2020-09-22,179.9167938232422,180.2989533993561,177.08536868029586,178.30131601880038,1841911
2020-09-23,178.22314453125,181.28039119930062,178.18841770121782,180.52477245164386,2008630
2020-09-24,176.89431762695312,179.3609542758368,175.66968474809983,178.74428763905,2695243
2020-09-25,180.08468627929688,180.40633209763058,175.11227563989567,175.98157370006086,2596092
2020-09-28,182.3709259033203,183.7096528216704,180.63233000893382,181.1712890504982,2342066
2020-09-29,183.4314422607422,184.5006819997532,182.04055679855637,182.55345133010542,1944785
2020-09-30,187.18687438964844,188.31696629915945,183.54449789739084,184.08347194397433,3705706
2020-10-01,186.6131134033203,190.0990130106044,185.8307318459849,188.64727552768178,2349624
2020-10-02,184.72674560546875,187.09994007339168,183.79659569598644,184.47465980816864,1616537
2020-10-05,189.8121337890625,190.05554137700452,186.50009685448754,186.50009685448754,1401878
2020-10-06,189.7165069580078,191.95061093696447,188.73419845299182,190.24678776782733,2232763
2020-10-07,193.0111846923828,194.0978108020795,190.69013432483482,190.8292243820575,1970278
2020-10-08,191.8636932373047,193.74139406230182,191.19433729398366,193.5588383607536,2425990
2020-10-09,196.5144805908203,196.61010501001195,192.26358538837013,192.63738993611926,1826345
2020-10-12,196.24496459960938,197.74886073509333,195.68860442468664,197.14034179377157,2130792
2020-10-13,196.13198852539062,196.4275549204391,195.054055458747,195.0888279758115,1855447
2020-10-14,196.94041442871094,197.50546777317854,194.90625231333797,196.3319104047164,2019233
2020-10-15,195.9581298828125,196.279775672131,191.83763141483033,193.89788812999993,1945349
2020-10-16,197.7228240966797,199.46142009446413,196.46233526522516,196.80135235775515,2972393
2020-10-19,194.5758819580078,198.81808303236596,193.20238285908232,198.41819919174063,2575788
2020-10-20,197.35768127441406,199.07021257343743,194.34119570319365,194.73238647355927,2624292
2020-10-21,196.94041442871094,199.72218558445638,196.6448630262677,198.86158083754555,4243649
2020-10-22,203.3993682861328,204.8076403581403,196.27109159003547,197.14038961185378,3094330
2020-10-23,202.25186157226562,205.63344371650655,201.09569042880136,204.45119318719674,2559432
2020-10-26,204.2078094482422,204.39036517049328,200.99139637184268,201.17395209409378,2689378
2020-10-27,208.4413299560547,209.0759134910548,205.00758845331384,205.00758845331384,3687319
2020-10-28,201.76502990722656,207.47635509197858,200.92181146270966,206.02461769404937,3208822
