Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2020-08-27,361.62872314453125,371.7983765988946,358.764288599728,371.7214922176728,636100
2020-08-28,364.7526550292969,365.156378676545,360.26376317668934,361.53257540062816,490200
2020-08-31,359.6678771972656,363.7626676703885,358.83162378154134,361.34041336270525,533300
2020-09-01,371.8945007324219,371.8945007324219,367.50173614468565,369.21269961786686,634500
2020-09-02,383.03497314453125,385.5918113493784,375.3452447692866,380.3147446387422,904300
2020-09-03,361.5710754394531,374.2110621176887,355.726864740647,374.0092149369504,1258500
2020-09-04,353.1700439453125,356.6111847891532,339.17471008329903,351.32449606586385,1206300
2020-09-08,333.87841796875,339.68417142221404,329.9374260947033,331.975199531843,1541000
2020-09-09,345.4321594238281,347.51801087082094,339.79944823011215,344.08646300672723,847300
2020-09-10,343.1541748046875,352.5837031437778,341.26057776475864,350.142205843415,678600
2020-09-11,345.2976989746094,352.9105146947839,343.7212903587611,349.882689593942,678700
2020-09-14,353.66986083984375,355.63074993428114,351.18990682811665,355.4288734290091,575700
2020-09-15,355.8902587890625,360.22535275970256,354.7848661478048,360.02347625949994,717100
2020-09-16,348.3255310058594,358.5144285855325,348.3062879081189,357.5724261499547,973900
2020-09-17,352.5163879394531,353.3718843604458,341.36630449442924,341.7219497628463,901000
2020-09-18,352.1319274902344,356.52469241846615,345.9705283328348,355.92874308770183,912200
2020-09-21,348.55615234375,348.92141912883767,338.89594296923167,341.52966550635915,657900
2020-09-22,350.4978942871094,350.94004553194844,344.8171029433629,349.8730802809346,971200
2020-09-23,343.69244384765625,352.36260295033907,343.08687298042213,351.0457415198085,709800
2020-09-24,346.1916809082031,349.4886459178035,339.96298845804097,340.8953694822073,768400
2020-09-25,346.4991455078125,347.1046869320048,337.4733134149677,339.13622761329356,724100
2020-09-28,356.66888427734375,357.08220020718636,350.2191317264364,351.7090051172601,821900
2020-09-29,359.4948425292969,361.3019335969466,355.23666199617946,355.7172700744272,608800
2020-09-30,354.9482421875,358.77389264790554,353.24690032981994,354.47725570726914,867800
2020-10-01,367.1942138671875,367.80937698807685,359.8985863514151,360.9655222644849,891600
2020-10-02,355.6499938964844,361.1481517322437,355.6499938964844,357.95690690901483,711600
2020-10-05,367.290283203125,367.56904409574514,360.36954463267523,360.6002271181603,649900
2020-10-06,355.75567626953125,362.7437360820105,354.26580304988994,359.68707592778605,686600
2020-10-07,361.2250061035156,361.92670443123694,357.2167513108024,359.90814471276843,550900
2020-10-08,366.1176452636719,366.17531588781304,361.84022152459943,362.1574099573758,686700
2020-10-09,373.9034423828125,374.8550662715472,370.80832535892114,370.8371606686411,539300
