Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2020-08-27,61.95443344116211,62.30988191330111,61.447921571739144,61.758936442504876,4555600
2020-08-28,62.103271484375,62.19657933294835,61.59009526626035,62.10993584644341,4618400
2020-08-31,62.01885223388672,63.01409969363593,61.909991958265515,62.061055336318184,6013600
2020-09-01,61.565670013427734,62.0966156769983,60.88143044193413,61.98553844081187,5729600
2020-09-02,64.03824615478516,64.35814911628593,61.24132234551583,61.638973943529365,9754400
2020-09-03,62.33431625366211,64.66693797648105,61.74783203161069,64.10266377571624,7855200
2020-09-04,61.607872009277344,63.536170955216015,60.601512649597886,62.90969379631209,7247600
2020-09-08,61.738956451416016,62.38764377952026,61.15912969469985,61.70118720427581,7158000
2020-09-09,62.72974395751953,63.718333861482435,62.167693532961266,62.20323905454624,4781600
2020-09-10,61.51679611206055,62.64533785517284,61.410159524046456,62.43873582178602,4362800
2020-09-11,61.792259216308594,62.02330174374042,61.19244626612006,61.79670664428463,3932800
2020-09-14,62.629783630371094,63.08963817543702,61.85446001321201,62.103271904938545,3916400
2020-09-15,65.6910629272461,66.49081339390078,64.68025627584498,65.67995113877802,10827600
2020-09-16,62.28098678588867,63.747207167450085,62.009958149358795,63.262905427686924,19501600
2020-09-17,62.096595764160156,62.26321156501024,61.27240483424707,61.75892351509846,9385600
2020-09-18,61.51899719238281,62.64531480688981,61.27906665252979,61.974410983964816,14386000
2020-09-21,61.35906982421875,61.46792334947372,60.33049350149934,61.09248173751747,7558800
2020-09-22,61.772274017333984,62.19214923773657,61.085817489344855,61.63897997373237,7192800
2020-09-23,60.717018127441406,61.90554551564805,60.6748082493463,61.90554551564805,5855200
2020-09-24,61.656742095947266,62.14992519929586,60.55041059935037,60.583732407762746,7478400
2020-09-25,62.60756301879883,62.67643034965161,60.94362172984507,61.18132859678349,5456800
2020-09-28,63.12297058105469,63.54283897881804,62.78973889600415,62.97190039799029,6918400
2020-09-29,62.896358489990234,63.52061186965053,62.6919802195756,63.114072262889636,7094000
2020-09-30,61.66117858886719,62.89858030158138,59.34633339226982,62.37873978653198,23238400
2020-10-01,62.81639862060547,63.100756064293655,61.901123310597114,61.99886503783772,10018400
2020-10-02,62.46316146850586,63.791640565705336,61.87000618204244,61.92998543498665,8306000
2020-10-05,63.960487365722656,64.19819425006642,62.854155783906485,63.056317143333985,6599200
2020-10-06,64.48698425292969,64.98016733258724,63.371771514071064,64.12265453243045,7288400
2020-10-07,66.00653076171875,66.15092980193246,64.31371489482159,65.08015047847154,10130400
2020-10-08,66.87738800048828,67.0862137585634,65.96432954258678,66.3508829562667,5694400
2020-10-09,67.29280090332031,67.4727454537929,66.71297430098564,67.4727454537929,6472000
2020-10-12,67.90596008300781,68.43690574290169,67.09065019201404,67.31280466284852,5816400
2020-10-13,66.97291564941406,67.60605731391863,66.42419377745907,67.31281175441504,8596800
2020-10-14,66.78852081298828,67.37500506817315,66.35531689957314,67.09064762755888,5501200
2020-10-15,66.30421447753906,66.62190048985214,65.68218473662006,66.19758468173335,5739200
2020-10-16,67.8904037475586,68.0236977783345,66.36197999117589,66.54858892241572,7449600
2020-10-19,66.54637145996094,68.34138344652526,66.23313961069312,67.78599724913077,7710400
2020-10-20,66.86624908447266,67.55715277731868,66.51747183733586,66.91734703590953,6003200
2020-10-21,66.13092803955078,67.19727335429631,65.63108058003056,66.40195671100858,7796000
2020-10-22,67.15061950683594,67.60381645846763,66.47305118305215,66.56191160229365,8463600
2020-10-23,67.32835388183594,67.8792926041933,67.01067463084877,67.33501824445749,5617200
2020-10-26,67.23503875732422,67.30168915595077,66.10871413872746,66.93068826448082,5707600
2020-10-27,67.3394546508789,67.91705756695184,66.66410323610368,67.65935759579267,4834200
2020-10-28,66.16647338867188,67.57937906262849,66.01541000618536,66.41528526091203,7508900
2020-10-29,65.76659393310547,66.67298094974413,64.81577332228423,66.09537812344384,7753100
2020-10-30,65.05570983886719,66.06873361207994,64.42479199973405,65.51779490220883,8790500
2020-11-02,66.76184844970703,67.04620585568091,65.50890096012738,65.84657326109156,9233600
2020-11-03,67.5527114868164,68.3613568111125,66.99288480203698,67.57937571147565,6887900
2020-11-04,65.15345001220703,66.56635569187027,64.86909261712479,66.2109072531137,12128800
2020-11-05,66.42418670654297,67.75711353008563,66.19314415883632,66.91292925368852,8644100
2020-11-06,67.28614807128906,67.58827490127054,65.86436079569519,66.6463421023677,6076100
2020-11-09,67.09951782226562,74.05738857605871,66.95733575004205,72.0579989478116,12864500
2020-11-10,67.52606201171875,68.89453418231192,66.92180166080249,68.77012823767758,8649200
2020-11-11,68.90341186523438,69.64984742045212,67.72154878985846,67.98813679078737,6903300
2020-11-12,68.13032531738281,69.22332819791896,67.55272238960731,68.96562822153864,5901900
2020-11-13,68.5924072265625,69.07226163165447,68.23695876579636,68.4235676822851,6235000
2020-11-16,69.09003448486328,69.56100083777076,67.81931074984129,69.48990978611262,7667600
2020-11-17,68.07701110839844,69.72984078081357,67.88151410505232,69.09003487154115,5866300
2020-11-18,67.34835052490234,68.74348033745983,67.33057437056246,68.7079348083965,6501900
2020-11-19,66.76184844970703,67.55271769693488,66.47749104373314,67.4816334301529,7392300
2020-11-20,67.13508605957031,67.82820694718406,66.86849797374197,66.89515542640147,5891000
2020-11-23,66.26422882080078,67.55272191401521,65.87323482082255,67.53495254111428,7634600
2020-11-24,66.6285629272461,67.23282327794614,66.21091149343077,67.06398373331045,6699600
2020-11-25,67.82488250732422,67.86951767374791,66.50355761353035,66.6642591977565,6443100
2020-11-27,67.07495880126953,67.96774412342283,66.69106084028715,67.89632647432327,3669300
2020-11-30,65.70006561279297,67.31601160447794,65.39652188648323,67.2267344385875,13120300
2020-12-01,66.20003509521484,67.46778865805884,66.02147393828575,66.1732526245284,8099500
2020-12-02,66.34286499023438,66.38750697409735,65.09297117899614,66.19109314335694,5128800
