Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2020-08-27,30.659629821777344,30.75256390578023,30.296343796774796,30.330138595112093,3098400
2020-08-28,30.89620018005371,30.89620018005371,30.406188285961484,30.71033193254421,1583700
2020-08-31,30.62584686279297,30.853957005478602,30.516015337162717,30.853957005478602,3522700
2020-09-01,30.575159072875977,30.617404204670372,30.304806988217386,30.532917163932648,4280200
2020-09-02,31.259483337402344,31.29327814692688,30.38083762686693,30.617398070688264,4663200
2020-09-03,30.735675811767578,31.428453273172178,30.50756568820504,31.21724055389394,8943100
2020-09-04,30.62584686279297,31.031374931061674,30.09358986319316,30.83705959977775,9308100
2020-09-08,30.237213134765625,30.499114839450677,30.009103015205877,30.423078132930762,6823000
2020-09-09,30.566701889038086,30.980676972005845,30.38083368362807,30.43997298119489,4081600
2020-09-10,30.13582992553711,30.625844992383442,30.118935743718634,30.532910878129798,6048400
2020-09-11,30.03444480895996,30.296349712943883,29.814785022571822,30.220313013261453,5445000
2020-09-14,30.769460678100586,30.8488781386087,30.237207062204348,30.237207062204348,3205600
2020-09-15,31.17499542236328,31.462244819713483,30.828606727574797,30.853951219948346,2947800
2020-09-16,31.377769470214844,31.694588634046337,31.225696013747633,31.327080466626573,3545400
2020-09-17,30.684982299804688,31.310173340453712,30.47715035932242,31.107407720476942,3656800
2020-09-18,30.076684951782227,30.701875915293506,30.01754565801289,30.701875915293506,6254300
2020-09-21,29.271806716918945,29.781770472096895,29.114570567261886,29.7392743030612,6227100
2020-09-22,29.620277404785156,29.858261762641717,29.305801895983073,29.34829806059154,4578000
2020-09-23,28.770339965820312,29.628777370116527,28.723593213989854,29.569282093650383,4330800
2020-09-24,28.906326293945312,29.280300265398548,28.67684639250686,28.787335754755293,4926400
2020-09-25,29.467287063598633,29.50128529039135,28.74484257662481,28.79583991681389,2765000
2020-09-28,29.977252960205078,30.104741456751274,29.79876711969065,29.849761221409285,2802800
2020-09-29,29.824268341064453,30.019753323570853,29.645782475591226,29.892261566947088,2217600
2020-09-30,29.977252960205078,30.257730246406386,29.679773317098096,29.96875178175224,4386100
2020-10-01,30.470212936401367,30.478714114469234,29.892256033265628,30.087744221833134,5842200
2020-10-02,30.963171005249023,31.056664490850594,29.99424441310323,30.01124352341704,4494600
2020-10-05,31.133159637451172,31.17565579316414,30.49995492100721,31.048164083776385,2185900
2020-10-06,30.869680404663086,31.30314965255445,30.759187798421294,31.21815409304189,4225600
2020-10-07,30.954675674438477,31.154411205532778,30.84418629990709,31.0736694691059,2158300
2020-10-08,31.473142623901367,31.626131429299612,31.107669726811107,31.150169138949455,2208700
2020-10-09,31.388141632080078,31.66012093509561,31.268301623043293,31.651623000360328,2617400
2020-10-12,31.549633026123047,31.617629483122546,31.243655454124355,31.447641582873324,2747100
2020-10-13,31.014163970947266,31.447629875068408,30.835674958898966,31.447629875068408,4258700
2020-10-14,30.65720558166504,31.065174663171735,30.61470941026331,31.05667672579141,7041600
2020-10-15,30.801687240600586,31.056667434981986,30.453213551754555,30.470209421430777,3691200
2020-10-16,30.691194534301758,30.886679457432773,30.589203105331023,30.827184187012424,2730500
2020-10-19,30.20673370361328,30.878184088143783,30.172735477048597,30.759190295167386,3782500
2020-10-20,30.41071319580078,30.62744781323074,30.325720881092437,30.37671821526683,5962200
2020-10-21,30.30022621154785,30.48720996702097,30.223731825411367,30.31722208202331,3566700
2020-10-22,30.08774185180664,30.334220878118803,30.03249392546577,30.291724717875272,3013900
2020-10-23,30.283227920532227,30.368220244212633,30.040996231568812,30.206733532320133,2194100
2020-10-26,29.917757034301758,30.05374670636565,29.637276511904624,30.05374670636565,3322600
2020-10-27,29.535276412963867,30.121731093954235,29.535276412963867,29.968742352435257,2760300
2020-10-28,28.88083267211914,29.382295176915108,28.753344183119808,29.059318502067857,5331500
2020-10-29,29.212303161621094,29.458785411397173,28.676845747313134,28.948825042842273,4989600
2020-10-30,29.025320053100586,29.212303796434625,28.651346081934463,29.033817987786623,5662400
2020-11-02,29.739267349243164,29.739267349243164,29.144311395110076,29.348294255684838,5349800
2020-11-03,30.20673370361328,30.393717465220373,29.883757035747454,29.97725053767567,4895700
2020-11-04,30.29172706604004,30.8526848545871,30.130240347696756,30.334223229577805,5642500
2020-11-05,30.402219772338867,30.69969616020688,30.267079572636124,30.52970826331825,4718500
2020-11-06,30.283227920532227,30.64445015954794,30.17273530594824,30.427715519238784,4562400
2020-11-09,31.082170486450195,33.24100948428957,31.00567608913306,31.74511976836555,11855500
2020-11-10,31.252151489257812,31.43913847298476,30.98867012511975,31.124659774489622,9593400
2020-11-11,31.49013328552246,31.677120273527287,31.167156645036595,31.41363890336131,6219300
2020-11-12,31.167156219482422,31.58787693674879,30.98017247627972,31.396639362832524,5034500
2020-11-13,31.881103515625,31.957597898708705,31.33714489914046,31.33714489914046,3078700
2020-11-16,32.08509063720703,32.52705783770336,31.702618709638163,32.45906138735814,4066500
2020-11-17,32.10209274291992,32.22108329986927,31.651627565254685,31.889608679153376,4501200
2020-11-18,31.55811882019043,32.420803183764356,31.541119714227406,32.12757427983606,4579100
2020-11-19,31.609121322631836,31.668616588239534,31.175655352883073,31.515631078283178,4583900
2020-11-20,31.396644592285156,31.660126002739272,31.28615521179595,31.651628066643777,2799000
2020-11-23,31.29465675354004,31.634632597022524,31.23941205693036,31.575137310750577,4084700
2020-11-24,31.277652740478516,31.762116134133596,31.24195557430391,31.651626758211858,3201500
2020-11-25,31.354145050048828,31.422141500486884,31.082165732795023,31.337145937439313,3553300
2020-11-27,31.29465675354004,31.498642908079514,31.167165001671624,31.498642908079514,1791100
2020-11-30,31.022666931152344,31.27764710679424,30.873928765548644,31.27764710679424,4225200
2020-12-01,31.41364097595215,31.52243465046434,31.269153379142093,31.337146588744098,4491900
2020-12-02,31.082170486450195,31.524137755143666,31.056673434761052,31.328652793610928,3019100
2020-12-03,31.311647415161133,31.4646361791932,31.10766131570203,31.141659539320056,2953400
2020-12-04,31.728116989135742,31.74511285839587,31.456134447238696,31.49013267025695,3325500
2020-12-07,31.41364097595215,31.75361675071,31.30739895162148,31.685620298858716,3027800
2020-12-08,31.2691593170166,31.481643406027725,31.252160200825728,31.29465637017797,2184100
2020-12-09,30.980175018310547,31.328648729269215,30.784690082138543,31.30315168088787,3443200
2020-12-10,30.81018829345703,31.107664676632023,30.716694789530774,30.86118563439392,2687300
2020-12-11,30.82718849182129,30.835686427818416,30.470213577200983,30.68269764187393,2340600
2020-12-14,30.60619354248047,31.273393164268445,30.589197675876264,31.090660039161072,3412600
2020-12-15,31.141658782958984,31.141658782958984,30.546702853089887,30.76768805899077,2593200
2020-12-16,31.150163650512695,31.36689505143207,30.970825111496847,31.201157748494023,2919300
2020-12-17,31.51563262939453,31.558128786598882,31.226654221256375,31.320144470206365,2124200
2020-12-18,30.971670150756836,31.558128131652246,30.746437604224095,31.541129020673505,4150700
2020-12-21,30.692729949951172,30.770215230753458,30.39139684272063,30.58941405271563,5463900
2020-12-22,30.90796661376953,30.90796661376953,30.58941418891471,30.718557418909775,1673100
2020-12-23,30.615238189697266,31.1817381370082,30.615238189697266,31.011272525870005,1965300
2020-12-24,30.916566848754883,30.916566848754883,30.71854968771485,30.735768999663716,1600000
2020-12-28,31.166257858276367,31.192085197262422,30.873535974185803,31.019895274106275,2955500
2020-12-29,30.925180435180664,31.433138734336122,30.925180435180664,31.303998797821126,2212200
2020-12-30,31.09737205505371,31.329827894987304,30.938099129278843,31.002667459053132,2365000
2020-12-31,31.47618293762207,31.519229575295586,30.86490885936558,31.10597594198355,4083800
2021-01-04,30.460269927978516,31.605326382440666,30.451658628932766,31.54506042611362,4967000
2021-01-05,30.42582893371582,30.718550677785164,30.400001607084068,30.477486871227367,4432400
2021-01-06,30.279464721679688,30.47317951329968,30.107278174792402,30.434435241276535,7383400
2021-01-07,30.37417984008789,30.47749574519291,30.14602963041672,30.348352505936134,3433700
