Price,Close,High,Low,Open,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2020-09-15,57.46847152709961,57.688152223530324,56.440367476793334,56.84457915373112,3150700
2020-09-16,59.972808837890625,60.50883008324756,57.51238322955976,57.65298204334801,5170500
2020-09-17,60.1046257019043,60.71093972218293,59.19075341589625,59.322563143477254,4434500
2020-09-18,59.42799758911133,61.08878250309819,59.23468427926573,60.25399884728566,4585800
2020-09-21,56.282188415527344,58.0835658255984,55.71980310378242,57.160911065548866,4036700
2020-09-22,56.25581741333008,56.95879816886982,55.587989718040134,56.52822597576543,2854600
2020-09-23,53.1802978515625,57.108186014964005,52.95182807393207,56.3437015617009,3427300
2020-09-24,54.09416580200195,54.78835412562249,51.79191011951914,53.022123130800956,2954200
2020-09-25,54.48958969116211,54.66533489041179,53.18908058001187,53.45270005491682,2543400
2020-09-28,54.3489875793457,55.781306253409724,54.27869151944845,55.42981924980254,2163400
2020-09-29,53.751461029052734,54.47201666098191,53.43512370174479,54.17325083625154,2135900
2020-09-30,54.67411804199219,55.42981997005485,54.08537219140782,54.08537219140782,2257100
2020-10-01,55.426475524902344,55.78937630572989,54.41743449413701,55.16093894467159,2034400
2020-10-02,55.913291931152344,56.12572321658932,53.94831857914379,54.32892224054452,1709300
2020-10-05,56.240787506103516,56.59483512891362,55.19634077232465,56.3292985676859,1704100
2020-10-06,57.24099349975586,58.17922995859778,56.49749224293806,56.70992020874839,3698600
2020-10-07,58.66603469848633,58.83421046833588,57.79861670791549,57.79861670791549,2066100
2020-10-08,60.04682922363281,60.07338862510054,58.8076606069716,58.98468276564821,2362300
2020-10-09,60.17074966430664,61.31255400757778,59.87865704023163,60.18844917805567,2594100
2020-10-12,59.72819900512695,60.22386652080789,59.4007005377158,60.073396989685236,2060800
2020-10-13,57.603885650634766,59.13514676405554,57.55962673860957,59.13514676405554,2313900
2020-10-14,59.21480178833008,59.96715589920396,57.718939945173716,57.718939945173716,2229000
2020-10-15,58.93156051635742,59.613103059468244,58.38278117758209,58.41818694972507,1970700
2020-10-16,58.22346878051758,59.347580295886374,58.1969161349983,59.21481031532826,2620700
2020-10-19,56.948890686035156,58.74569857600446,56.85153323180316,58.26773067331412,2333300
2020-10-20,57.16133499145508,58.14382360913911,56.957753409509095,57.71010779389837,1565800
2020-10-21,56.47093200683594,57.40031188508572,56.18769248920707,57.12592550165354,1495500
2020-10-22,57.71894073486328,57.745493376922234,56.04605675554083,56.71875295053129,1793000
2020-10-23,57.35605239868164,58.179218196866046,56.444372152235985,58.08185399201914,1717400
2020-10-26,53.815555572509766,56.55944286761226,53.399549456732935,56.49748443810334,3163100
2020-10-27,51.63814926147461,54.12534963787902,51.629299504560905,53.62967883868466,3537800
2020-10-28,48.495948791503906,50.89463422004098,48.44284013156744,50.27504669337049,4212400
2020-10-29,48.938514709472656,49.726274657031276,47.66393378175476,48.3454797774971,3873700
2020-10-30,48.95622253417969,49.05358336354859,47.73475014743917,48.655280159953215,4689900
2020-11-02,50.53174591064453,50.859240952915314,48.92966972832535,49.70858004985701,3665300
2020-11-03,53.328739166259766,54.134202145578875,51.956797174208255,52.81536545067025,4172100
2020-11-04,53.7624397277832,55.24059536529383,53.567711343831185,53.912909205214845,3185900
2020-11-05,53.84210205078125,54.62986198042374,53.15170293847567,53.93946286811816,3106200
2020-11-06,53.86865997314453,54.58560842246056,53.381842332829486,54.1607492067412,1627000
2020-11-09,62.91461944580078,67.91557170680032,59.35641696328657,59.39182273583942,8057900
2020-11-10,63.976783752441406,65.446093341714,62.86152523613495,64.8884607070795,3917800
2020-11-11,60.62215805053711,64.17150818731305,59.99372064278232,63.58732294032397,3571200
2020-11-12,60.19731521606445,61.206356540123316,59.568877672341024,59.94062831742301,3006500
2020-11-13,63.3217887878418,63.51651720064794,60.84343822061056,60.84343822061056,3103800
2020-11-16,66.3577651977539,66.41972362429021,64.00333148345013,66.18073629839158,3843800
2020-11-17,65.7027816772461,66.48168865290496,64.61407578517854,65.25136638024611,2861400
2020-11-18,63.44570541381836,66.18958919081344,63.41915276725111,65.60541070744794,3601700
2020-11-19,63.72010803222656,64.23348184012181,62.70221355187254,63.14477578220353,3257200
2020-11-20,61.95870590209961,63.24213353745789,61.58695528739814,63.21558088683108,2912400
2020-11-23,63.118202209472656,63.39259529335059,61.85247438011004,62.49861799354473,2093400
2020-11-24,64.12723541259766,65.33985780523535,63.76433805972518,64.29541114485795,2318700
2020-11-25,63.44570541381836,64.22461230929301,62.69335116491097,63.91482017773843,2498200
2020-11-27,63.05624008178711,63.98562310401656,62.711042217064424,63.153604274704904,865300
2020-11-30,63.10051727294922,63.127069923627865,61.85248866734886,62.595996651165954,3650300
2020-12-01,64.99466705322266,65.56114597289569,63.215565608613815,63.215565608613815,3007500
2020-12-02,64.39278411865234,64.84419934144739,63.737794116040995,64.44588940852414,3102000
2020-12-03,66.10107421875,67.04815682389982,63.994481095481106,64.4193369214196,3494400
2020-12-04,69.14591979980469,69.16361931630651,66.28696504789383,66.62330988513379,4305500
2020-12-07,67.15437316894531,69.01313257424529,66.66755217455083,68.0749031155521,2723800
2020-12-08,67.90672302246094,68.19881560042988,66.61444262797657,67.03929842051225,1746600
2020-12-09,67.63235473632812,68.15457486072188,66.9419520717437,67.80052377059309,2630200
2020-12-10,68.36698913574219,68.59712331122843,66.79146919048716,67.03045649852022,2750700
2020-12-11,67.1632308959961,68.5971347238713,66.72066873648724,67.8713330523953,4403300
2020-12-14,64.99466705322266,67.8182152721589,64.88844972342343,67.8182152721589,3452600
2020-12-15,65.77357482910156,66.11877271473087,64.43704219621333,65.39297116636136,2728700
2020-12-16,65.39298248291016,65.80899199475355,64.25117129709403,65.77358621151554,3116400
2020-12-17,65.88863372802734,67.19861348639212,65.69390536457738,66.00369741872036,2844500
2020-12-18,63.976783752441406,65.84439657819932,63.64929208114182,65.79129128079128,7618400
2020-12-21,64.14495086669922,64.6140656050014,62.24193251541165,62.41895465150097,4483600
