Price,Close,High,Low,Open,Volume
Ticker,PCG,PCG,PCG,PCG,PCG
Date,,,,,
2020-09-15,9.71418571472168,9.912839635289856,9.525464726996065,9.575128443952263,27952700
2020-09-16,9.724119186401367,9.843311545347012,9.654590547163908,9.763849972716582,28646800
2020-09-17,9.71418571472168,9.724118647564241,9.535397659838626,9.5651955111097,18742200
2020-09-18,9.644657135009766,9.763849488038696,9.376473630252205,9.694320852252641,109816700
2020-09-21,9.565195083618164,9.585060001158865,9.177819245380515,9.42613687180698,19741500
2020-09-22,9.78371524810791,9.833378017557473,9.49566682792005,9.505598813455999,21907300
2020-09-23,9.535396575927734,9.793646169682221,9.446002085019582,9.763848321798339,18741200
2020-09-24,9.724119186401367,9.734052119794336,9.247349750618787,9.495667401903047,14727100
2020-09-25,9.932705879211426,9.972436664838005,9.664522365789525,9.734051951078527,19752200
2020-09-28,9.386405944824219,9.9227719717497,9.138088322224338,9.892974122269552,48154900
2020-09-29,9.326811790466309,9.475802009797711,9.26721513437972,9.386407499296185,22464200
2020-09-30,9.326811790466309,9.565196520299239,9.28708100216082,9.386407499296185,18488600
2020-10-01,9.763849258422852,9.763849258422852,9.38640634241256,9.436070058487498,19407900
2020-10-02,9.833378791809082,9.982369953658724,9.555263282515773,9.62479192302493,26849600
2020-10-05,9.873108863830566,9.932705513705711,9.783715309902771,9.863176878231886,25868600
2020-10-06,10.081695556640625,10.369743974051596,9.843310855457048,9.883041638987644,40086500
2020-10-07,10.190957069396973,10.30021649959568,10.091629625756909,10.20089000321232,13083600
2020-10-08,10.498868942260742,10.538599724598987,10.210820533494333,10.240619330690444,18065300
2020-10-09,10.687592506408691,10.717390360913987,10.369745251744249,10.488938564278863,16479200
2020-10-12,10.379677772521973,10.488938146787019,10.041965610714882,10.061831477765502,24111400
2020-10-13,10.2505521774292,10.399543334163296,10.22075432498504,10.330013748784724,12883300
2020-10-14,10.300216674804688,10.369745318181407,10.14129352008263,10.230688031427968,8398000
2020-10-15,10.439273834228516,10.518735403410018,10.17109032779848,10.240619911274761,9101300
2020-10-16,10.459138870239258,10.518735521422327,10.34987944820304,10.439273951349325,11998700
2020-10-19,10.747187614440918,10.796851334010379,10.429341324807027,10.518735830580724,20547200
2020-10-20,10.846514701843262,10.995504908463449,10.667725696093731,10.826648835757032,16124800
2020-10-21,10.50880241394043,10.876312406242864,10.47900456247175,10.846514554774185,17683500
2020-10-22,10.161158561706543,10.47900582218958,10.04196619424668,10.429342098933786,23397500
2020-10-23,10.181022644042969,10.260484208411071,10.061830297490815,10.230686358587175,8059500
2020-10-26,9.962503433227539,10.26048479013029,9.932705581714249,10.111494585307225,17385400
2020-10-27,9.843311309814453,10.11149482146751,9.843311309814453,9.962503665908041,8333900
2020-10-28,9.634724617004395,9.902908133310586,9.634724617004395,9.734052055767426,12064500
2020-10-29,9.674454689025879,9.773782120457954,9.396339207175291,9.585060190188328,11001600
2020-10-30,9.495667457580566,9.75391709651537,9.406272951033005,9.644657670322056,10338200
2020-11-02,9.585061073303223,9.644657727104693,9.416204992665175,9.535398300268119,8404900
2020-11-03,9.604925155639648,9.763848273238635,9.48573281744041,9.624790071711272,10010500
2020-11-04,9.992300987243652,10.061829614532263,9.555261465627094,9.555261465627094,10894900
2020-11-05,9.763849258422852,10.181022957841774,9.753916325756546,10.181022957841774,7386600
2020-11-06,10.081695556640625,10.091628489337424,9.81351300462325,9.873108706290845,9358800
2020-11-09,10.349879264831543,10.469071617829282,10.161157328809326,10.161157328809326,17776100
2020-11-10,10.339946746826172,10.409475385383878,10.141292817192253,10.349879680122031,10660600
2020-11-11,10.637928009033203,10.796851151158682,10.349879577116612,10.419408214982347,16852000
2020-11-12,11.025303840637207,11.273621486171768,10.637927972590898,10.776986195102644,34923800
2020-11-13,11.323285102844238,11.343150970653333,10.886246430868013,11.104766240484482,22659900
2020-11-16,11.462342262268066,11.651063252496822,11.323284042397608,11.382880692986841,17302800
2020-11-17,11.641131401062012,11.83978532655659,11.57160181669643,11.670929253072039,25361800
2020-11-18,12.564871788024902,12.773458636591434,11.9391121895819,12.01857375596376,51663600
2020-11-19,12.207295417785645,12.65426699034035,12.117900913823375,12.545007567306822,24446800
2020-11-20,12.574806213378906,12.674133656775584,12.237094042538246,12.276824830445577,17940800
2020-11-23,12.614537239074707,12.793326261656283,12.554941529718663,12.68406682966572,15419600
2020-11-24,12.733728408813477,12.81318997866125,12.624468987086948,12.743661341858607,22862300
2020-11-25,12.554941177368164,12.713864327533114,12.33642137226301,12.68406647369136,20485500
2020-11-27,12.644332885742188,12.823121877102821,12.554939337318427,12.554939337318427,10388300
2020-11-30,12.614537239074707,12.783393327678034,12.44568115047138,12.64433509375273,48998800
2020-12-01,12.604602813720703,12.733728098389665,12.465545543505366,12.664199463281998,14571600
2020-12-02,12.445679664611816,12.604602800263448,12.316554380080714,12.53507416523001,11593200
2020-12-03,12.515210151672363,12.594671725242748,12.415882711081045,12.515210151672363,13084100
2020-12-04,12.405948638916016,12.59467056926673,12.177496872683307,12.574804704069143,13533400
2020-12-07,12.445679664611816,12.485410448524725,12.227160826719128,12.316554380080714,16369200
2020-12-08,12.237092018127441,12.43574687205686,12.197361236792867,12.366217294278945,11738800
2020-12-09,12.306622505187988,12.366218207964844,12.127833502344192,12.237092922272836,20102000
2020-12-10,11.939111709594727,12.415881088718367,11.839784281982359,12.386083239337278,18942400
2020-12-11,11.859651565551758,12.088104315741619,11.770257999571456,11.809988789092726,9611500
2020-12-14,11.770256042480469,12.008640739970845,11.710659394479583,11.849717608310595,10367800
2020-12-15,12.117899894714355,12.117899894714355,11.492139366861242,11.720592074136139,16291300
2020-12-16,11.978842735290527,12.29668899451662,11.879515305654087,12.2470252796984,16446200
2020-12-17,12.157631874084473,12.247026379332494,12.038439516172662,12.088103235450081,18397700
2020-12-18,12.187430381774902,12.286756870691432,11.998708442497215,12.117900797551032,32731200
2020-12-21,12.177496910095215,12.20729476072655,11.939112210531341,11.988774979164704,19258300
2020-12-22,12.356285095214844,12.356285095214844,12.02850589294372,12.137766258538496,19204900
2020-12-23,12.42581558227539,12.564872861697845,12.346354009103509,12.356285995307491,17215000
2020-12-24,12.306622505187988,12.475478575150104,12.256958788036199,12.415881925116633,4561000
2020-12-28,12.237092018127441,12.376150226426725,12.187429251901634,12.227160033236208,9418600
2020-12-29,11.879515647888184,12.336420132316828,11.8199189989381,12.23709269981889,12177700
2020-12-30,12.256958961486816,12.286756813296918,11.90931388376131,11.90931388376131,9327200
2020-12-31,12.376150131225586,12.425813844325912,12.147697429866701,12.177496226080821,8342600
2021-01-04,12.12783432006836,12.445680615660143,12.12783432006836,12.396016895159757,10129500
2021-01-05,12.296689987182617,12.306622920399425,12.12783391152349,12.237093335138423,9191200
2021-01-06,12.296689987182617,12.36621862518697,12.12783391152349,12.20729548274465,10020400
2021-01-07,12.22715950012207,12.346351838928909,12.127832077488117,12.26689027972435,13179500
2021-01-08,12.157631874084473,12.276824231996283,12.088103235450081,12.256959312639308,10329000
2021-01-11,12.12783432006836,12.12783432006836,11.909314518220667,12.048372746170413,16972500
2021-01-12,12.09803581237793,12.147698582935744,12.008641309763254,12.068237013335285,8179300
2021-01-13,12.018574714660645,12.127834140336955,11.968910994896262,12.117901206932745,8362000
2021-01-14,11.750391006469727,12.117901011178692,11.720593153995122,12.078170225460333,10517200
2021-01-15,12.157631874084473,12.34635381788733,11.819919719706016,11.829852653012832,19752500
2021-01-19,11.949044227600098,12.22716065841894,11.869582660868026,12.187429875052905,11774300
2021-01-20,12.157631874084473,12.167564807391289,11.859650505676619,11.968910877538272,14695800
2021-01-21,11.909313201904297,12.167563762156961,11.84971750169619,12.078169264588226,10838300
2021-01-22,11.641131401062012,11.879516111655507,11.462342394488571,11.879516111655507,13161400
2021-01-25,11.273621559143066,11.710660201319813,11.263688625915796,11.641131563242219,14494600
