Price,Close,High,Low,Open,Volume
Ticker,KIM,KIM,KIM,KIM,KIM
Date,,,,,
2020-09-15,10.491069793701172,10.660932940310381,9.99765739234086,10.062367089010994,6268200
2020-09-16,10.563867568969727,10.660932106382266,10.353560685542373,10.51533491456327,5124300
2020-09-17,10.394003868103027,10.539600280571637,10.313116372309098,10.385914964243568,3930700
2020-09-18,9.868237495422363,10.361649871603737,9.860148590901266,10.288851273714656,8098700
2020-09-21,9.342473030090332,9.625577805910913,9.188786897118666,9.585134817508372,5878600
2020-09-22,9.180697441101074,9.560866722899293,9.172608536024402,9.366737629461847,5933800
2020-09-23,8.727726936340332,9.35055861011026,8.71963803297702,9.140251751065847,3859300
2020-09-24,8.816704750061035,8.897592260993896,8.565954854690018,8.687285349688835,5409800
2020-09-25,9.075542449951172,9.11598619707419,8.703461364939974,8.727727304653659,2802200
2020-09-28,9.350560188293457,9.504245521133909,9.229228931566395,9.342471283564905,3512600
2020-09-29,9.124076843261719,9.28585110492583,8.86523802459914,9.28585110492583,5098400
2020-09-30,9.10789966583252,9.38291629222612,8.978480258447417,9.196875315559648,4247800
2020-10-01,9.391005516052246,9.423360371651887,9.03510210445621,9.156432620104708,5379100
2020-10-02,9.625576972961426,9.641754784042941,9.06745560445748,9.115988266301537,5727800
2020-10-05,9.666019439697266,9.787350692420059,9.431446610113664,9.730729132589266,4137100
2020-10-06,9.666019439697266,9.965301962172868,9.601309746805264,9.795438825481268,4605300
2020-10-07,9.512333869934082,9.787350443428831,9.447624178688303,9.714551847927236,5112700
2020-10-08,9.722641944885254,9.722641944885254,9.52851207593312,9.617488490861316,5078800
2020-10-09,9.399092674255371,9.811617584957743,9.382915635165327,9.811617584957743,3403400
2020-10-12,9.391005516052246,9.455715227251526,9.253497186903626,9.399094422802309,6290400
2020-10-13,8.95421314239502,9.358649158169328,8.913770157937975,9.285850551905876,3942300
2020-10-14,8.873327255249023,9.059367470120703,8.865238349019675,8.96230290957019,3446700
2020-10-15,8.986567497253418,9.043189060891859,8.751994651895423,8.816704349138977,3243200
2020-10-16,8.91377067565918,9.002746326593153,8.735818602390705,8.946125527944309,4698300
2020-10-19,8.840971946716309,9.132165613381064,8.727729579535312,9.115988573155503,5374900
2020-10-20,8.978480339050293,9.099810841712923,8.89759282300819,8.921858769260613,4079300
2020-10-21,8.946124076843262,8.994655961698605,8.800526879476429,8.938035172233905,3221200
2020-10-22,9.269672393798828,9.310116144775865,8.897591273330798,8.92994611983235,3928700
2020-10-23,9.302027702331543,9.50424569586049,9.156430500142566,9.318205512086063,3048700
2020-10-26,8.986567497253418,9.2130522090063,8.865237007771864,9.2130522090063,3235500
2020-10-27,8.565956115722656,9.051278938564941,8.557867209158472,8.938037332268703,3993000
2020-10-28,8.266671180725098,8.501244005032738,8.242404467886107,8.339469776441325,4403900
2020-10-29,8.428446769714355,8.509334282765938,8.121075300079033,8.210050947315379,3599300
2020-10-30,8.299026489257812,8.493155574393567,8.210050080020283,8.37991322236417,4037100
2020-11-02,8.452713012695312,8.493156770645156,8.266672806086765,8.420358160615542,5697200
2020-11-03,8.91377067565918,8.986568514750324,8.630665139613903,8.654931085977617,6880400
2020-11-04,8.67919635772705,8.873326227749079,8.501245069690853,8.857148417163714,4336300
2020-11-05,8.565956115722656,8.929948425704517,8.541690167430689,8.751996338295385,4442500
2020-11-06,8.299026489257812,8.76008325930533,8.226227889481802,8.630663869214828,5107300
2020-11-09,10.976394653320312,11.291855064485517,9.47998166256363,9.496158704176917,19590900
2020-11-10,11.437448501586914,11.65584350501662,10.935948035540575,10.952125071787062,13446900
2020-11-11,11.437448501586914,11.453625537833402,10.709463356887134,11.267585378297,10056400
2020-11-12,10.96021556854248,11.348473751690635,10.863151022755442,11.210965452308887,6117700
2020-11-13,11.502161026000977,11.62349152767293,11.121990937948063,11.13007984376633,4619600
2020-11-16,12.319120407104492,12.513250276794349,11.85806360581707,12.238233668517479,6197400
2020-11-17,12.189698219299316,12.30294055309238,11.80144011155216,12.03601291116614,3626300
2020-11-18,11.769088745117188,12.497073297845873,11.760999839300077,12.213968536851613,4299000
2020-11-19,12.116900444030762,12.133078251972222,11.558779183856188,11.688198561786505,4688300
2020-11-20,12.09263801574707,12.173525536146943,11.91468593370769,12.116903963306806,2389400
2020-11-23,12.626489639282227,12.861062451214558,12.302941199168782,12.327207139327207,4446400
2020-11-24,12.4808931350708,13.152256721915148,12.448538291297591,12.909595007915913,8199600
2020-11-25,12.351476669311523,12.505162020584066,12.141169749548668,12.367653709308394,5996800
2020-11-27,12.189698219299316,12.48898070353782,12.12498853467479,12.416182886885444,1516400
2020-11-30,11.680110931396484,12.181612232659873,11.655844988238716,12.108813631786141,5826800
2020-12-01,11.971304893493652,12.157345069844377,11.82570769711455,11.922772237567154,4414200
2020-12-02,12.19778823852539,12.286763870173127,11.793352286926007,11.91468276384568,2566900
2020-12-03,12.28676700592041,12.46471908603199,12.157347591803099,12.28676700592041,5189400
2020-12-04,12.626489639282227,12.699288231157835,12.359561983338553,12.448538382919997,4386100
2020-12-07,12.213968276977539,12.537516788772765,12.141169668973488,12.537516788772765,3945100
2020-12-08,12.115862846374512,12.344773101849919,12.017758785311525,12.017758785311525,3280800
2020-12-09,12.205791473388672,12.287544463219879,12.0422839344028,12.205791473388672,4540600
2020-12-10,12.115862846374512,12.263019327799878,12.025934318648885,12.025934318648885,4415900
2020-12-11,12.058634757995605,12.0913361092037,11.911478287728318,12.017757874070057,3892200
2020-12-14,11.797024726867676,12.41017568723025,11.788849193610686,12.230317853885268,3482400
2020-12-15,12.475577354431152,12.483752887006913,11.862426445159574,12.099511432224784,4971300
2020-12-16,12.246667861938477,12.532805282125047,12.07498634542063,12.49192839643243,3735100
2020-12-17,12.328420639038086,12.328420639038086,12.05045877433998,12.271193471480835,2975800
2020-12-18,11.952354431152344,12.303894519606187,11.86242591581698,12.303894519606187,6090100
2020-12-21,11.797024726867676,11.846076367086095,11.470010413543912,11.690745133512085,4396900
2020-12-22,11.764323234558105,11.936005532618431,11.617166756317324,11.846076227177173,1885900
2020-12-23,11.764323234558105,12.034109591558366,11.739796635076805,11.854251760337608,2230300
2020-12-24,11.870603561401367,11.976882380418214,11.666219897710532,11.821551139064374,921600
2020-12-28,12.025938034057617,12.099516297502275,11.821554315450017,11.895132578894675,1865900
2020-12-29,11.85425090789795,12.254842648011554,11.797023739213634,12.074985609386077,1719100
2020-12-30,12.099513053894043,12.181266051623728,11.846076967709868,11.846076967709868,2931800
2020-12-31,12.271193504333496,12.30389485440543,11.895127588675425,12.074985403901898,3032200
2021-01-04,11.715270042419434,12.377473371156682,11.690744224217818,12.279369318688516,4784400
2021-01-05,11.780674934387207,11.952357253041964,11.674395329537896,11.73979804334334,3135800
2021-01-06,12.410178184509277,12.524632554491554,11.919657005647771,11.927832540549911,4793000
2021-01-07,12.467402458190918,12.516454876487424,12.303895696638795,12.483753524177,5457800
2021-01-08,12.622733116149902,12.663609999605562,12.312070673074974,12.467401894612438,4040100
2021-01-11,12.442876815795898,12.737188990774477,12.393824396801927,12.655435219005108,6294500
2021-01-12,12.67178726196289,12.72901443881546,12.377475064298778,12.434702241151347,3153000
2021-01-13,13.015151023864746,13.023326557064907,12.688137492475885,12.688137492475885,7043600
2021-01-14,13.399388313293457,13.46479100290236,13.006972175640042,13.080550396365448,4171000
2021-01-15,13.46479320526123,13.530195905567677,13.08055253587628,13.333987804648338,6851300
2021-01-19,13.513848304748535,13.579251014273435,13.260411440931401,13.538373346243127,4887300
2021-01-20,13.767282485961914,13.963490598527887,13.47296953745122,13.513847202146298,5612300
2021-01-21,13.554723739624023,13.685529152171236,13.276761848130315,13.644653045496552,6713200
2021-01-22,13.620125770568848,13.669177408011038,13.162306849353705,13.432093194270916,5289600
2021-01-25,13.930792808532715,14.151526004679946,13.46479669387488,13.513849901306513,5118200
2021-01-26,14.118821144104004,14.192399373614663,13.881735391386707,14.045242914593347,4725100
2021-01-27,14.118821144104004,14.31502923635799,13.79180765701403,13.947138088804701,7310600
2021-01-28,14.30685806274414,14.707449901382123,14.118825445300068,14.17605262805924,7701600
2021-01-29,13.497496604919434,14.241452975642876,13.391216232345501,14.216926375974232,12814300
2021-02-01,13.366690635681152,13.579249812658821,13.006974985463291,13.579249812658821,5804700
2021-02-02,13.317639350891113,13.41574262943729,13.186832380623713,13.407567096337859,4203900
2021-02-03,13.325813293457031,13.383042025019014,13.056027718763403,13.235885548220903,6373300
2021-02-04,13.65282917022705,13.81633516333347,13.333989598920901,13.399392308028187,4187900
2021-02-05,13.66917896270752,13.898089229012461,13.652829454582864,13.84086205226713,2062900
2021-02-08,13.938963890075684,13.979841554449244,13.620125904579192,13.701879674002857,3388400
2021-02-09,14.053420066833496,14.053420066833496,13.881736991741722,14.012542401657603,2568700
2021-02-10,14.41313362121582,14.625692794148739,14.135173305113387,14.184224942152236,6219000
2021-02-11,14.674749374389648,14.79737927492595,14.380436365643494,14.41313694476874,6265400
2021-02-12,14.740148544311523,14.895478986588211,14.568465477422276,14.633868179255462,5216200
2021-02-16,14.41313362121582,14.846427499808703,14.323205879865167,14.731973160276912,5407400
2021-02-17,14.560291290283203,14.592993423883481,14.315031525575336,14.42131034112913,3877400
2021-02-18,14.609342575073242,14.731972441347667,14.46218611181459,14.47853561714739,3419600
2021-02-19,14.445840835571289,14.84643272422305,14.396789181271311,14.682925130791158,8015800
2021-02-22,14.879128456115723,14.936355621363942,14.437659079646656,14.437659079646656,9733500
2021-02-23,15.165266036987305,15.271546407022104,14.879130177640116,14.969057922296312,4845900
2021-02-24,15.655787467956543,15.713014641158642,15.001760403756082,15.148916883032065,4848600
2021-02-25,15.222494125366211,15.892872212082649,15.075337655731204,15.753891275129966,5543000
2021-02-26,14.985410690307617,15.304248717976824,14.80555362124462,15.116216114957735,4911900
2021-03-01,15.181617736816406,15.59856058268683,15.148917162664526,15.287898111288001,3740300
2021-03-02,14.838252067565918,15.099862879309308,14.715622194476632,15.091687346526896,4534600
2021-03-03,15.320599555969238,15.549509825333466,14.846429508897621,14.90365668640777,5449200
2021-03-04,15.230669021606445,15.688489523617116,14.838252785017453,15.508630912354526,5693400
2021-03-05,15.54951286315918,15.590388980988282,14.846432409366242,15.26337536038364,3728700
2021-03-08,16.0236759185791,16.129954713541814,15.475927761486851,15.721187478676649,4688000
2021-03-09,15.776272773742676,15.998938798707853,15.479386313422507,15.98244466953264,6877000
2021-03-10,15.866991996765137,16.06491686645634,15.528870147755114,15.809264106392748,5406000
2021-03-11,15.957704544067383,16.09790149168944,15.68555771315006,15.86698840943938,3134900
2021-03-12,16.23809814453125,16.246345208708327,15.883482249750275,16.048418814391823,6238600
2021-03-15,16.26283836364746,16.337060371010782,15.817507892434252,16.254591299166346,3952700
2021-03-16,15.751534461975098,16.271086990437766,15.66081831693921,16.262839925164787,4571600
2021-03-17,15.982444763183594,16.03192715099918,15.677311236487853,15.776272866185542,4628600
2021-03-18,15.768026351928711,16.16387599098132,15.660816091581145,16.023679047196023,3719000
2021-03-19,15.520621299743652,15.941212189414838,15.495881676976845,15.735040277201524,7420500
2021-03-22,15.248469352722168,15.46288825866495,15.083532821742876,15.46288825866495,3385000
2021-03-23,14.902104377746582,15.314448169374176,14.75366036108597,15.124770402737498,5762500
2021-03-24,15.058792114257812,15.43814756327178,14.959828934142733,14.959828934142733,4598400
2021-03-25,15.677312850952148,15.751534867352238,14.786650227117967,14.918600128947704,4990400
2021-03-26,15.842243194580078,16.00718129330958,15.528862694553569,15.83399770531326,3683300
2021-03-29,15.570100784301758,15.77627267885164,15.289708454843305,15.759780122742361,3506400
2021-03-30,15.834001541137695,15.916469037514108,15.55360764915123,15.710297150639745,2868700
2021-03-31,15.462888717651367,15.833998676061553,15.454641654912654,15.74328255890209,3482200
2021-04-01,15.834001541137695,15.834001541137695,15.454644451346203,15.594841397339435,3963000
2021-04-05,15.71030044555664,16.01543559423194,15.504128515441899,15.899979816717122,2769400
2021-04-06,15.998939514160156,16.02368070902937,15.561856082238325,15.693805975607196,2736300
2021-04-07,15.998939514160156,16.106149785626616,15.743286792378822,16.048420330931783,2360100
2021-04-08,16.015430450439453,16.07315832065598,15.82575271316615,15.891727646694537,3335900
2021-04-09,15.998939514160156,16.089655655713806,15.924717502519316,16.089655655713806,2727700
2021-04-12,16.040176391601562,16.081410147408135,15.776275006351852,16.040176391601562,2772500
2021-04-13,16.221603393554688,16.23809752127576,15.834000829909142,16.040172707522718,4325900
2021-04-14,16.064910888671875,16.460760480757884,16.040171272270534,16.27108274783748,2506200
2021-04-15,16.43602180480957,16.43602180480957,15.726790065349086,15.858739936927797,14309100
2021-04-16,16.26283836364746,16.584467586544086,16.172123800288624,16.543232264138513,11434900
2021-04-19,16.386539459228516,16.427773200366875,15.842244323810483,16.262835089880635,9370100
2021-04-20,16.32056427001953,16.5597227961573,16.08140417091539,16.312317207329762,6582000
2021-04-21,16.642194747924805,16.68342849558713,16.081406971103952,16.2545905988457,6111700
2021-04-22,16.518491744995117,16.996810448110487,16.493750552897783,16.683428306744116,9006600
2021-04-23,16.798887252807617,16.90609594965124,16.39478894101982,16.55148002683753,8398800
2021-04-26,16.972070693969727,17.178242593348838,16.897848684355907,16.897848684355907,4834800
2021-04-27,17.12051010131836,17.367915684741106,16.856610392876405,17.013299861659853,6105900
2021-04-28,17.22772216796875,17.565843932760448,17.087525223569756,17.137007608392917,5961400
2021-04-29,17.49986457824707,17.67304973550847,17.310186869838216,17.541099888531335,5106200
2021-04-30,17.318435668945312,17.48337378069326,17.12051087862762,17.392657661935246,7125300
2021-05-03,17.343177795410156,17.499867279780464,17.244214608416783,17.409152729083573,7216400
2021-05-04,17.392658233642578,17.60707715677643,17.211227563129228,17.37616410733233,4842800
2021-05-05,16.963821411132812,17.409153410586317,16.881352347571063,17.392659283280658,4676600
2021-05-06,17.268957138061523,17.293696757004195,16.856613377373108,17.03804406580803,4715100
2021-05-07,17.697795867919922,17.714289998109447,17.07103465038621,17.186490415779236,4409300
2021-05-10,17.67305564880371,18.027671571069412,17.65656151917117,17.887474615126386,6294200
2021-05-11,17.384414672851562,17.508117499167387,17.17824277133626,17.36792054321831,3620800
2021-05-12,16.873104095458984,17.54934911066067,16.84011741613764,17.400905121298507,4414800
2021-05-13,17.202983856201172,17.318439616964906,16.848367936179113,16.873107557504618,3997000
2021-05-14,17.50811767578125,17.590586751812637,17.260712020653887,17.260712020653887,3170200
2021-05-17,17.40915298461914,17.565842471289372,17.34317804997733,17.532855790451727,3194200
2021-05-18,17.137004852294922,17.590582296126403,17.12875778948408,17.367916319132885,6097200
2021-05-19,16.89784812927246,17.005058394289197,16.534985157854347,16.972070136448135,6519300
2021-05-20,16.699928283691406,16.930841438573594,16.551484225050512,16.864866476173994,7411100
2021-05-21,16.798887252807617,16.92259007930927,16.683429918168198,16.732912307142282,3685600
2021-05-24,17.013303756713867,17.11226695651957,16.765898116649662,16.930836258670265,3309400
2021-05-25,16.93083953857422,17.293701004567676,16.897851274592814,17.038048250579784,4145800
2021-05-26,17.12051010131836,17.23596583052013,16.897844132458083,16.930832382496497,4211100
2021-05-27,17.293701171875,17.51636723700266,17.227726216240917,17.40091145788477,3906400
2021-05-28,17.57408905029297,17.64831104633982,17.22772025972983,17.37616425182353,4093100
2021-06-01,17.97818946838379,18.0194247931216,17.582339788701606,17.640067670367742,3732200
2021-06-02,18.341053009033203,18.398780892423492,17.879228368944048,18.068906149502666,4787900
2021-06-03,18.283323287963867,18.374039423011673,18.143126339693026,18.332804101186902,3663600
2021-06-04,17.936954498291016,18.341051215473524,17.912213305128812,18.29157040211581,3647700
2021-06-07,18.209102630615234,18.266830512479828,17.953449908229118,17.99468366014188,4184400
2021-06-08,18.4168701171875,18.47504589772438,18.217409618844847,18.258963294893725,3634900
2021-06-09,18.4168701171875,18.541532730505267,18.317140660601737,18.541532730505267,2778100
2021-06-10,18.267274856567383,18.508290622851387,18.150923292248855,18.4667353604725,3122800
2021-06-11,18.367002487182617,18.400245105735657,18.092744147143797,18.31713776676762,3410600
2021-06-14,18.051193237304688,18.491669531641396,17.93484166660759,18.34207374921869,3637500
2021-06-15,17.760313034057617,18.11767877339501,17.710446720053298,17.984705106392457,3487600
2021-06-16,17.66058349609375,17.918219799718216,17.602407709969317,17.69382770826273,2916100
2021-06-17,17.28659439086914,17.702137540507067,17.037269135154915,17.610719125503216,3140100
2021-06-18,16.895980834960938,17.236726018935787,16.86273821429487,17.120374468848077,6228600
2021-06-21,17.469432830810547,17.535919665407008,16.94584762133863,17.028956560877,5939000
2021-06-22,17.087135314941406,17.486057977075355,17.02064846878099,17.436191653576454,4007000
2021-06-23,17.211793899536133,17.32814704179136,17.070510771745994,17.12868655028807,3560500
2021-06-24,17.170244216918945,17.319840016619555,16.995716840715865,17.303217908836945,3172000
2021-06-25,17.51930046081543,17.5857873064189,17.120379387194586,17.170244125104333,5091600
2021-06-28,17.31983757019043,17.527609132610976,17.13699916592199,17.527609132610976,5880300
2021-06-29,17.28659439086914,17.6024080722899,17.27828492282714,17.386325444257622,2788200
2021-06-30,17.328147888183594,17.469432608045853,17.195174220686308,17.211794740245104,3891800
2021-07-01,17.51930046081543,17.677207313562967,17.28659570861755,17.402948877302208,4023500
2021-07-02,17.36138916015625,17.668891733023656,17.29490233158641,17.46112019559653,4630000
