Price,Close,High,Low,Open,Volume
Ticker,TRGP,TRGP,TRGP,TRGP,TRGP
Date,,,,,
2020-09-15,13.60799789428711,13.96109995316906,13.48124397323692,13.870560698036357,2411400
2020-09-16,14.622034072875977,14.938920613077373,13.716644944810682,13.789076005980197,2672300
2020-09-17,14.486223220825195,14.667301701842462,13.933936271371863,14.296091506514017,2090500
2020-09-18,13.906774520874023,14.459062355207857,13.689481371355575,14.431900063933384,5801100
2020-09-21,13.300164222717285,13.46313452138047,12.847469716160662,13.408811664123574,2212700
2020-09-22,13.209625244140625,13.743804875954366,12.974223904113177,13.227732574594777,2417300
2020-09-23,12.68449878692627,13.562725404524718,12.68449878692627,13.282055327047654,2997500
2020-09-24,12.639229774475098,12.8112532950307,11.842487394991585,12.693553491382554,3372400
2020-09-25,12.820306777954102,13.21867838034598,12.476258889868808,12.81125268166198,2577500
2020-09-28,13.263947486877441,13.40881044105693,12.910846356576519,13.110031299611748,1963500
2020-09-29,13.236784934997559,13.408809300698104,12.947060778170654,13.218677606918925,2799800
2020-09-30,12.702607154846191,13.463134036629329,12.666391630163481,13.318271937898487,3459000
2020-10-01,12.295182228088379,12.720715288680058,12.077889081020965,12.548690899667028,3401500
2020-10-02,12.956117630004883,13.155302598471673,11.9692434315742,12.041674486188718,3409700
2020-10-05,14.350415229797363,14.440953606899486,13.752857796381651,13.924882180734205,4348900
2020-10-06,14.078797340393066,14.902700224493984,13.834341926885546,14.803108621388597,3946900
2020-10-07,14.64013957977295,14.821218062870011,14.08785262397627,14.08785262397627,3232900
2020-10-08,15.48215103149414,15.536473883705042,14.531491619895496,14.83932399391117,2465100
2020-10-09,15.18337345123291,15.880523373040676,15.119996499594462,15.708498985098876,2955700
2020-10-12,15.21053409576416,15.355396193674872,14.966080384847599,15.10188838577734,2328200
2020-10-13,15.282960891723633,15.554578544888825,14.947968031112758,15.065667805326646,2358500
2020-10-14,15.690389633178711,16.432808257963572,15.355394978952905,15.355394978952905,3058500
2020-10-15,15.636067390441895,15.708498436483687,14.966079782832212,15.23769577376585,2364600
2020-10-16,14.984186172485352,15.708498356088665,14.975133802807267,15.581742730994986,1420900
2020-10-19,14.5043306350708,15.183372312065963,14.477168346309773,15.13810183079758,2228400
2020-10-20,15.18337345123291,15.445935354719685,14.585816868795517,14.748787159804337,2534100
2020-10-21,14.929862022399902,15.16526333209531,14.766891752080605,15.074724101152125,1656300
2020-10-22,15.554585456848145,15.962009527304218,14.91175827957481,14.91175827957481,2887300
2020-10-23,15.49120807647705,15.708501253570745,15.219590309940433,15.636070194539514,1961300
2020-10-26,14.540548324584961,15.246752437569526,14.422848502533855,15.219590143145743,2318500
2020-10-27,14.803110122680664,14.88459526878051,14.36852296463022,14.567708781380265,2488800
2020-10-28,14.268930435180664,14.567708727477092,14.078798716133283,14.350415580979002,2792300
2020-10-29,14.587841033935547,14.660734610017176,13.858904404159285,14.086697046654368,5298800
2020-10-30,14.624285697937012,14.788296664524982,14.350935245570257,14.533169170134725,3548200
2020-11-02,14.642508506774902,14.924970852970153,14.560503029182785,14.797407549124491,2899400
2020-11-03,15.116318702697754,15.453450813763792,14.797408680774886,15.034313218834164,2556800
2020-11-04,15.234768867492676,15.681242166815547,14.56050296211203,15.207434867034326,2866200
2020-11-05,16.164159774780273,16.373728511916735,15.325883088315127,15.325883088315127,3703700
2020-11-06,15.44433879852295,16.765534820659976,15.398779236292269,16.519518398373087,2936400
2020-11-09,17.831602096557617,18.451198164851842,17.184672032139428,17.357793133989166,4231300
2020-11-10,18.44209098815918,18.469426729220462,17.430691161849555,18.1505167018515,3664900
2020-11-11,18.44209098815918,19.025239560774544,18.20518644605423,18.660771702889942,2676700
2020-11-12,18.205184936523438,18.934122329770712,18.022951891651388,18.11406754512757,3138500
2020-11-13,18.706331253051758,18.925011967568896,18.287191913454034,18.46031479750004,2037600
2020-11-16,19.663061141967773,20.145982177354217,19.307705170183766,20.045752856935152,2384300
2020-11-17,20.638011932373047,20.692681676960675,19.143692835565698,19.161916663068187,2358900
2020-11-18,20.665346145629883,21.640298251967142,20.647122319474864,20.856691106498445,3743200
2020-11-19,21.175601959228516,21.248495528843492,20.009303107469087,20.31910121281269,2774700
2020-11-20,21.029815673828125,21.58563025090877,20.783799214669166,21.175602818977172,2146900
2020-11-23,22.560579299926758,22.57880312501727,21.312275087940606,21.558291512903658,2513200
2020-11-24,22.96149444580078,23.963780481087973,22.751923935988017,23.344186077828113,3075800
2020-11-25,22.761037826538086,23.280404714158443,22.360124072748185,22.60613877778116,1987500
2020-11-27,22.32367515563965,23.034388704613125,22.25078159199516,22.505909933710686,799800
2020-11-30,21.412506103515625,22.524133454302344,21.30316488213213,22.433017797389148,3128900
2020-12-01,21.51273536682129,22.405682010901117,21.257607009404303,22.141441740227837,1762300
2020-12-02,22.02298927307129,22.47857448621888,21.376057366683483,21.540068321483762,2357200
2020-12-03,22.68814468383789,23.116395923205673,22.114108044113124,22.515021805414325,2502000
2020-12-04,24.164241790771484,24.37381058618749,23.15284199162152,23.180177731948746,2925800
2020-12-07,23.435304641723633,24.064012773539023,23.11639635695912,24.05490085998578,2318500
2020-12-08,23.936450958251953,24.40114815104243,23.14373180868704,23.189291379305665,2275300
2020-12-09,23.6904354095459,24.638053660129327,23.307743691105664,24.41937118851778,1864800
2020-12-10,25.56744384765625,25.57655576124379,23.663097355856014,23.68132118303109,2421300
2020-12-11,25.74056625366211,25.749678167081036,24.7291664571184,25.21208744080283,2473200
