Price,Close,High,Low,Open,Volume
Ticker,VMC,VMC,VMC,VMC,VMC
Date,,,,,
2020-09-15,126.14112091064453,128.75186514773347,125.44044764466729,125.65161185839317,830100
2020-09-16,127.93598937988281,129.17418075069935,124.55739158744613,126.93777063345215,1135100
2020-09-17,128.3774871826172,128.84780997826638,124.69173704692484,126.51541138033025,752300
2020-09-18,126.11231231689453,129.28935355151395,126.05472474643426,127.53285942311349,980200
2020-09-21,121.58190155029297,124.22143920006357,119.5758564514766,123.03124240547125,732400
2020-09-22,123.27120208740234,123.89510160081782,121.22677012944135,121.71627911878115,487400
2020-09-23,121.34195709228516,126.77460961132753,121.31316330456973,124.38462270983042,1256900
2020-09-24,123.37679290771484,125.22927619455983,120.55489194290082,121.00601413289488,683100
2020-09-25,125.23885345458984,125.94913428344188,121.70667933957445,121.70667933957445,829600
2020-09-28,128.34873962402344,130.25881062732034,126.44827631434136,126.44827631434136,708500
2020-09-29,127.36971282958984,128.23357048058807,125.9107639815457,127.51369642769376,544200
2020-09-30,130.09559631347656,130.95945372488802,127.88799488023524,128.00317001007502,1029100
2020-10-01,128.9822235107422,133.2342720648173,128.4543130034068,130.53714659973602,975100
2020-10-02,131.3050079345703,132.50479781948803,126.93776982429527,126.93776982429527,1159200
2020-10-05,135.86424255371094,137.8606951654657,132.43763477865616,132.4568355223308,1533200
2020-10-06,135.6338348388672,141.2392492641601,134.9715485265537,136.40170323931576,1611500
2020-10-07,140.59616088867188,141.8151514008804,137.5726965141082,138.03341168685085,923500
2020-10-08,146.940673828125,147.69894929156274,142.68862520049143,143.96520348726904,1698500
2020-10-09,144.7234344482422,147.3437711037478,143.4372633795485,146.97904498696445,980000
2020-10-12,144.06117248535156,146.07682541946042,142.22788996334162,145.19378179139431,788500
2020-10-13,140.03944396972656,141.22964059101844,138.5709025900805,139.4155592016986,1127700
2020-10-14,141.79598999023438,142.61185312183582,140.17387142125347,140.9897345528549,937500
2020-10-15,139.97227478027344,141.0664824591712,138.07181189500284,140.2122327330657,940200
2020-10-16,140.53857421875,142.02631647836543,139.67473143361659,141.26804113406553,876000
2020-10-19,139.77073669433594,141.02811432084306,138.5325598094347,140.83615084240776,636800
2020-10-20,139.60752868652344,142.24706606667584,138.39814592303975,141.01848256685636,592100
2020-10-21,138.8876953125,141.3832645117508,138.3981862373767,138.75331941074802,607800
2020-10-22,139.012451171875,140.26023552919744,137.62069789273042,138.34057179358507,513300
2020-10-23,139.56918334960938,140.68259205413958,138.09103377562533,140.4330263451975,727100
2020-10-26,135.4226837158203,138.28299341704613,134.38606347217694,137.5247179893855,806900
2020-10-27,136.3921356201172,137.1599895178401,134.98118138194621,135.75864297320894,565700
2020-10-28,131.9576873779297,133.81976363361164,130.8634795822851,133.49342429800438,942000
2020-10-29,137.7358856201172,140.07787793497667,131.59296696300484,132.2168518757571,1047600
2020-10-30,139.0220184326172,140.0394376804441,135.69140129741368,136.46886262279577,834200
2020-11-02,143.43728637695312,143.68683740695985,140.1258691380605,140.58658436494716,1218000
2020-11-03,144.1283416748047,145.33772442893851,142.20867814044405,144.3490988804124,1009100
2020-11-04,130.88265991210938,137.11197333237516,126.08350109257745,134.9619449087115,3240500
2020-11-05,131.9481201171875,135.33632626258793,126.75542493493906,127.65766945336307,1926300
2020-11-06,129.27975463867188,136.15215422194586,127.51366754395943,129.9036394848444,1138500
2020-11-09,130.23001098632812,138.63814947100332,127.99361510422315,137.81269328748212,2262400
2020-11-10,134.3956756591797,139.22362926495893,131.45859219357425,131.73693701886512,1536400
2020-11-11,135.95057678222656,136.75683198642938,132.03446124569285,134.9619511910531,844500
2020-11-12,133.45504760742188,135.75865341540063,131.69856776769643,135.75865341540063,857100
2020-11-13,132.43763732910156,136.75688204887805,131.56420119441287,134.78922319180458,900400
2020-11-16,136.12283325195312,138.2108115961928,132.78398831327985,135.72832657457678,690000
2020-11-17,135.22801208496094,136.09400365134806,133.5441567238263,134.9489796566479,549700
2020-11-18,135.48777770996094,137.29672372283298,134.02522530206332,135.7668247517167,589400
2020-11-19,134.8142547607422,136.88298521275868,133.1592645263083,134.72766001967398,541200
2020-11-20,134.1214599609375,134.58331323616846,130.38810805752235,133.79431450273435,728900
2020-11-23,133.60186767578125,136.45961123100636,132.7647412370462,135.1991132015639,766900
2020-11-24,139.45204162597656,140.03898590808188,134.80461512651294,135.74756973837012,959300
2020-11-25,138.57647705078125,139.3847240288901,135.54552885979462,138.43213779479962,685600
2020-11-27,136.95033264160156,139.31734341750487,135.20874784190391,138.55720963032948,298000
2020-11-30,134.37159729003906,136.69050925356214,132.66850913144447,136.53655330233002,811200
2020-12-01,137.9317626953125,139.75032520809694,135.8822662493633,136.24790797302884,906100
2020-12-02,135.51666259765625,138.63420550200482,135.29536002581412,137.1524047081522,541000
2020-12-03,139.1056671142578,140.26030754839675,133.51525646226202,135.11251664854652,1164900
2020-12-04,140.9049835205078,141.17439913594646,138.6534324420349,138.9709464529055,612800
2020-12-07,140.55860900878906,140.8761377448377,138.93248367056347,139.7022489686767,527700
2020-12-08,138.99021911621094,141.0493329297084,138.59571236620076,138.59571236620076,455700
2020-12-09,136.3922576904297,138.64380889686524,135.22798575021858,138.64380889686524,904500
2020-12-10,132.55308532714844,135.77647137964817,132.1682099844857,135.52630387512272,1448400
2020-12-11,133.6307373046875,134.2080502089067,132.04309378347128,132.76474592528308,599500
2020-12-14,130.3207550048828,134.708397606362,130.2052953623334,134.2272961863393,675800
2020-12-15,132.24517822265625,132.70703153615264,129.44516406310834,131.15788417095743,1037900
2020-12-16,132.48573303222656,134.15995685082362,131.07129345179297,133.7269684384986,934400
2020-12-17,134.2657928466797,134.51597500956638,132.52420786066912,133.0245575043907,763400
2020-12-18,139.73109436035156,140.3565203190339,133.8327863896202,134.70839447741537,2209600
2020-12-21,139.07681274414062,141.23215271224143,135.42045315329347,136.0747441345432,1051300
2020-12-22,137.85484313964844,140.55863151900843,137.21016882032504,139.50983365691758,641400
2020-12-23,137.31600952148438,138.4321539482344,135.90156980371896,137.7778628940035,644600
2020-12-24,137.80673217773438,137.95105677307677,136.36342749609247,137.53731647839223,185900
2020-12-28,140.64520263671875,142.28094470597003,137.97027962555387,138.691931833934,633900
2020-12-29,137.37371826171875,140.86650496047034,136.8637518765722,140.73179713575337,512200
2020-12-30,140.93386840820312,141.87682319590382,137.8259569653806,137.8259569653806,514000
2020-12-31,142.70433044433594,143.19506339101295,139.03833921283535,140.38541759536335,467400
2021-01-04,140.9915771484375,145.29262490120266,140.07748741162797,143.39708418322562,766600
2021-01-05,141.9922637939453,142.4252520856711,140.09672324287723,140.99156473364062,663100
2021-01-06,154.6837158203125,157.09885422886498,149.2376591666577,150.10363580811548,2826100
2021-01-07,155.88650512695312,157.7724294958798,153.51949393272636,156.0693260488757,952300
2021-01-08,156.67550659179688,157.91674192516362,153.9524705078432,155.790281648223,801800
2021-01-11,156.83908081054688,158.061082667714,154.18340595475357,155.1071125645722,615600
2021-01-12,159.91810607910156,161.8810080579186,155.89610533054784,156.82944324244664,963000
2021-01-13,155.49200439453125,159.79305280543232,154.8858118307506,158.77310533369047,839000
2021-01-14,154.54904174804688,156.56005718403594,153.8081560063141,155.98272950902472,694400
2021-01-15,154.83767700195312,155.21293551682052,151.18130332665154,152.81705987653248,717600
2021-01-19,152.8555450439453,155.44387305458932,152.30708237311725,155.11672760991132,639900
2021-01-20,154.54904174804688,154.92430033218838,153.18271524470984,153.4521309111677,575600
2021-01-21,152.8555450439453,156.21363826951713,152.06653166108046,154.28923257322273,624000
2021-01-22,152.38409423828125,153.16347636941154,149.99783475537726,151.67207336888,684300
2021-01-25,150.88304138183594,152.08579506249217,149.2184343987822,152.02806523494897,732800
2021-01-26,144.81153869628906,152.05692547111403,144.54212305467402,152.05692547111403,695500
2021-01-27,140.51048278808594,143.10842757953418,137.69123544931279,142.25206761948513,913200
2021-01-28,143.3297576904297,144.4266684646042,141.40535179313744,143.03146244342585,627700
2021-01-29,143.5029754638672,144.94628017136836,140.73182572720742,142.44454613887777,860900
2021-02-01,146.25486755371094,146.72635234649582,142.90640496016684,145.0136320457601,551900
2021-02-02,146.1875,149.25693002951525,146.15863508352612,147.76552707152157,476200
2021-02-03,146.59164428710938,148.2081384050403,145.77376580088358,146.08167783213923,514500
2021-02-04,147.36138916015625,149.45899941429428,145.12908575024989,147.01499547975058,722600
2021-02-05,147.15931701660156,149.00674486219327,146.49539465230035,149.00674486219327,587600
2021-02-08,148.35238647460938,150.3441528590685,146.93796219199373,148.4197477024724,490000
2021-02-09,149.766845703125,151.76822909862295,147.53454305410105,148.52561066927842,609100
2021-02-10,153.22117614746094,155.00124248326125,149.5166895674169,150.75792469493064,723900
2021-02-11,154.0102081298828,155.42464769882503,152.74972456293284,153.5676029767207,608000
2021-02-12,158.28237915039062,158.50368170935297,152.83630714042954,153.01912804298374,787600
2021-02-16,156.30984497070312,161.19783705183588,153.00949634974972,154.74146435992273,957000
2021-02-17,155.7613983154297,156.11740866312348,151.83560901986692,155.87685795640064,623000
2021-02-18,154.54904174804688,155.93461642243167,153.34628799348405,155.25146051178947,606400
2021-02-19,158.1669158935547,159.0521407912759,155.66518250456582,155.73254375430867,1004500
2021-02-22,155.8672637939453,158.34011778262908,155.33804922607848,157.20472532979852,521200
2021-02-23,159.71604919433594,160.37995679813974,153.41361787306772,157.97444978101825,922000
2021-02-24,167.567626953125,168.40475344888387,159.3119391001652,159.3119391001652,1614000
2021-02-25,161.91946411132812,167.87550098695723,161.21706027329563,167.87550098695723,793300
2021-02-26,161.03233337402344,163.02847470821544,158.63116335493052,161.50484231573444,926400
2021-03-01,165.82501220703125,167.70543937102866,163.67456102889778,163.67456102889778,646600
2021-03-02,162.91273498535156,166.82788413147378,162.604144552947,166.21071798106635,733500
2021-03-03,164.1856689453125,165.6032252800854,162.91276992465396,162.91276992465396,1432200
2021-03-04,160.07765197753906,165.1403488021299,156.7989589673753,163.67457341097705,1380800
