Price,Close,High,Low,Open,Volume
Ticker,TFC,TFC,TFC,TFC,TFC
Date,,,,,
2020-09-15,31.244056701660156,31.505680552485963,30.87144201385619,31.442255488913588,5804600
2020-09-16,31.910003662109375,32.23504954117483,30.90315349420579,31.093425654175675,5211200
2020-09-17,31.125131607055664,31.74351378815211,30.92693284917401,31.339186628480622,5511900
2020-09-18,31.045860290527344,31.41847500684969,30.800092686784605,30.911086556531263,6460000
2020-09-21,29.60297203063965,30.379910941199643,29.159005642773828,30.126216726497344,6251600
2020-09-22,28.73882293701172,29.888376459346862,28.477199097244263,29.444410105926337,4628300
2020-09-23,28.08873176574707,29.45234036041112,28.08873176574707,29.000447377160533,4605000
2020-09-24,28.120447158813477,28.810178146981873,27.819184131227505,28.389997652069614,4114600
2020-09-25,28.675397872924805,28.72296666858814,27.636838207265544,27.75575566001384,3570100
2020-09-28,29.690183639526367,29.967660775935208,29.119370074029366,29.19072176971649,5055400
2020-09-29,29.341346740722656,29.57125805667816,28.730897145531536,29.57125805667816,5172100
2020-09-30,30.165849685668945,30.316482673902712,29.333415525607645,29.365128052001385,7952500
2020-10-01,30.720808029174805,30.80801596810906,30.01522092219487,30.268915094945562,8545300
2020-10-02,31.69595718383789,31.902085664879046,30.078653971884727,30.229287021324236,6899800
2020-10-05,32.69487762451172,32.82172474425398,32.03685611166045,32.044782733524514,5296700
2020-10-06,32.36189270019531,33.82856228771672,32.227118997506246,33.00405775961295,5845800
2020-10-07,33.32117462158203,33.83649260819055,32.845498806461144,32.845498806461144,6073700
2020-10-08,34.137760162353516,34.21703846744583,33.33703536926312,33.590729574686705,4893500
2020-10-09,34.256683349609375,34.45488216976348,33.69379942619748,34.375603851411434,5933300
2020-10-12,34.45486831665039,34.58171538957723,33.9554096681544,34.11396624110837,5250800
2020-10-13,33.773075103759766,34.35974489622348,33.598662212168186,34.17740235885235,5186600
2020-10-14,33.479740142822266,34.177400749151126,33.37667592245839,33.97127230842338,6381900
2020-10-15,33.384605407714844,34.0901926317914,32.504602276824365,34.06640974423445,6180200
2020-10-16,33.01992416381836,33.45596095691699,32.457037224375746,33.36082637143294,4698700
2020-10-19,32.95649719238281,33.559023255716,32.8058671886864,33.154695998218294,3578600
2020-10-20,33.36874771118164,34.248750804358195,33.26568349572916,33.31325229307803,4306500
2020-10-21,33.21811294555664,33.448021205662734,32.94063287066951,33.07540959830567,5700300
2020-10-22,34.44694519042969,34.51036722118734,33.115049277515084,33.138832161015074,3894200
2020-10-23,34.83541488647461,35.20010292339742,34.22496230915777,34.795775737147174,3534300
2020-10-26,34.113983154296875,34.33596791018005,33.717585476838536,34.19326450435311,4871300
2020-10-27,33.083343505859375,34.026768710047726,33.06748723886373,33.915777865351885,4024200
2020-10-28,32.599735260009766,33.115053309928875,32.12405938644862,32.15577191782562,7172200
2020-10-29,33.17847442626953,33.39252947070478,31.751443820974576,32.338113538049704,4418800
2020-10-30,33.39253234863281,33.44010114847592,32.67901849662798,33.05955982255195,5415000
2020-11-02,34.470726013183594,34.70063728751571,33.36874145422517,33.89991264912396,6478000
2020-11-03,35.485511779785156,35.81848733601773,35.033618758255976,35.46172889158057,5812000
2020-11-04,33.83650207519531,34.7957836178381,33.28154478610254,34.296321755227204,5209300
2020-11-05,35.62028121948242,35.84226286185774,33.82063612434136,33.852348651615856,6606400
2020-11-06,34.08226013183594,35.8343364460326,33.939556782561965,35.8343364460326,4892500
2020-11-09,38.4664192199707,39.417773959789706,37.578489540800526,37.594342781689384,10476500
2020-11-10,38.87867736816406,39.10065905659254,37.2455181659831,37.61020323247951,6279300
2020-11-11,38.704261779785156,39.0689468493301,37.98281826208811,39.005524805366235,5777100
2020-11-12,37.07191467285156,38.11213610359575,36.5117945017095,37.824074126870734,4603400
2020-11-13,37.76005172729492,38.12813254468937,37.20793507981642,37.215935443225334,4788100
2020-11-16,38.86429214477539,39.328392633724256,38.464206779437035,39.20836580315911,5958600
2020-11-17,38.54422378540039,38.66425061955866,37.66403717627039,38.10413048083539,5144900
2020-11-18,37.968101501464844,39.112345882098154,37.96009808486792,38.672252593948976,5331600
2020-11-19,37.528011322021484,37.63203132712552,36.92788322872099,37.36797655332615,6361000
2020-11-20,36.97589874267578,37.52001523104025,36.86387529843779,37.39198800156684,6019000
2020-11-23,37.59202575683594,37.80007188491691,37.167936187730945,37.60802953995059,4683000
2020-11-24,39.184356689453125,39.32838764690461,38.40819020234332,38.48820604430138,6587600
2020-11-25,38.81627655029297,39.04832676934957,38.1201289455319,38.71225656443346,4010200
2020-11-27,38.80828094482422,39.2323704608524,38.544223135094796,38.89630021473402,2898500
2020-11-30,37.143924713134766,38.800280972214246,37.09591642172408,38.552226941092094,6850300
2020-12-01,38.02411651611328,38.61624119461906,37.848077964574586,38.28817129101198,6260100
2020-12-02,38.05611801147461,38.18414519606491,37.47199379100582,37.72004474416954,5015900
2020-12-03,37.93608474731445,38.23214698906877,37.57600739793309,38.1281270177873,4782400
2020-12-04,38.59223556518555,38.65625069143503,37.93609578317449,38.128138109513706,4872000
2020-12-07,38.29617691040039,38.5202237689441,37.72005292853426,38.14414249718043,3858000
2020-12-08,38.176151275634766,38.4562129101171,37.784069260732956,38.08013162641121,3797100
2020-12-09,38.31217575073242,38.66424977622323,38.072125140061004,38.56022672571561,5539900
2020-12-10,38.36817932128906,38.512210267628674,37.6560280046146,37.760047980653276,8441500
2020-12-11,37.616031646728516,37.85608535215203,37.359977209859125,37.72005471558473,4503100
2020-12-14,36.73583221435547,38.152134546131755,36.639812596793455,38.152134546131755,6202500
2020-12-15,37.38397216796875,37.560007627905854,36.58380155171879,37.02389478017454,5110800
2020-12-16,37.79206848144531,37.824076047686724,37.12792827018843,37.383982695300666,7242000
2020-12-17,37.688045501708984,37.84007991549116,37.04790943749581,37.69604891949201,7794700
2020-12-18,36.72783660888672,37.68803901370261,36.45577844687982,37.60002280010805,10492700
2020-12-21,37.063907623291016,37.30395822956751,36.35975653279209,36.87986872339873,6891100
2020-12-22,36.831851959228516,37.415976134396786,36.775840261089684,37.3439606578742,4526900
2020-12-23,37.84006881713867,38.0641156107988,37.05590198691958,37.28794914360673,5170900
2020-12-24,37.60002517700195,38.00811091960503,37.367974925125104,38.00811091960503,2276200
2020-12-28,38.032108306884766,38.280162296093415,37.624022636802046,37.8640732105218,3532600
2020-12-29,37.38397216796875,38.136131448376595,37.27194877007914,38.04811219220371,2791900
2020-12-30,37.90408706665039,38.02411389851121,37.47199718725153,37.57601718562783,2931900
2020-12-31,38.35219192504883,38.40820364450428,37.58402858473709,37.93610268594419,3559600
2021-01-04,37.752052307128906,38.69625393822845,37.37597111692908,38.608234676487314,6314900
2021-01-05,38.00810623168945,38.37618400156559,37.37597067967903,37.83206771026659,6814200
2021-01-06,40.00853729248047,40.87272316315444,38.928308006547155,39.368401306282614,12915600
2021-01-07,41.20079040527344,41.352821738370096,39.992530947158784,40.0085347273388,8188400
2021-01-08,40.528656005859375,41.16078867675001,39.90452064824217,41.16078867675001,4703200
2021-01-11,40.76069259643555,40.80070357163246,39.71247097830767,40.104552895003046,5008800
2021-01-12,41.80892562866211,41.99296455222163,40.816712462070065,41.15278579600314,4739300
2021-01-13,41.672889709472656,41.83292140058827,40.92873074663144,41.56086325231934,4780800
2021-01-14,42.52107238769531,42.80113397651053,41.85693226461409,41.944948481478065,6217300
2021-01-15,41.584877014160156,42.08898241510843,41.12877990716353,41.76091251266508,4901700
2021-01-19,41.72890853881836,41.928951239287464,41.30481593818549,41.8489323276542,6604300
2021-01-20,41.31282043457031,41.608882784322574,40.98475051932876,41.592879001577934,6584100
2021-01-21,40.86471939086914,41.98495964627741,40.58466085322164,41.04875829452452,6039900
2021-01-22,40.952735900878906,41.136774792132584,40.1125572921438,40.18457277588732,4132700
2021-01-25,40.848716735839844,41.024755280019036,40.016538411877214,40.80870880827436,5261400
2021-01-26,40.2005729675293,41.368821330726014,40.19256955204501,41.288802437926385,3623900
2021-01-27,38.72026443481445,39.62445829141542,38.6162413763784,39.37640424511693,5679700
2021-01-28,39.32838821411133,39.90450899981756,38.896295335525096,39.27237651345112,5337100
2021-01-29,38.392189025878906,39.69646809458495,38.16013879509883,39.11234386195191,6970400
2021-02-01,38.71226501464844,38.8162850232137,38.17614897954141,38.656253301602696,5428200
2021-02-02,40.17657470703125,40.488640827318285,39.08034157739467,39.25638012828862,4874700
2021-02-03,41.224796295166016,41.32081592790345,39.768485813610376,39.840501301265725,6100900
2021-02-04,42.705108642578125,42.88914753400628,41.3928292063712,41.47284810638926,5085900
2021-02-05,42.1609992980957,43.209224168457155,42.096987219913856,43.08919732480322,5194500
2021-02-08,42.38503646850586,42.4650523052954,41.99295154245668,42.32902477227148,5903000
2021-02-09,42.705108642578125,42.809131686397144,41.98495685686914,42.19299989209824,3552200
2021-02-10,42.97716522216797,43.56929285095699,42.729114272228486,42.94515766333423,4526000
2021-02-11,42.589847564697266,43.35643317696917,42.1379678525199,43.00138439194414,3569500
2021-02-12,43.58237075805664,43.66306575830437,42.35583753628629,42.444597419259516,4555200
2021-02-16,44.90573501586914,45.20429878111262,43.776029790008636,44.0342475996569,6221100
2021-02-17,44.90573501586914,45.19622774307412,44.42964535216781,44.42964535216781,4144600
