Price,Close,High,Low,Open,Volume
Ticker,MTH,MTH,MTH,MTH,MTH
Date,,,,,
2020-09-15,48.51424789428711,49.404288135970226,47.840709086164296,48.124557059514444,950400
2020-09-16,49.793975830078125,50.510815613801874,48.624899728986286,49.1300574737277,767400
2020-09-17,48.95686340332031,49.60634934578086,47.653079478237096,48.87026503295816,685600
2020-09-18,48.596038818359375,49.69776113329367,47.57129079559576,49.360988052327045,1585000
2020-09-21,48.94243240356445,49.13486996961699,46.66682184693139,48.30737889226172,742000
2020-09-22,51.62216567993164,51.80979487410596,48.73555817508203,49.01940615121351,856800
2020-09-23,48.87507629394531,52.33419560239159,48.802914039800555,51.67027717068,979000
2020-09-24,49.221473693847656,50.07302506530613,47.86476815081454,48.79329382296034,545000
2020-09-25,49.072322845458984,49.99603627692148,48.62971061836374,48.971292033003174,513600
2020-09-28,51.944496154785156,52.165802262078344,50.03452384014408,50.18847607437025,811800
2020-09-29,51.299827575683594,52.488148310914006,51.13625490420822,51.94450519214351,594400
2020-09-30,53.108768463134766,53.87852975467649,51.30463871553164,51.30463871553164,1300600
2020-10-01,54.55207061767578,54.816677774223386,53.118390943594015,54.008427524827646,781800
2020-10-02,55.331459045410156,55.95688850489762,53.13763472039914,53.2723461615537,618800
2020-10-05,54.402931213378906,56.31771216747141,53.42148420519372,55.841422949113316,863600
2020-10-06,52.85859298706055,55.39880687137951,52.44003359933327,54.96100299416362,808600
2020-10-07,52.550697326660156,54.51358786768989,51.57405859118628,54.11908494316054,851200
2020-10-08,53.71014404296875,54.431795928537674,52.27165231214453,52.281272722260475,713600
2020-10-09,54.229736328125,55.033174576790685,53.58025034070371,54.65310412891922,708200
2020-10-12,55.32183074951172,55.562381370336375,53.993993965327654,54.60499092719736,459000
2020-10-13,54.47990417480469,54.903275621231785,51.50669832194622,54.3355760030319,782200
2020-10-14,54.378875732421875,55.11015171523683,53.59468198699967,54.850356590066625,406800
2020-10-15,55.3170280456543,55.69228646529444,53.24347898581696,53.47440922048635,419800
2020-10-16,53.69090270996094,56.08678872598452,53.63317290484738,55.56719845689341,537400
