Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2020-09-15,34.92189025878906,35.12832652953634,34.732660565230034,34.844477067407986,19024100
2020-09-16,34.76706314086914,35.41217196167273,34.7412598380188,35.02510929414509,24310200
2020-09-17,34.724063873291016,34.74987046278275,33.984338410942016,34.1133615148192,22225900
2020-09-18,34.24238586425781,34.68105852724798,34.04455283732547,34.56063870921907,44450800
2020-09-21,33.5800666809082,33.949929349504366,33.279013916528875,33.81230625987742,28495000
2020-09-22,33.8209114074707,33.94133121904621,33.442448673777136,33.700491595895194,17656800
2020-09-23,32.926361083984375,33.881122893424276,32.84034786633142,33.74349977646318,24843200
2020-09-24,32.55649948120117,32.823145715166575,32.34146314834992,32.685522593389535,30910400
2020-09-25,33.07257843017578,33.14999161733129,32.35865645072022,32.47907623491922,22966600
2020-09-28,33.6574821472168,33.79510524613919,33.365032651857526,33.71769204792075,24275700
2020-09-29,33.59727478027344,33.8725209988761,33.39944176572739,33.605874789082506,16353700
2020-09-30,33.88111877441406,34.14776496663169,33.56286597035618,33.62307587163217,27113200
2020-10-01,33.681461334228516,34.12418343653756,33.48180358059321,33.94188434716769,20763500
2020-10-02,33.22138595581055,33.46444703244793,32.96096290063352,33.03040750333328,24493000
2020-10-05,33.481807708740234,33.67278615378955,33.230063996894984,33.40368046407994,26929100
2020-10-06,33.481807708740234,34.158908288157,33.334235864081165,33.4210424419443,28430800
2020-10-07,34.20231246948242,34.35856694775143,33.664101128129865,33.83771758303526,20593700
2020-10-08,34.540855407714844,34.87940560165784,34.42800423924793,34.54953473846257,19031300
2020-10-09,34.59293746948242,34.92280832747464,34.4800896142532,34.853363748214946,16167500
2020-10-12,35.03566360473633,35.18323542263818,34.40196642915096,34.662389426980035,22757200
2020-10-13,34.5582275390625,35.252690104039026,34.47141764877873,35.19192483656975,23438300
2020-10-14,34.627662658691406,35.08774336111862,34.5148114879508,34.592938712085406,16439100
2020-10-15,34.69711685180664,34.72315816076052,34.1589055160648,34.263077374797135,15451400
2020-10-16,34.8620491027832,34.9835796210807,34.33252043466558,34.6189880661882,21292500
2020-10-19,34.1154899597168,35.053016482340155,33.99395947970056,34.853358792105304,19600500
2020-10-20,34.02870178222656,34.29780418705555,33.88112661153347,34.2370389142581,16564900
2020-10-21,33.90716552734375,34.349884341960035,33.837717620720866,34.124185268352576,17016300
2020-10-22,33.698822021484375,33.82035253544541,33.3168685045414,33.72486332834513,20399000
2020-10-23,33.698822021484375,33.82903517870442,33.551250200662594,33.79431122858466,15556100
2020-10-26,32.700523376464844,33.360265049679356,32.249125361895935,33.3342237480774,29146500
2020-10-27,32.00606918334961,32.55295983579936,31.76300814290897,32.44879129153314,37911500
2020-10-28,30.99909210205078,31.693554456209547,30.973050798600365,31.528620681927375,34561500
2020-10-29,30.981739044189453,31.311609999131125,30.625826778304035,30.82548455560964,35332000
2020-10-30,31.164030075073242,31.190071379265095,30.80811790146746,30.903603787323515,29151200
2020-11-02,31.164030075073242,31.554662883782225,30.96436903807637,31.41577040899601,23483100
2020-11-03,31.841140747070312,32.40539347060151,31.511269771246276,31.563355707889716,27342900
2020-11-04,31.745649337768555,32.3793466218253,31.68488407158905,32.14496489022207,30121900
2020-11-05,32.31857681274414,32.3793420703821,32.04079183169684,32.13628103983026,23149700
2020-11-06,32.57899475097656,32.63975999916266,32.18836195876808,32.60503936552608,19475300
2020-11-09,33.160606384277344,34.92280505276887,33.09115850007207,34.65369946865951,42649500
2020-11-10,33.61201477050781,33.881117099789336,33.1345687447669,33.169292694176804,31514500
2020-11-11,34.14155197143555,34.245720534332115,33.36895880486416,33.86376361794651,27332800
2020-11-12,33.5686149597168,34.19363292953194,33.33423653249487,33.83772065482248,29368300
2020-11-13,35.9384651184082,36.04263365147193,35.20927876404619,35.764848688996686,49106400
2020-11-16,36.928077697753906,36.97148098104642,35.8950616735176,36.23361523069899,34572600
2020-11-17,36.35514831542969,36.76314318093649,36.12944592803926,36.38986895764027,23140900
2020-11-18,35.86902618408203,36.66766063433389,35.816940248807306,36.372513624028024,21327700
2020-11-19,35.738807678222656,35.91242412515227,35.39157809582173,35.59123585078038,22177700
2020-11-20,35.56519317626953,35.929784720500955,35.52178658261117,35.634637765498205,19776300
2020-11-23,36.14680099487305,36.285693471539446,35.608593061722985,35.61727239275183,19651400
