Price,Close,High,Low,Open,Volume
Ticker,AJG,AJG,AJG,AJG,AJG
Date,,,,,
2020-09-15,97.52896118164062,98.35290483328632,97.17854379639911,97.25431088924284,658300
2020-09-16,97.58578491210938,98.8548512285937,97.38690170843114,97.8699006778435,873800
2020-09-17,98.2203140258789,98.52337516551135,96.60083038357294,97.05542570579537,1177100
2020-09-18,98.69386291503906,100.09552542061687,98.17298033855405,98.22032935884434,1533000
2020-09-21,98.59916687011719,98.62757773005814,96.75238871846253,97.0365045434213,1537700
2020-09-22,98.76961517333984,99.91556534003185,97.510014369045,98.33396523418361,1236200
2020-09-23,96.94178771972656,99.56516037462417,96.57243213339709,98.58968242993102,1709400
2020-09-24,97.02701568603516,98.32450013642202,96.2788390803863,96.99860483082674,656100
2020-09-25,97.51948547363281,97.71836866703798,95.99470709864576,96.67659646206201,623500
2020-09-28,99.40415954589844,99.83980953430103,97.79414840503891,98.4570924687932,629300
2020-09-29,99.2242202758789,99.85876074596288,98.82645381442838,99.13898770223184,504300
2020-09-30,99.99134826660156,100.82476473102794,99.01587028906135,99.68828707721481,1197900
2020-10-01,100.01974487304688,100.82475036526101,99.01585618103027,100.22810076585357,745000
2020-10-02,100.58799743652344,101.27935960984846,98.44762373305616,98.99692439399401,535600
2020-10-05,101.39300537109375,101.95177873918738,100.76794481798349,101.07100601278974,558000
2020-10-06,100.16181182861328,102.3400616777829,99.81139442382273,102.02753504707574,591300
2020-10-07,100.78688049316406,101.54453707424837,100.07658015797827,100.9005311479913,531600
2020-10-08,101.44036865234375,102.08437463915793,100.73954094554722,101.01419130137747,463100
2020-10-09,102.80413055419922,103.0787736385778,101.78129641217178,101.82864542906032,448100
2020-10-12,103.71333312988281,104.12057232289432,102.66208793921471,102.80414946711166,628000
2020-10-13,102.91778564453125,104.7077419832599,102.20748528073263,103.87432549093378,1033600
2020-10-14,102.12226104736328,104.12057347879609,102.10331565647365,103.21138980593156,894500
2020-10-15,102.43476867675781,102.77570614422305,101.01416819771988,101.40246190470546,687100
2020-10-16,103.0124740600586,103.9027193492031,102.5673586410341,102.70941291011226,575100
2020-10-19,101.39300537109375,103.74173505000373,101.20359483392066,103.27767417604548,769300
2020-10-20,101.82864379882812,103.2303061812644,101.61082242842225,102.32112270031169,576700
2020-10-21,101.92335510253906,103.10718887531993,101.78129360469576,101.97070411812153,518400
2020-10-22,102.05593872070312,102.86094420017525,101.13728260362235,101.6960486477162,418800
2020-10-23,102.20748901367188,102.58631733331028,101.70554456100942,102.23589987317365,561500
2020-10-26,100.54064178466797,101.36458549618065,99.27156817674253,101.24146938052483,670900
2020-10-27,99.98187255859375,101.68659621347838,99.90610545714367,100.93841234414282,959400
2020-10-28,98.78858184814453,99.71671092593027,98.05934324995903,98.69387656891324,1996300
2020-10-29,97.54791259765625,99.00639681812393,96.55348923920825,98.17298036023467,1484900
2020-10-30,98.2203140258789,99.79244865528614,96.62924123642168,97.01754216014787,1528000
2020-11-02,100.89105224609375,101.3267022244706,98.59915170637497,99.58410231096322,1092700
2020-11-03,102.2737808227539,103.23032067972898,101.08048140077803,102.21695910519763,845900
2020-11-04,105.83475494384766,107.63418398979245,101.17518625897512,101.64871983814221,1209100
2020-11-05,103.95953369140625,107.12274099381209,103.8080067399425,106.61132398472083,877300
2020-11-06,104.66036987304688,105.64532036063459,103.9405969733583,104.5940754760721,736000
2020-11-09,104.15843963623047,112.123269945169,104.07319984256482,110.15336870357662,1797000
2020-11-10,107.62468719482422,108.40128180173467,104.17736408848539,104.48042522226636,1135000
2020-11-11,108.12664794921875,108.54335978106383,107.29323151107708,108.05088084787447,743600
2020-11-12,107.16062927246094,107.58680651942537,106.45980173669035,106.74391749281745,569900
2020-11-13,109.58512878417969,109.70824490093808,107.32163908595982,107.34057724794255,605500
2020-11-16,111.2140884399414,111.26144468456381,109.60407728045831,110.42802102271973,704600
2020-11-17,110.88262176513672,111.51715501068362,109.38625395952407,110.55114971339944,1040300
2020-11-18,109.33887481689453,111.36559748088818,108.89375942665444,111.11936528004405,726800
2020-11-19,109.89767456054688,110.16285221033782,108.20242347018444,108.9032511482818,648700
2020-11-20,109.43358612060547,110.92048090446724,109.12105230109094,110.10600277057635,1937400
