Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2020-08-27,319.1906433105469,320.4623971647616,315.67951147323384,318.4994751831435,2220700
2020-08-28,321.04296875,321.67884564909775,318.39810333209874,320.2135726583905,1487300
2020-08-31,320.3885803222656,321.3930742979162,317.28293705034633,319.64212123830794,1586900
2020-09-01,323.81689453125,323.918252361781,318.31519486487144,318.5916508787782,1773700
2020-09-02,330.7100524902344,331.68692914135636,323.7523058446527,325.87187647049,2434900
2020-09-03,320.9784851074219,335.1428483494952,318.41655622986593,334.5899081918397,3630400
2020-09-04,319.3841857910156,326.2129301610304,313.69816370805717,326.2129301610304,2557000
2020-09-08,312.2789306640625,317.8635944462373,311.6522783745275,316.86829669349316,2144300
2020-09-09,319.2551574707031,322.2686684901099,313.6889704285671,314.1589456287062,2100900
2020-09-10,312.89642333984375,320.70201665168787,312.1868341746592,319.1077120190873,1959600
2020-09-11,312.5278625488281,316.33390029175104,309.7355438852335,313.5876482629723,1599600
2020-09-14,316.0204162597656,317.78979038411103,313.7625898069777,314.2417894398849,1522300
2020-09-15,316.93280029296875,320.48080181237515,315.8637903628487,317.9557154801074,1362500
2020-09-16,316.7669677734375,321.4024008467671,316.3246100514545,320.02926105556486,1656500
2020-09-17,312.2973937988281,315.9928481805217,309.98427559498083,312.9424671409355,2681500
2020-09-18,309.6064453125,314.4538466914286,305.2198508005576,313.51386817966295,3409300
2020-09-21,312.93328857421875,312.97935519996565,307.5329469731527,307.7725609239241,2427400
2020-09-22,317.4304504394531,317.84513438577494,312.95166695328226,313.9746102682747,2128100
2020-09-23,317.5964050292969,320.93243909235906,317.0711104395997,320.70204968884696,3577100
2020-09-24,319.7804260253906,320.0845276007847,311.77208976350425,317.937311177982,5779300
2020-09-25,315.7071838378906,316.80383960957073,309.05353697573366,314.01152126308654,7338500
2020-09-28,322.19488525390625,322.3331132355478,316.1863412877277,316.79457253064965,3459200
2020-09-29,324.5172424316406,326.4985852541214,319.87258517375176,321.57747202051917,2526000
2020-09-30,327.15289306640625,329.641109418082,323.62334042549867,324.90429065008186,2525800
2020-10-01,330.34149169921875,331.47501754231405,326.98703704259566,328.31408208495503,2053000
2020-10-02,327.1622009277344,329.7701967873148,325.17163296438537,326.9041659023211,2125000
2020-10-05,330.4521179199219,330.8207634656765,327.45705566475806,327.45705566475806,2093500
2020-10-06,330.2401123046875,334.525348750721,329.0328743152903,333.5116299479483,2760400
2020-10-07,334.5437927246094,336.12887274576303,331.4473730313993,332.1938323547161,1959100
2020-10-08,336.4513854980469,337.2623605043116,333.3733871778692,336.1841259792324,1793100
2020-10-09,340.4786682128906,340.74592779560345,337.0136307081768,337.2900867429097,1730700
2020-10-12,346.9478759765625,350.7999784471836,341.6857639456942,341.89773223306423,2806900
2020-10-13,350.81842041015625,352.302142262931,346.9478966884107,348.7357200707276,1823300
2020-10-14,348.6619873046875,353.7581980750132,347.1506479492181,352.8550899155232,1904400
2020-10-15,347.0400085449219,348.68037928580986,343.79613722690027,346.9294261773533,1697800
2020-10-16,351.6109619140625,354.67973518976834,349.3807809890902,350.65253449704426,2459400
2020-10-19,346.1001281738281,353.0394549381404,345.316798683766,352.0626062501062,1938100
2020-10-20,348.63446044921875,352.1087225468716,346.6162470145503,348.06309922546905,1282300
2020-10-21,348.1828918457031,351.37147319988406,347.44562890701314,348.8648354557491,1466500
2020-10-22,346.27520751953125,348.69890808260055,342.84701272333194,347.7497050458849,1813200
2020-10-23,345.2154541015625,346.9848287982988,344.25702640200313,346.1462080766473,1108000
2020-10-26,341.6305236816406,343.3999262008931,337.4005787415124,337.9166486171904,2145000
2020-10-27,343.48291015625,345.5011233172284,339.8427468068718,339.8427468068718,1525400
2020-10-28,336.3316345214844,343.19724949699395,336.0644030818874,338.5157214083609,1908300
2020-10-29,336.8856201171875,340.791309782933,334.71582070285604,335.38061834430744,1838500
2020-10-30,330.2006530761719,335.9529983713033,328.5109747317473,333.44154433711304,2724100
2020-11-02,336.4516296386719,337.6242464945025,333.05375990915024,334.4479947289628,1646300
2020-11-03,343.44122314453125,346.0634724143938,339.68329797850885,340.65278152563263,2013100
2020-11-04,347.32843017578125,352.3790372662675,345.32479530215744,345.34325172476315,2449800
2020-11-05,355.69378662109375,356.9402573381044,350.40310508802946,353.1546336856733,2255800
2020-11-06,356.0908203125,357.143399995242,351.6865541593311,352.60064022299457,1950200
2020-11-09,337.014892578125,359.6364401621361,336.7933027615286,358.48227957111516,4371300
2020-11-10,338.5106506347656,343.05343872252877,332.9429815569943,335.980739857055,2662600
2020-11-11,344.32769775390625,345.97122145767986,339.932644807247,341.3360940694044,1688800
2020-11-12,346.9037170410156,349.2397368451423,344.8631690975704,348.0486634567193,1535900
2020-11-13,349.793701171875,350.7077872017386,346.2388814656635,347.65157268351834,1274600
2020-11-16,350.6708984375,352.04664872685913,348.01170815592945,348.01170815592945,1691500
2020-11-17,352.6375732421875,358.6946049195151,352.5175360491292,357.6235406600463,3299100
2020-11-18,352.92376708984375,358.29751608897345,352.4621029649113,353.53316711608363,2134600
2020-11-19,354.1333923339844,355.2136708126711,351.1510313745528,354.1980039087047,1768900
2020-11-20,351.8988952636719,355.9430779338498,351.7973426707723,354.51193026643296,1807600
2020-11-23,352.4436950683594,353.69019411250054,351.1787395991914,353.63479665967185,1679600
2020-11-24,354.7612609863281,356.450939664956,351.5203690843676,354.2718980310754,2061100
2020-11-25,358.0206298828125,358.5653903225808,355.99853819095654,356.2109138923238,2034200
2020-11-27,358.6115417480469,360.7167294371985,358.0205980286898,360.52281017930153,1329400
2020-11-30,361.7323303222656,363.00652792829624,355.69378332165576,361.7138738996219,3733800
2020-12-01,367.2184143066406,367.7016555559788,361.1732721580864,364.3190246422594,2996800
2020-12-02,363.3715515136719,366.5741528654095,361.54285677310173,365.23815490363467,2212800
2020-12-03,354.41754150390625,358.85192826637757,353.68796625429644,358.16023275110206,3976400
2020-12-04,353.8301086425781,355.6114394006345,352.37095805636557,355.51668222749396,2839700
2020-12-07,353.7353515625,356.73898334845194,353.0910490503019,354.6260169417625,2652900
2020-12-08,357.78125,359.600460472645,351.29077408207434,354.32283009092157,2685500
2020-12-09,354.6449279785156,361.002737115804,353.23311283464574,359.94152634713987,2461600
2020-12-10,353.22369384765625,355.3176913455543,352.0582414103448,354.64496461303844,2566300
2020-12-11,355.4124450683594,359.8373184821658,352.9868119655496,359.8373184821658,3483900
2020-12-14,354.730224609375,358.330765518964,353.6216207293518,356.79579777418314,2778400
2020-12-15,352.3614807128906,355.9715064298733,349.9168786097784,354.84396255335326,2133900
2020-12-16,350.04949951171875,353.27104063867347,349.49046984133236,351.6792243993537,2385100
2020-12-17,350.8548583984375,351.4991607789168,348.6850439146035,350.8264341438817,2314200
2020-12-18,347.73760986328125,351.8687566894155,346.7237630255155,351.62242273211336,4140000
2020-12-21,345.8141784667969,346.90381376072366,342.82003081984107,345.9278755178735,2329700
2020-12-22,343.02838134765625,345.6151041409581,341.6828991797417,344.9897416332646,2105500
2020-12-23,342.895751953125,344.04223545101576,340.63118029631624,343.42635731987565,1782100
2020-12-24,345.444580078125,346.16469984336493,342.4409774241524,342.4409774241524,972500
2020-12-28,351.5844421386719,352.18138041476107,345.91829962682834,346.3162681161626,3207700
2020-12-29,353.1573486328125,353.66901418695255,350.8264727552383,352.7120159852109,2072600
2020-12-30,354.7966003417969,356.1325695284565,353.68799632795884,354.55972186084114,1778000
2020-12-31,357.0042724609375,357.2506353186009,352.9110056293506,355.30821454823223,1628900
2021-01-04,360.19732666015625,361.5238400547389,355.1376069806474,357.62008824389994,3322200
2021-01-05,356.018798828125,360.2541863479956,355.5545263545699,358.97503703230933,2748400
2021-01-06,350.5990295410156,356.07565789336894,350.24845407787205,354.1995991628546,2661400
2021-01-07,348.60931396484375,352.14352217547867,347.53861867076574,351.53712833805537,2849500
2021-01-08,350.52325439453125,350.826465747656,345.1698072549005,348.79877235393855,2599700
