Price,Close,High,Low,Open,Volume
Ticker,GM,GM,GM,GM,GM
Date,,,,,
2020-09-15,30.53022003173828,32.03836211722521,29.8051514731847,30.317533918382654,21096300
2020-09-16,30.733243942260742,31.700002138459773,30.684904926083835,31.593658146815503,16397800
2020-09-17,30.85892105102539,30.887924460124935,29.921166284145375,30.269197973615494,11459900
2020-09-18,30.452877044677734,30.98459320788,30.317531514541425,30.791242713963065,15039900
2020-09-21,29.00274658203125,29.408785107937486,28.190669530218777,29.292773310273574,20577900
2020-09-22,28.461360931396484,29.3507785181259,28.355016943044042,28.85773163205303,11106800
2020-09-23,28.36468505859375,28.99307750480821,28.229339503886145,28.509698416344026,10899600
2020-09-24,28.142330169677734,28.606373636379185,27.301249772829628,28.084323353381432,12393700
2020-09-25,28.03598976135254,28.248675916411546,27.61061560728947,27.900644193946363,9350400
2020-09-28,28.461360931396484,29.04141619994956,28.40335411377977,28.828728223244674,8395700
2020-09-29,27.784626007080078,28.422686169610202,27.552604297427727,28.29700843502775,7419900
2020-09-30,28.60637092590332,28.828724835469792,27.929639551459243,27.929639551459243,11522000
2020-10-01,29.37010955810547,29.495789140682483,28.180997566339734,28.538698866045813,15052900
2020-10-02,29.44744873046875,29.8728227802876,28.60637027635616,28.664375241894536,9474000
2020-10-05,29.930831909179688,30.24986387387936,29.776150750264925,29.82448976489133,8314100
2020-10-06,29.389450073242188,30.404547329745135,29.292773880630715,30.23053055183349,10293700
2020-10-07,30.568893432617188,30.70423898319303,29.78581800557027,29.824489216560412,11794500
2020-10-08,31.139278411865234,31.554984701857354,30.74290772697619,30.839583908546764,17323300
2020-10-09,31.0909423828125,31.593657070252632,30.95559683001895,31.226287935606052,9411700
2020-10-12,31.139278411865234,31.58398626556717,31.052270032846195,31.284293606193494,6932600
2020-10-13,30.81058120727539,31.206950033585255,30.423876495270665,31.061938532500573,7842100
2020-10-14,30.617229461669922,31.168283134079257,30.481883916136802,31.013601983771473,8006200
2020-10-15,31.50664520263672,31.60331953311193,29.921162580351705,29.959831943752857,11829800
2020-10-16,32.33805847167969,32.357394075801366,31.593654308497435,31.7870066618248,11947300
2020-10-19,32.24137878417969,32.744093401684545,31.951352113127825,32.38639396365022,10527300
2020-10-20,34.41658401489258,35.16098813236448,32.64741875712337,32.831101453166106,38660900
2020-10-21,34.580936431884766,35.073981422424595,33.962211860270344,34.89996467567187,23277900
2020-10-22,36.16642761230469,36.185763220721505,34.68728860337516,34.706624211791976,23288900
2020-10-23,35.60569763183594,36.76580423987337,35.55735678326024,36.24375774141211,16296300
2020-10-26,34.629276275634766,35.2189993310267,34.02988726151542,35.064318176160754,15448100
2020-10-27,33.73019027709961,34.658277188866975,33.59484473011973,34.36825048992587,11168600
2020-10-28,32.956783294677734,33.47883354613868,32.43473304321679,32.608749793703765,15010800
2020-10-29,33.73019027709961,34.4745944733785,33.21780965270733,33.3628211582331,14230400
2020-10-30,33.38215255737305,33.865531557336816,32.83110079244548,33.31447979240925,13074000
2020-11-02,33.4014892578125,34.20390019431406,33.237142162609565,33.95254104085293,14648400
2020-11-03,34.17490005493164,34.793628385552715,33.73019217895474,33.93321051087162,11439100
2020-11-04,34.06855010986328,34.58093061811039,33.09212256303197,34.13622286801333,14740600
2020-11-05,35.9053955078125,36.01173948965636,34.16523165260164,35.673375627325456,35075000
2020-11-06,36.22442626953125,36.87215240993689,35.77971475200014,36.253427831671985,18089200
2020-11-09,37.66489791870117,38.39963620288465,37.34586963606372,37.432878020035716,22100800
2020-11-10,39.714420318603516,40.207465274795325,38.24494771944549,38.42863041138184,26746900
