Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2020-09-15,57.467529296875,58.33528184047177,57.042159003014,57.85035996509566,4301500
2020-09-16,57.246341705322266,58.22469479517807,57.18679011675555,57.71424518959323,5526400
2020-09-17,56.42112731933594,56.65082447018547,55.621428922606185,56.2765029469256,6656600
2020-09-18,55.051429748535156,56.82097195683675,54.90680538773343,56.32754079460404,12537400
2020-09-21,54.16666030883789,54.694121894050184,53.358459217747466,53.9369631693673,9673400
2020-09-22,53.9794921875,54.73664756350193,53.1883031630086,54.260234900371024,6165700
2020-09-23,51.23160171508789,53.67322641154337,50.87428896335506,53.58815364677353,9235800
2020-09-24,52.26949691772461,52.899046336934994,50.43189750545001,50.80622541510067,6268300
2020-09-25,52.252479553222656,52.456658699603125,51.49532103325547,51.656963804024265,3833800
2020-09-28,52.85652542114258,53.45204461452815,52.15891824313388,52.74592821136505,5400800
2020-09-29,53.40098190307617,53.97948570626177,53.07769960239775,53.17128157722446,4130400
2020-09-30,53.9794921875,54.36232610988582,52.618305268496854,53.16278198328884,7212700
2020-10-01,53.45203399658203,54.53247171363424,53.30740640555341,54.447398950900606,6503200
2020-10-02,52.99264144897461,53.93696418918893,52.87353826468062,53.290399409709586,4646000
2020-10-05,53.707252502441406,54.40485950254792,52.97561510103269,53.00113627935049,4476700
2020-10-06,51.742042541503906,54.217697534204945,51.69950616097101,53.85187882005,6970400
2020-10-07,52.0398063659668,52.55875870528423,51.801600011651196,52.20144917381082,4121300
2020-10-08,52.50770568847656,52.88203034721976,52.073826207918465,52.29502055946662,3913800
2020-10-09,53.44352722167969,53.528599988311,52.61830775502023,53.35845445504837,4874700
2020-10-12,53.537113189697266,53.99651395240074,53.171294424431714,53.34994919482142,3875000
2020-10-13,53.39247512817383,53.469041906967576,52.431140649818325,53.17978999211538,4050400
2020-10-14,54.4473991394043,54.728145098969435,53.51158576482294,53.936956070599535,4353300
2020-10-15,53.596656799316406,54.14113025389989,53.15427130613788,53.74979036408273,4091800
2020-10-16,53.315914154052734,53.88591206831203,53.179795781968394,53.724272515623746,3582700
2020-10-19,52.499202728271484,53.8859108435178,52.38009956106958,53.72427129450348,3138200
2020-10-20,52.05681610107422,52.83098991659806,51.8015945703565,52.65233516962744,4656200
2020-10-21,52.30353546142578,53.069203354637224,52.11637147745896,52.46517501874016,5037200
2020-10-22,51.50382995605469,51.84412420428663,50.90831096500202,51.74203625434879,5104400
2020-10-23,51.44428634643555,51.88667185841588,51.061452418248926,51.36771956079822,3243100
2020-10-26,51.31667709350586,51.920702191962455,50.874291554471725,51.01891915632813,3783100
2020-10-27,52.448158264160156,52.575767404478086,51.282641328286175,51.52935687634573,4457700
2020-10-28,49.89593505859375,51.51234017269703,49.58966793825566,51.503834195051056,9871200
2020-10-29,51.33368682861328,52.29502459460495,49.734293626358756,50.091606358231196,7026400
2020-10-30,53.46054458618164,53.57114178352967,51.725032816041875,51.844135992269834,9150000
2020-11-02,55.068443298339844,55.238588826424945,53.26487084371286,53.80934432234821,8314100
2020-11-03,56.7188835144043,57.212314700803454,55.383220813728485,55.383220813728485,7474000
2020-11-04,55.3661994934082,56.88902593769357,55.247096329330965,56.71887392427206,8415300
2020-11-05,57.722747802734375,58.10558496307577,56.74439482493163,56.94857724003462,8509700
2020-11-06,57.9694709777832,58.23319851868503,57.424997447164706,58.18215615351344,4664700
2020-11-09,56.15738296508789,56.582753220713634,53.48605503369155,54.66007784790749,10766800
2020-11-10,55.204559326171875,56.131869994129055,54.66008583862555,55.766051261186746,7129300
2020-11-11,55.8341064453125,55.85963411691134,53.86039164499764,54.71112904849786,8060300
2020-11-12,55.31515884399414,56.3360516039536,55.18755292830623,56.148887606762536,5337300
2020-11-13,55.902156829833984,56.191411971620035,55.58738051184457,56.14887235085787,3452200
2020-11-16,55.86812973022461,56.250966867785124,55.230074324925646,55.638432640196484,3502600
2020-11-17,54.89828872680664,55.92768405231629,54.821725189919356,55.604404967732975,4261300
2020-11-18,52.37159729003906,54.7877009446357,52.31204570222266,54.7877009446357,5933300
2020-11-19,52.24397659301758,52.31203739418034,51.410251250679536,51.86114269977112,7013900
2020-11-20,52.448158264160156,53.06919850059719,52.005772771358885,52.76293137132571,5343100
