Price,Close,High,Low,Open,Volume
Ticker,AQWA,AQWA,AQWA,AQWA,AQWA
Date,,,,,
2021-04-12,14.387670516967773,14.410201281845554,14.37922170396008,14.37922170396008,600
2021-04-13,14.359504699707031,14.371709235425266,14.288158480816053,14.353872456881078,3200
2021-04-14,14.410200119018555,14.416771516970472,14.400812151862722,14.400812151862722,1400
2021-04-15,14.508771896362305,14.84203758666895,14.466526937094056,14.84203758666895,2700
2021-04-16,14.635505676269531,16.034280525172935,14.56603597405876,14.569791698020023,13700
2021-04-19,14.619546890258789,14.71999617123338,14.609220663349568,14.71999617123338,38900
2021-04-20,14.593260765075684,14.66366872702907,14.560403775849824,14.64489368830821,13700
2021-04-21,14.696525573730469,14.709668369293356,14.597954607008816,14.635505579372179,13400
2021-04-22,14.804487228393555,14.804487228393555,14.72938437911907,14.776323324183405,14400
2021-04-23,14.762239456176758,14.823259446440161,14.748157506753323,14.748157506753323,9700
2021-04-26,14.658976554870605,14.766935502891515,14.656160880650333,14.766935502891515,2200
2021-04-27,14.542566299438477,14.691831028377674,14.494688207188394,14.691831028377674,9900
2021-04-28,14.588566780090332,14.644893686818797,14.583872796589143,14.62611775281404,9000
2021-04-29,14.622364044189453,14.65428188104229,14.560404889685021,14.560404889685021,2300
2021-04-30,14.577302932739258,14.654282300630657,14.541629370604875,14.64489522792627,6100
2021-05-03,14.674936294555664,14.729384899771954,14.649588958927737,14.69183392145032,6300
2021-05-04,14.70121955871582,14.70121955871582,14.626117613981283,14.663668586348551,5900
2021-05-05,14.6918306350708,14.738769571294675,14.64489259413267,14.738769571294675,2300
2021-05-06,14.79885196685791,14.799791121644578,14.729382266503764,14.799791121644578,1700
2021-05-07,14.91713809967041,14.944361949914304,14.84203615605165,14.84203615605165,2000
2021-05-10,14.95750617980957,15.074853985164845,14.95750617980957,15.001628553535083,6600
2021-05-11,14.785711288452148,14.879589178556685,14.73877234339988,14.879589178556685,15500
2021-05-12,14.410200119018555,14.644893926199405,14.410200119018555,14.644893926199405,3700
2021-05-13,14.710607528686523,14.72938256723116,14.569791606101447,14.569791606101447,4800
2021-05-14,14.895547866821289,14.91714037274844,14.895547866821289,14.91714037274844,1700
2021-05-17,14.749098777770996,14.851424580958662,14.749098777770996,14.851424580958662,5100
2021-05-18,14.70966911315918,14.804486151310922,14.70966911315918,14.804486151310922,6600
