Price,Close,High,Low,Open,Volume
Ticker,AMCR,AMCR,AMCR,AMCR,AMCR
Date,,,,,
2020-09-15,9.037081718444824,9.14994474600171,9.012897058545663,9.053204568772108,5624800
2020-09-16,9.020956993103027,9.141881815403343,9.004834144752815,9.085450692953025,8645200
2020-09-17,9.12575912475586,9.149944552961248,8.81135624625042,8.932280312011518,11903900
2020-09-18,9.069327354431152,9.17412856278477,9.03708088792361,9.13382028744624,14908200
2020-09-21,8.875849723815918,8.980650945965724,8.762986691773856,8.875849723815918,8858700
2020-09-22,8.90003490447998,8.98065147047791,8.827480148845153,8.84360376957136,4370100
2020-09-23,8.529200553894043,8.85972710879584,8.521138743087512,8.85972710879584,6475000
2020-09-24,8.529200553894043,8.650124640725618,8.416337509052402,8.505015890291046,4678500
2020-09-25,8.722677230834961,8.754923697224102,8.424397224531303,8.456643690920444,6898900
2020-09-28,8.795231819152832,8.851662942146385,8.771047161986507,8.835540093640965,6415400
2020-09-29,8.74686336517334,8.851663812807853,8.69043146781268,8.722677936811715,5107300
2020-09-30,8.908095359802246,8.95646467699014,8.803294147473228,8.843602424340762,7177900
2020-10-01,8.875849723815918,9.045143887470758,8.819417823386633,9.045143887470758,7317500
2020-10-02,8.875849723815918,9.012897416718241,8.7549248818816,8.779110311558368,7949300
2020-10-05,8.972588539123535,9.077389754300873,8.924218451804588,8.980650348479434,8284400
2020-10-06,8.875849723815918,9.08545216811553,8.859726104031406,8.964527326181212,8164500
2020-10-07,9.053203582763672,9.174128406722192,8.932279527621544,8.948403145009237,7216800
2020-10-08,9.141881942749023,9.14994375144462,9.01289607888503,9.037080736155431,5689300
2020-10-09,9.206376075744629,9.319239105757928,9.158005986077074,9.262807206343032,3257700
2020-10-12,9.214437484741211,9.270868612885332,9.158005587780629,9.246683953511631,6064100
2020-10-13,9.198314666748047,9.246684758522981,9.093513441916125,9.198314666748047,3576300
2020-10-14,9.190250396728516,9.270866938502895,9.158003933782027,9.230558667615705,3115000
2020-10-15,9.246683120727539,9.254744160581797,9.061265365384553,9.069327174055203,3273600
2020-10-16,9.270867347717285,9.343422084753517,9.246682691643993,9.286990964310384,4263000
2020-10-19,9.093511581420898,9.319237605099275,9.085450541788104,9.286991140118989,3816400
2020-10-20,9.020956993103027,9.166066472336853,9.012895953336113,9.093511732719941,5222900
2020-10-21,8.932278633117676,9.085449907696182,8.924216825231163,9.020956213420384,4102500
2020-10-22,8.90003490447998,8.908096714843083,8.762987203573429,8.859726621481014,3619600
2020-10-23,8.843603134155273,8.916157884577016,8.77911019351739,8.916157884577016,3025400
2020-10-26,8.569506645202637,8.730738975972653,8.49695190415203,8.722677167230053,4178700
2020-10-27,8.521137237548828,8.593691984355234,8.448582490742423,8.577569134407398,5360600
2020-10-28,8.319596290588379,8.440521120142911,8.271226973819708,8.33571990872222,6842600
2020-10-29,8.464707374572754,8.513077469278176,8.31959785927306,8.351844332804484,5135400
2020-10-30,8.408276557922363,8.50501598219631,8.311537133648416,8.44858407475739,7502000
2020-11-02,8.74686336517334,8.779109834172374,8.537260932271383,8.545322741725258,6030300
2020-11-03,8.980649948120117,9.02095745546979,8.803293994279151,8.851663310625328,3322100
2020-11-04,8.94034194946289,9.02901954472772,8.811356076780793,8.95646479913993,5291100
2020-11-05,9.2789306640625,9.367608263287709,8.980650627959728,9.029019947967486,5138900
2020-11-06,9.28699016571045,9.617516589283024,9.182188973316364,9.448222473695084,6756900
2020-11-09,9.706196784973145,9.996415017639514,9.617519183862546,9.802936195861934,9649300
2020-11-10,9.561086654663086,9.577210273157775,9.399854313798432,9.520779146059256,9546200
2020-11-11,9.617518424987793,9.722319637385384,9.504655403448133,9.617518424987793,7208800
2020-11-12,9.311175346374512,9.55302420643937,9.16606587657233,9.45628404736036,10966600
2020-11-13,9.504657745361328,9.544966032187054,9.28699422660901,9.327301744618111,4377200
2020-11-16,9.794875144958496,9.859368090547724,9.520780510612555,9.673951064182832,5714400
2020-11-17,9.617518424987793,9.714257828243314,9.544963680342041,9.682011360491474,5869200
2020-11-18,9.544962882995605,9.673948743228028,9.536901074526988,9.625578661232684,4273100
2020-11-19,9.609456062316895,9.633640719533568,9.432100115489702,9.504654855956117,3830700
2020-11-20,9.617518424987793,9.690073169633543,9.577210148093883,9.641703083597564,3949400
2020-11-23,9.420478820800781,9.607748903570894,9.379768642217476,9.607748903570894,6501500
2020-11-24,9.607748985290527,9.624032901562977,9.355341682843994,9.387910291885783,10089300
2020-11-25,9.436761856079102,9.50189906216878,9.38790856326347,9.461188114238544,6027500
2020-11-27,9.347198486328125,9.428620389775691,9.273919705021498,9.363483177616367,2629100
2020-11-30,9.225064277648926,9.322770073328309,9.15178473676523,9.265775219972829,6321100
2020-12-01,9.387909889221191,9.453047104510917,9.306488758357464,9.339057366002327,4601200
2020-12-02,9.339056015014648,9.453045737033488,9.314628980441974,9.347197583375463,4745200
2020-12-03,9.314630508422852,9.436763371830784,9.282061900146777,9.363483809085398,4071400
2020-12-04,9.396052360534668,9.469331922836862,9.339057490520457,9.347199060167583,4609100
2020-12-07,9.241351127624512,9.355340861008715,9.168071569593627,9.347198515339322,5807800
2020-12-08,9.396052360534668,9.43676331475776,9.20064071206006,9.20064071206006,5468400
2020-12-09,9.453047752380371,9.485616362257339,9.371626615936405,9.387910532626433,7143700
2020-12-10,9.387909889221191,9.485615712155779,9.3471989355409,9.436763188936913,6171300
2020-12-11,9.314630508422852,9.355341462892163,9.208783113898264,9.273920330450412,6307100
2020-12-14,9.176213264465332,9.444904440524514,9.176213264465332,9.420477405248759,4447000
2020-12-15,9.396052360534668,9.469331922836862,9.298346536297364,9.322772798232473,4158700
2020-12-16,9.282059669494629,9.436761104000993,9.273918101754834,9.371623903102531,3246100
2020-12-17,9.412338256835938,9.412338256835938,9.28206303135804,9.387911215279289,3891100
2020-12-18,9.493760108947754,9.526328723627795,9.339059383341814,9.396054264907631,14021500
2020-12-21,9.339056015014648,9.363482273090579,9.086648759907552,9.290202722366043,4696900
2020-12-22,9.363481521606445,9.461187322565346,9.355339177402366,9.371623865810523,4999200
2020-12-23,9.412338256835938,9.493759399200538,9.387911215279289,9.396053562464838,2033800
2020-12-24,9.4774751663208,9.493759083653702,9.39605325016548,9.4774751663208,957900
2020-12-28,9.436761856079102,9.575178613143857,9.428619511193705,9.53446766521362,1829000
2020-12-29,9.444905281066895,9.526326409741793,9.387909636847946,9.526326409741793,2513100
2020-12-30,9.558893203735352,9.591461804328276,9.493756002549501,9.510040691094309,2626000
2020-12-31,9.583320617675781,9.640315476855882,9.477472467415083,9.615889219563941,2822500
2021-01-04,9.265776634216309,9.583321101013869,9.241350375692422,9.526325462462456,7452100
2021-01-05,9.330912590026855,9.40419213226868,9.241349136451657,9.241349136451657,7657400
2021-01-06,9.591463088989258,9.672884989625397,9.347198163577632,9.347198163577632,7457600
2021-01-07,9.510042190551758,9.583321747564069,9.428620287983232,9.542610796279806,5787900
2021-01-08,9.363481521606445,9.53446686740869,9.241349464531991,9.477472010973504,3717700
2021-01-11,9.396052360534668,9.43676331475776,9.249493235930279,9.249493235930279,3775300
2021-01-12,9.469330787658691,9.518183305672498,9.298345421616824,9.363482629966414,4135100
2021-01-13,9.306488037109375,9.42862011218822,9.249492395775357,9.420477766783819,5774300
2021-01-14,9.273919105529785,9.371624917452799,9.233208156437671,9.314629278125132,4375300
2021-01-15,8.997084617614746,9.225064820960228,8.997084617614746,9.225064820960228,6619300
2021-01-19,8.91566276550293,9.086648112852156,8.899378853444126,9.070364200793351,5481900
2021-01-20,9.143643379211426,9.184354325926309,8.891236907273255,8.948231766776058,5634200
2021-01-21,9.159929275512695,9.21692414252579,9.013370158625508,9.037797195771256,5448300
2021-01-22,9.029654502868652,9.143644232511972,8.907521651326357,9.10293405849467,7302100
2021-01-25,8.9319486618042,9.143644206173484,8.842384415631814,9.037796822237238,9073200
2021-01-26,9.127361297607422,9.16807225248997,8.923807299691553,8.980802170628994,5638000
2021-01-27,9.005229949951172,9.184356923768883,8.940091950884707,8.980802909114894,8619700
2021-01-28,9.10293197631836,9.18435308222575,9.029652437454073,9.10293197631836,8100600
2021-01-29,8.90752124786377,9.05408035247747,8.858668730657044,9.045938007444095,14989300
2021-02-01,8.86681079864502,9.021511466961678,8.695825440770431,8.97265895128136,7305300
2021-02-02,8.899377822875977,9.021509866912247,8.817955942520731,8.931946419718756,5353300
2021-02-03,8.964517593383789,9.200640182490776,8.67954170672161,9.143644539260247,11101500
2021-02-04,9.10293197631836,9.159926828103194,8.907519613848061,9.062221035116353,5617900
2021-02-05,9.339056015014648,9.38790853116651,9.200639258423136,9.200639258423136,6154600
2021-02-08,9.339056015014648,9.38790853116651,9.216923171641508,9.322771325299533,6384000
2021-02-09,9.151786804199219,9.404194082430159,9.135502889489024,9.273919658761343,5718400
2021-02-10,9.306488037109375,9.396051507067408,9.216923790654544,9.257634741179759,11574000
2021-02-11,9.200640678405762,9.322772764131438,9.111076424143194,9.314630418017229,5260800
2021-02-12,9.363481521606445,9.371623865810523,9.119216630960853,9.119216630960853,4830600
2021-02-16,9.159929275512695,9.371625605128227,9.151786929797446,9.363483259412977,5397400
2021-02-17,9.200640678405762,9.265777894325705,9.070366246565879,9.159929724331583,5204200
2021-02-18,9.298344612121582,9.40419276059893,9.159927862304794,9.208781152562304,7436300
2021-02-19,9.298344612121582,9.428619017479333,9.216922720524634,9.298344612121582,5913300
2021-02-22,9.298344612121582,9.339055557920055,9.184354119185196,9.265776010782144,6575600
2021-02-23,9.354290008544922,9.428334646767803,9.197974160321865,9.362517364926106,5759400
2021-02-24,9.387199401855469,9.420108045413965,9.222656184062988,9.28847347117998,4478100
2021-02-25,9.329610824584961,9.453018059672544,9.263793527924374,9.378973404778367,4083200
2021-02-26,9.000520706176758,9.329607869860526,8.98406677952467,9.280244520696625,7559300
2021-03-01,9.288472175598145,9.37897073661003,9.10747426897053,9.123928980756604,4695300
2021-03-02,9.403656005859375,9.46947330620416,9.206203320220911,9.255566687781554,6094900
2021-03-03,9.436561584472656,9.49415150737805,9.304927026629555,9.395425588995723,5313200
2021-03-04,9.272019386291504,9.535288530346737,9.165066100368081,9.461243887430218,7405300
2021-03-05,9.551742553710938,9.568197267678572,9.222656120397707,9.304928121027986,5394800
2021-03-08,9.675151824951172,9.85614899473542,9.535289876278949,9.592879813519023,6761200
2021-03-09,9.666922569274902,9.732739851659101,9.584650573992707,9.6751499257239,8763700
2021-03-10,9.815011024475098,9.889055657103594,9.576423199674293,9.666921759218106,5984600
2021-03-11,9.650467872619629,9.798557150535272,9.609332659513191,9.782103222213477,6006800
2021-03-12,9.683378219604492,9.740968151114876,9.625787503490136,9.716286863982422,4124800
2021-03-15,9.675151824951172,9.683379183015196,9.535289876278949,9.584652455454998,7159000
2021-03-16,9.461243629455566,9.683377552148317,9.444788916098807,9.666922838791557,7171200
2021-03-17,9.576424598693848,9.609333241935932,9.40365402552192,9.485925241325157,5512700
2021-03-18,9.346062660217285,9.551741862300796,9.329608732044628,9.543515290516412,7438900
2021-03-19,9.296700477600098,9.469471045917233,8.498664920649146,9.280245764139455,36593500
2021-03-22,9.387199401855469,9.453016688972461,9.156838896945995,9.255564827621484,7657600
2021-03-23,9.354290008544922,9.527060569530349,9.28024537032204,9.346062652163738,7927200
2021-03-24,9.304927825927734,9.436562395078315,9.296700469204843,9.34606304033435,6059700
2021-03-25,9.52706241607666,9.58465235269932,9.247338521731093,9.337837890257036,5450700
2021-03-26,9.691604614257812,9.699831971352191,9.494152751616475,9.551742682069209,5173000
2021-03-29,9.708060264587402,9.773877558481226,9.584652250083458,9.609334323746666,6208100
2021-03-30,9.658697128295898,9.699833134094908,9.584652474778494,9.650469770215286,4775100
2021-03-31,9.609332084655762,9.683376719184023,9.444788103657913,9.666922007242698,7359100
2021-04-01,9.592877388000488,9.609332099968034,9.34606220071427,9.609332099968034,6316100
2021-04-05,9.7821044921875,9.798558422645447,9.601106549526083,9.658696483034898,4262800
2021-04-06,9.856145858764648,9.856145858764648,9.691602672857789,9.716284739196666,4286200
2021-04-07,9.568198204040527,9.798558729903306,9.535289557488703,9.798558729903306,5832000
2021-04-08,9.518832206726074,9.60110419263155,9.485923569284646,9.502378280307262,3641200
2021-04-09,9.650467872619629,9.66692258554532,9.527060664092524,9.617559231372141,3323900
2021-04-12,9.642242431640625,9.73274100953427,9.601106429105698,9.675151076747767,3723200
2021-04-13,9.691604614257812,9.732740615125747,9.551742682069209,9.601106040031523,6517600
2021-04-14,9.658697128295898,9.72451442373269,9.592879832859106,9.675151844457123,3517800
2021-04-15,9.7821044921875,9.823239710634368,9.650469125503925,9.740968489136632,3220100
2021-04-16,9.831466674804688,9.930192607414309,9.773876743600068,9.864375319007895,6645900
2021-04-19,9.757423400878906,9.856149347367257,9.67515217110732,9.847922773612952,3717500
2021-04-20,9.757423400878906,9.806786766425121,9.699833461578388,9.77387811759567,4084700
2021-04-21,9.823237419128418,9.880828123806818,9.73273886121067,9.74919357243416,4227700
2021-04-22,9.584651947021484,9.806785895342399,9.576425373997902,9.773877249436042,5575100
2021-04-23,9.650467872619629,9.699831226792808,9.576424018265703,9.601105303050344,5480300
2021-04-26,9.658697128295898,9.749196497974527,9.634015838658113,9.699833134094908,3989300
2021-04-27,9.601105690002441,9.62578697578181,9.53528840485484,9.609333046796873,4486000
2021-04-28,9.617559432983398,9.749194785336694,9.609332860951996,9.642241502889343,3797400
2021-04-29,9.7821044921875,9.798558422645447,9.650469125503925,9.716287201147711,4871900
2021-04-30,9.666922569274902,9.773875849300198,9.592877930441706,9.773875849300198,13108700
2021-05-03,9.699832916259766,9.798558857197806,9.642242980196919,9.66692426928042,7715100
2021-05-04,10.226370811462402,10.283960740536143,9.757421668163275,9.757421668163275,11810800
2021-05-05,10.1029634475708,10.127645519816111,9.905511577232241,9.954874937118875,8401500
2021-05-06,10.27573299407959,10.29218770725053,10.094735856822698,10.144098427127702,6166300
2021-05-07,10.24282455444336,10.300415267074067,10.127644698389792,10.275733196830654,5196000
2021-05-10,10.24282455444336,10.497867121397832,10.24282455444336,10.341550481605243,6742900
2021-05-11,10.201689720153809,10.316870373962814,10.12764585478089,10.242825723985883,4750300
2021-05-12,9.99600887298584,10.242824071556676,9.979554944869857,10.177006789884972,5478100
2021-05-13,10.185235977172852,10.251053270676067,9.930193376394874,9.97132938098539,7088100
2021-05-14,10.177007675170898,10.259279676719217,10.152326388547985,10.185235032246522,4264300
2021-05-17,10.111187934875488,10.209913842020933,10.07005194408061,10.185232561385513,5526200
2021-05-18,10.028918266296387,10.152326267143112,10.012464336945857,10.070054266578628,4336200
2021-05-19,9.880828857421875,9.996008706122721,9.815011576848857,9.979554778281402,4885800
2021-05-20,9.864373207092285,9.946645192288242,9.831464569934662,9.831464569934662,5033400
2021-05-21,9.856145858764648,9.97132648120135,9.823237221583277,9.864373214210941,4193200
2021-05-24,9.823237419128418,9.96309932611282,9.790328781285254,9.921964117261727,3735800
2021-05-25,9.738484382629395,9.846505206467128,9.713555951596218,9.780030975249346,6755100
2021-05-26,9.78834056854248,9.804959524107447,9.68862921245893,9.68862921245893,7303000
2021-05-27,9.871432304382324,9.879741780938254,9.780030439573013,9.804958076805498,15849800
2021-05-28,9.80495834350586,9.863123096108872,9.738484114120897,9.83819545819834,8493000
2021-06-01,9.879742622375488,9.92959790108653,9.746793363463523,9.88805130720375,5356400
2021-06-02,9.854815483093262,9.946218160110371,9.813269676196908,9.921289725049993,4880400
2021-06-03,9.92128849029541,9.92128849029541,9.780031338044129,9.821577139769897,7285700
2021-06-04,10.095785140991211,10.203805985839479,9.946218487877491,9.954527174069282,9596900
2021-06-07,10.054237365722656,10.11240211986338,9.979453657578674,10.09578316586012,9468400
2021-06-08,10.037618637084961,10.129020508849024,9.987763358826513,10.045928114273156,5111800
2021-06-09,10.029308319091797,10.112401499136926,9.95452461553824,10.037617795583369,7003700
2021-06-10,10.029308319091797,10.120710975628498,9.971143568521383,10.06254543262279,4352700
2021-06-11,10.170567512512207,10.178876990035505,10.0293095643577,10.079165637062099,4513400
2021-06-14,10.095785140991211,10.212115464466768,10.062548018917552,10.178878342393109,4151400
2021-06-15,9.979454040527344,10.070855913746673,9.92128849171925,10.04592827422056,6809600
2021-06-16,9.821577072143555,10.029309249083548,9.813268387316834,10.012691086994739,4229900
2021-06-17,9.588915824890137,9.84650403452717,9.514132125562119,9.804957446852132,4698500
2021-06-18,9.439351081848145,9.580609044222845,9.372876839840695,9.555681401578918,12988800
2021-06-21,9.530752182006836,9.630463528520087,9.505823751052016,9.530752182006836,5341000
2021-06-22,9.588915824890137,9.655390048196097,9.497513965953253,9.555678713237157,3686400
2021-06-23,9.547371864318848,9.672011661640484,9.539062386010311,9.647083226714877,5920800
2021-06-24,9.57229995727539,9.605537076886677,9.472587806006096,9.580608642851633,3269700
2021-06-25,9.64708137512207,9.71355560396083,9.580607146283313,9.638772690843712,11200100
2021-06-28,9.597227096557617,9.70524792774936,9.539061545955665,9.680319495019067,4043700
2021-06-29,9.522442817687988,9.638773119547498,9.505823863521481,9.580607572400067,4248000
2021-06-30,9.522442817687988,9.572298887752163,9.414421992911736,9.480896224707068,6373500
2021-07-01,9.605535507202148,9.672009735561861,9.563988916368501,9.622153668074422,5376600
2021-07-02,9.588915824890137,9.597225300912195,9.480895013909139,9.580606348868079,3846600
2021-07-06,9.505824089050293,9.588917276983548,9.35625746017995,9.55568016029732,4881500
2021-07-07,9.597227096557617,9.655391854724172,9.464278625070978,9.472587310212345,5723300
2021-07-08,9.464279174804688,9.563990534211412,9.439350740626425,9.514134458290329,4572800
2021-07-09,9.56398868560791,9.58060684607922,9.480895505945494,9.56398868560791,3992900
2021-07-12,9.56398868560791,9.59722579898582,9.422730755642975,9.472586029492193,3874800
2021-07-13,9.605535507202148,9.688627896434134,9.580607077240774,9.597226030548358,7180200
2021-07-14,9.588915824890137,9.68031768382702,9.530751077606235,9.638771888587232,4644000
2021-07-15,9.61384391784668,9.696937097149455,9.555679167795908,9.60553523386463,4098800
2021-07-16,9.505824089050293,9.630463870950175,9.480896449644463,9.630463870950175,3843600
2021-07-19,9.34794807434082,9.464278380098241,9.264854885594751,9.422731785725206,6361000
2021-07-20,9.3562593460083,9.522444962935472,9.314712743667625,9.372877511483253,10967400
2021-07-21,9.439351081848145,9.447660560207943,9.347949197196767,9.431042395923816,11186100
2021-07-22,9.447657585144043,9.522441281961934,9.356255729275077,9.489204171424563,10073400
2021-07-23,9.389493942260742,9.49751476229905,9.281473122222437,9.49751476229905,7155900
2021-07-26,9.547371864318848,9.555681342627382,9.422732859432678,9.439351023614282,6278100
2021-07-27,9.580607414245605,9.622154006540685,9.389494199097713,9.54737029889661,4571700
2021-07-28,9.622154235839844,9.680318990977838,9.555680003557748,9.630463712983945,5408900
2021-07-29,9.672011375427246,9.705248495242373,9.622155299486835,9.705248495242373,3988600
2021-07-30,9.605535507202148,9.713555533960198,9.580607077240774,9.663700258908069,10372700
2021-08-02,9.57229995727539,9.74679424090806,9.56399047926371,9.63877419649796,4303800
2021-08-03,9.696938514709473,9.713556677538204,9.505824491348944,9.605536638062944,4341800
2021-08-04,9.638772964477539,9.713555879717658,9.580607418265885,9.64708164899177,3292100
2021-08-05,9.70524787902832,9.780031591972985,9.69693840149327,9.70524787902832,4898300
2021-08-06,9.746793746948242,9.821577460392515,9.713556629021388,9.746793746948242,3187700
2021-08-09,9.821577072143555,9.829886549405643,9.696938082953706,9.721865722304603,4945300
2021-08-10,9.929596900939941,9.987762443491325,9.780030287436368,9.780030287436368,4293800
