Price,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME
Date,,,,,
2020-09-15,137.13607788085938,137.6092312470472,135.66763439645143,136.2631653144149,1479800
2020-09-16,138.8492431640625,139.4039939793011,137.34001970192082,137.97634309860808,1885400
2020-09-17,139.2653350830078,139.51006532063607,137.0545098341019,137.71530637195838,1615600
2020-09-18,137.91110229492188,140.71745852105164,137.397143902308,140.4890353350299,2325100
2020-09-21,136.8015899658203,137.7316020523695,134.46840000158247,136.0428890159858,1900700
2020-09-22,135.9042205810547,137.7805644729724,134.12578122702806,136.6139755762148,1160300
2020-09-23,132.44520568847656,136.42630334916473,132.19229709703401,133.26915964704202,1579300
2020-09-24,133.73419189453125,134.8273742041632,131.87416744572377,132.2739142375252,1258800
2020-09-25,136.05921936035156,136.2305429588546,133.16312481973335,133.49760604415948,1337700
2020-09-28,137.81321716308594,138.79218803892888,136.7118935999603,137.00558237308684,1396600
2020-09-29,135.5207977294922,138.52295054434157,133.89736242992964,137.8703075456239,1741700
2020-09-30,136.4915771484375,137.79686290363867,135.37393446743098,135.91236577506103,1322800
2020-10-01,138.89004516601562,139.4774225643301,136.75265168489426,137.45424066354053,1308100
2020-10-02,137.45425415039062,138.84111274710455,137.07082685419923,137.4624076754541,1133300
2020-10-05,136.1897735595703,138.58006368302892,135.6921346247432,137.2910970576057,1920500
2020-10-06,137.32373046875,139.00427788409743,136.23056054103688,137.34820349339054,1754700
2020-10-07,138.27821350097656,138.71874038539525,136.7118777090774,137.44609333248533,2043700
2020-10-08,139.42034912109375,140.6440502981009,138.18849441756745,138.32717905718576,1408600
2020-10-09,138.2047882080078,140.36665490595448,137.6255642814681,140.27691633840973,1100600
2020-10-12,138.68612670898438,139.5671930077349,138.01716412269676,138.01716412269676,893600
2020-10-13,136.64662170410156,139.42850516933058,136.23872134080574,138.44954678704684,1263000
2020-10-14,135.99398803710938,137.8132202977309,135.75741128721637,136.96479296058504,1146500
2020-10-15,136.31211853027344,136.45080313774892,134.15840545583006,134.5499862562391,1339700
2020-10-16,137.0463409423828,138.278195310132,135.16999715946324,136.71185972428825,1006400
2020-10-19,133.2528533935547,137.7071296913557,133.1875878584515,137.7071296913557,1284700
2020-10-20,133.0734100341797,134.61527290367246,132.89393287915883,133.70973360266044,1956300
2020-10-21,134.2726287841797,134.50105197507258,132.347338712275,133.10603980555737,2142100
2020-10-22,133.36705017089844,134.66418230894982,132.86941141306153,134.59075081002592,1440600
2020-10-23,133.67710876464844,134.75395926044766,132.37182261105954,134.35422486761118,1061800
2020-10-26,130.65866088867188,133.02447826152456,128.81494308884677,132.2657894823322,1342100
2020-10-27,130.0957489013672,131.70287740316786,129.99785679303636,130.7239189754642,1565800
2020-10-28,122.01112365722656,127.26488099246203,120.35504959913644,126.59591859163096,3241800
2020-10-29,122.36194610595703,124.47486683870574,119.83295906765863,121.75009560780067,2348100
2020-10-30,122.95748138427734,123.07984650891483,120.57534485566578,121.67666832179516,1947900
2020-11-02,124.23014068603516,126.26964261803354,123.05538558150299,124.81751823830125,2100700
2020-11-03,125.20909881591797,127.43624388283934,124.99699509683913,126.29411533484922,1770500
2020-11-04,122.77803039550781,127.49335840753778,122.63119221465706,125.9351757651325,2486000
2020-11-05,122.73721313476562,124.49934563875894,122.37010530846639,124.04249923730826,2023500
2020-11-06,122.85145568847656,123.86305329523329,121.79907799484684,123.8467337916037,1566100
2020-11-09,132.4941864013672,135.74106949914912,130.72390048668285,131.21337340724077,4198000
2020-11-10,137.6337432861328,137.76426193917686,131.43365290976075,132.18418806932058,3366000
2020-11-11,135.2678985595703,138.90637479519776,134.74578666166406,138.17214676968206,1952100
2020-11-12,131.35205078125,134.77025730403693,130.08756980343279,134.07683425944836,1500100
2020-11-13,135.39027404785156,136.30396674316285,131.92312147237936,132.118905651015,1548700
2020-11-16,137.68270874023438,138.14770873752124,135.52082908479844,137.48691206087886,1660300
