Price,Close,High,Low,Open,Volume
Ticker,IEX,IEX,IEX,IEX,IEX
Date,,,,,
2020-09-15,175.40432739257812,175.79995326483947,173.51095755057108,173.51095755057108,304300
2020-09-16,175.63980102539062,177.22230434338707,174.90505091537554,176.35569333019941,357900
2020-09-17,175.6963653564453,177.2506111415202,172.50308550614167,174.55657457361426,383700
2020-09-18,175.2441864013672,176.61946966273925,174.15151153945058,175.35723263581522,572500
2020-09-21,167.90623474121094,173.4732836175731,166.2577864337937,172.91752449495698,499000
2020-09-22,169.87496948242188,170.29885336509977,167.22803447518464,168.6692483002877,395300
2020-09-23,166.26722717285156,171.05243959576487,166.1636098308332,169.66774164939702,275300
2020-09-24,167.4447021484375,169.38517381409883,165.4006275068413,166.69113710649614,251500
2020-09-25,168.64100646972656,169.4228438439944,165.7114771359432,166.56867388797158,342100
2020-09-28,170.79811096191406,172.82334194176153,170.33654020737657,170.37421270597972,214300
2020-09-29,171.2031707763672,172.06978207557978,170.1952552514143,170.1952552514143,201700
2020-09-30,171.82484436035156,173.143597326414,169.87495850339207,172.25814274634521,494700
2020-10-01,167.78379821777344,174.46238067740316,166.85125652523263,173.41679273930387,351700
2020-10-02,169.4793243408203,171.15603061868194,166.0034510251799,166.27663050909848,228700
2020-10-05,172.2958526611328,173.068261109331,171.10896045959552,171.10896045959552,166000
2020-10-06,173.13421630859375,176.06374573978118,171.3727213382021,172.34296437579684,277700
2020-10-07,178.20196533203125,178.36211295930715,174.78262232442012,174.88623965030703,344000
2020-10-08,178.9744110107422,179.87870909590396,178.13605776567772,178.99325444696007,333500
2020-10-09,179.36062622070312,180.2554954201536,177.94767031420318,179.41714215723022,258400
2020-10-12,178.20196533203125,179.69028038871218,174.20801976692513,179.69028038871218,497300
2020-10-13,175.3949432373047,178.19259739443527,174.12329140345685,177.34482950520336,321000
2020-10-14,177.7089385986328,178.8140241746824,174.55428952404174,174.87541835898182,408800
2020-10-15,179.097412109375,179.23909680610532,175.13992548712267,176.30167946977267,411800
2020-10-16,182.0347900390625,182.42204128278087,179.96631785806375,179.96631785806375,1249900
2020-10-19,179.21075439453125,183.04545031658736,178.01122652922717,182.62986495147211,329600
2020-10-20,180.34417724609375,183.51772148969025,180.08915630890255,180.1363845434985,372300
2020-10-21,179.88131713867188,182.84706791354895,179.8152091569418,180.53302913645567,303800
2020-10-22,178.57794189453125,181.66646934710545,178.50237960657384,180.31583128145303,287700
2020-10-23,180.99586486816406,181.1658691952155,178.53070124169594,179.89079350623447,298200
2020-10-26,179.5318603515625,179.91911161156025,176.4716530276272,179.6074226275643,299100
2020-10-27,175.67828369140625,179.56020763332666,175.6310554639216,178.86126733783593,527300
2020-10-28,162.9935760498047,170.01125597592406,162.72910083699423,166.74325549198133,1125000
2020-10-29,159.3666229248047,164.0891567646723,158.42211615683115,163.1446499966988,1167100
2020-10-30,160.9345245361328,160.95341870884673,157.26983327930992,159.78222500511183,683000
2020-11-02,168.8400421142578,168.91560439295307,162.88020609796675,163.3713537034705,648900
2020-11-03,170.40792846679688,174.04428569627802,168.90616599611988,170.94630430271758,505200
2020-11-04,167.08326721191406,171.9096981157615,167.03605339587054,171.9096981157615,319900
