Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2020-08-27,186.2166748046875,187.33663992821806,178.88000751097448,179.44948326631138,1507000
2020-08-28,188.12440490722656,188.49455979651884,184.16657599861784,186.47293683372342,946100
2020-08-31,188.0769500732422,189.1589424245142,185.80856196476972,186.9569849476125,1076600
2020-09-01,187.9535369873047,187.98200932335936,186.39698652605372,186.909503057406,925400
2020-09-02,191.36090087890625,192.05376648439372,187.5359618072685,188.32373039157707,1944100
2020-09-03,188.0579376220703,192.42387919641595,186.472914848012,192.27201708477287,1330200
2020-09-04,187.5643768310547,190.15547500960147,184.75500041968624,189.80429209640528,1044700
2020-09-08,189.8992462158203,191.09512788762405,184.73604972651017,185.98889055804997,1537300
2020-09-09,194.95803833007812,197.62505357748012,191.42732352727438,192.06322989197702,2487800
2020-09-10,191.5127410888672,196.125448216495,190.84836238372935,195.0339699496521,1115600
2020-09-11,191.7405242919922,192.8794612246656,190.3263354571483,192.38591657697188,902600
2020-09-14,195.0529327392578,196.34373179850954,193.13572777721555,193.38249286120157,929100
2020-09-15,199.78904724121094,201.17476386985368,195.5749671579938,195.70784290465514,2052500
2020-09-16,204.82887268066406,205.81596215865162,200.70022372567468,201.00393353879826,2038000
2020-09-17,200.80458068847656,204.3732534407497,199.9598531179367,202.3231583675347,1427100
2020-09-18,195.87869262695312,202.2472570356275,195.22379984211764,200.9184995608674,2612000
2020-09-21,192.58526611328125,193.1167691288948,188.9501475457596,191.76902520148303,1316600
2020-09-22,193.02182006835938,193.28757153265803,188.91214384081215,192.00627293315424,1036100
2020-09-23,192.10118103027344,195.06243446963046,191.57917852154034,193.47741159291604,1048500
2020-09-24,188.8362274169922,191.52221439886807,187.52644199734192,191.37036676369522,928400
2020-09-25,194.57838439941406,194.7112601410101,186.73868668050807,186.73868668050807,836000
2020-09-28,196.70440673828125,199.45683896483177,196.47661355060083,198.38434710179706,1219100
2020-09-29,194.8627471923828,198.78398166251262,193.63497244284312,197.95595766119072,782100
2020-09-30,198.31764221191406,200.5066866664589,194.90083736494236,195.31961285465766,1098400
2020-10-01,198.60311889648438,200.0973842629302,196.3760111426655,199.7166727733938,1050900
2020-10-02,198.25103759765625,200.75414928366118,194.5867663849975,195.91923524535665,966300
2020-10-05,203.73312377929688,203.7712021962256,200.22113773465932,200.38293469995412,999600
2020-10-06,200.43052673339844,204.4469429079066,199.8880327313347,203.4856734529313,808700
2020-10-07,206.9119873046875,207.5972535770887,202.89557118914865,203.13351046365847,1067000
2020-10-08,208.52049255371094,209.48177667134527,206.3504871841019,207.48308063597023,1125600
2020-10-09,212.1752166748047,213.88838246706965,209.0249027993223,209.3865751673176,1237800
2020-10-12,214.74496459960938,216.42005191019243,212.81289879912433,214.14535296405845,1081000
2020-10-13,209.3865509033203,214.05015463710296,208.7107970081619,213.27923375058452,852400
2020-10-14,210.54766845703125,213.8217146080481,209.46266614165086,209.85288996698142,743400
2020-10-15,211.60418701171875,212.57498345414666,206.49325532606696,206.87395240958313,773000
2020-10-16,213.24119567871094,216.1059795166106,212.54641701474984,213.0032563875101,820600
2020-10-19,210.23362731933594,215.0971067293892,209.1295855869677,213.38394102789727,763300
2020-10-20,210.1479949951172,213.76467529975938,209.84342571686153,211.4138338278751,603500
2020-10-21,210.24314880371094,212.0134176851143,209.12959467998874,210.8998635613921,607600
2020-10-22,213.80270385742188,214.17388852727646,209.06295779866488,210.77612339901683,971100
2020-10-23,211.19488525390625,215.48731887780937,210.40493967610828,215.09709499878906,858900
2020-10-26,204.38035583496094,208.35869414459137,202.42925057993963,208.2349610556009,1322900
2020-10-27,203.16204833984375,206.31236157348474,202.7432729512041,204.33270534160735,864600
2020-10-28,195.06259155273438,199.0123917618051,193.83483142965304,198.75541330900793,1184100
2020-10-29,195.48138427734375,198.4603885575194,192.511906862383,195.07213570759535,1065600
2020-10-30,192.26446533203125,202.2388911711053,186.6300644921245,199.183744191568,2385200
2020-11-02,192.997314453125,196.13811596466638,190.589370016231,194.15845934237763,1274400
2020-11-03,198.2129364013672,199.54540510863222,195.21490722467834,196.0619704968895,1044300
2020-11-04,197.70851135253906,204.6277899921058,197.061323452744,199.69769485991785,1140000
2020-11-05,200.44007873535156,202.03902391317314,198.774503580456,200.93498203934615,1113400
2020-11-06,203.1430206298828,204.62775925714632,198.84107483403903,200.7065249828186,1119100
2020-11-09,223.0442657470703,229.8778742502917,219.51324077647274,220.1889946576143,3092700
2020-11-10,219.44662475585938,221.75938736132616,216.28678445434065,221.43579345748185,1380400
2020-11-11,214.37376403808594,221.24545112871994,213.0317831067143,221.24545112871994,1166000
2020-11-12,214.35476684570312,216.47718142545943,211.870679867341,213.4601127160969,826000
2020-11-13,220.7505645751953,221.17885240539258,215.09712455313735,215.4112061679919,938900
2020-11-16,224.4053192138672,224.64325852209487,220.57925107122065,223.80570750988136,1646600
2020-11-17,220.274658203125,222.31141774830797,216.52473303053102,221.1407606206856,997900
2020-11-18,220.57925415039062,223.6153620893842,219.8559238714398,220.20806940528044,855800
2020-11-19,222.30191040039062,222.72067132080159,218.37114897288538,219.8558877091134,1099600
2020-11-20,221.6261444091797,222.9681253179534,219.87491494501734,221.51193821189167,1116800
2020-11-23,221.7689208984375,224.05314669586676,220.98848761324516,222.18769635409927,699300
2020-11-24,228.71673583984375,230.8105984588423,223.73905050252273,224.03409286630367,1522900
2020-11-25,222.44467163085938,228.90709598059775,221.81650845643577,228.69770825578988,1900100
2020-11-27,221.57858276367188,225.1857505436322,220.6268256008039,224.31012117385126,787600
2020-11-30,222.14012145996094,223.41548712674927,219.62748306918692,222.30193296156486,1671900
2020-12-01,219.8558807373047,224.71935989209692,219.08495984276055,224.26252056989674,1464200
2020-12-02,222.9586181640625,223.0062089246931,218.47585025228352,219.78926520518976,787600
