Price,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL
Date,,,,,
2020-09-15,66.95275115966797,70.06843663609192,66.21091984693878,69.92007641058476,8654800
2020-09-16,68.8518295288086,70.47396654092397,66.27025625602674,66.95274339944878,6676100
2020-09-17,68.0011978149414,69.65300691802562,66.77470559640618,67.3088250011629,5638300
2020-09-18,64.73713684082031,68.32760488954021,63.817265796887646,67.75392025003433,9855000
2020-09-21,60.04876708984375,61.93796388952252,58.476084660665684,61.41373767084614,8709800
2020-09-22,61.6906852722168,62.373172432371184,59.99931093932335,60.335607921285984,5057600
2020-09-23,60.572994232177734,64.3909491183809,60.503753179560846,62.33360580690839,5252900
2020-09-24,59.316829681396484,60.572997754017045,57.635344711229244,59.979530472879155,6456400
2020-09-25,63.88650894165039,64.20303087909014,61.107116708618136,62.53143524190361,7922100
2020-09-28,65.37016296386719,66.1021085284421,62.630336333512204,65.40972820084129,5677500
2020-09-29,63.69858169555664,65.50865185668253,62.81827206080391,65.1426790364604,4396300
2020-09-30,64.02497863769531,67.46707103009581,63.480966096165155,65.74602483389556,7994700
2020-10-01,64.83605194091797,65.20201718148269,62.877614190854494,64.44040711252866,5432000
2020-10-02,64.5492172241211,65.04377143122466,61.62145345047461,61.81927588794587,4949000
2020-10-05,64.5393295288086,65.38007024329573,63.797498154914244,64.29205240417714,3575800
2020-10-06,65.45919036865234,69.14856780430239,65.0536523262513,65.28115056525881,7355400
2020-10-07,67.27914428710938,67.89239415926956,65.38005813282294,66.73513924146665,4551400
2020-10-08,68.53531646728516,68.60455374790288,66.51753458690006,68.0605411528367,4740300
2020-10-09,70.31571197509766,71.32460676100868,68.0506603978366,68.6441239238617,6369900
2020-10-12,69.0694351196289,69.95963410816188,68.4265132086719,69.59366131668234,4336100
2020-10-13,59.94985580444336,63.93596112168481,59.37617116844447,63.49086539675669,23821400
2020-10-14,59.25748062133789,61.799488758556556,58.990420916206304,60.681795275557455,18061300
2020-10-15,58.73325729370117,58.90140390900133,57.21991889025442,58.03098746874133,7955200
2020-10-16,58.18924331665039,59.32671560199402,57.26937229237538,58.84205464615374,6332200
2020-10-19,59.05965805053711,60.20702357351951,58.12989756966911,58.87172882435124,6251900
2020-10-20,61.117008209228516,61.36428530626554,59.36628590942844,60.13778924477628,6258700
2020-10-21,60.02898406982422,60.899400469472475,59.36628329011569,60.88951104621292,3869300
2020-10-22,62.699581146240234,62.768818432690814,60.414743147072855,60.43452199478806,6314300
2020-10-23,63.777713775634766,64.0645485745949,62.195138051316896,63.21391850905994,5040600
2020-10-26,57.62544631958008,61.5917726069144,55.202134069468265,61.542317947898596,12161300
2020-10-27,56.75503921508789,58.76292799481808,56.65612611439368,57.45730525084636,5285500
2020-10-28,52.54143524169922,55.004316728362,52.482091154671735,54.52954516639728,9382600
2020-10-29,53.24370193481445,53.777817552579,50.77093116927,52.4425228484445,8947300
2020-10-30,55.80549240112305,57.170463007638155,50.810495889326326,52.39307154455878,17043800
2020-11-02,56.398956298828125,56.47808300160459,53.26348099354315,54.400957059501316,7320100
2020-11-03,56.942970275878906,58.01120915879783,55.726367396876206,56.280269459109995,4837500
2020-11-04,56.35939407348633,57.97164176173025,55.7857131849581,56.58688854420864,3503500
2020-11-05,59.5146484375,59.663016201326506,57.002316061093325,57.14079062831862,4516500
2020-11-06,57.932071685791016,59.32671421034017,57.56610267849549,59.15856761377013,4250900
2020-11-09,74.60843658447266,78.00107822862057,70.46407054743588,72.47195911404027,27736800
2020-11-10,72.92696380615234,73.81715530657769,70.58277424083049,73.22369179086145,11446100
2020-11-11,70.10799407958984,73.11488423825814,68.94084597554293,73.0060817207904,10404000
2020-11-12,67.35828399658203,70.34539574420738,66.93296706084591,67.328611950463,6968100
2020-11-13,69.8409423828125,70.35527541317269,67.902290889458,68.59466372769248,4567000
2020-11-16,74.67768859863281,76.38884955179408,73.21380476003654,74.96453095708407,12110100
2020-11-17,74.51942443847656,75.90417773012247,72.93685248215195,73.7973795207308,5924500
2020-11-18,73.32260131835938,75.65689769331188,73.24347838333408,73.30282247117756,5810000
2020-11-19,73.62921905517578,74.23257567917265,72.42250580718203,73.04564127540803,3532400
2020-11-20,71.78948974609375,74.32160484455406,71.74003130739328,73.90618112614384,4593000
2020-11-23,74.95462799072266,75.6173287602756,72.7588062921584,72.7588062921584,4973100
2020-11-24,80.74092102050781,81.69046423828516,77.48675327561217,78.26814986599429,8096200
2020-11-25,79.20779418945312,80.74090752114557,78.6044375249253,79.57375942950291,5114000
2020-11-27,80.59255981445312,81.25526066474346,79.55399292358727,79.70236070032504,2194300
2020-11-30,77.95162200927734,81.10687987280276,76.85371120241733,81.10687987280276,5833900
2020-12-01,77.43730163574219,79.80127023302367,77.29882705612476,79.12867618361103,3469200
2020-12-02,79.76170349121094,80.48375596819545,75.14256891686557,76.5174290360279,3845200
2020-12-03,83.48075103759766,84.17312390379205,80.13755979320631,80.35516485009548,5937600
2020-12-04,81.82894134521484,82.83782859398832,79.55398900411437,82.09599729314662,8543100
2020-12-07,80.73102569580078,81.5420942354447,79.42540298451307,81.35416123540476,5566400
2020-12-08,81.92784118652344,82.93672831843946,79.63311026356601,79.79136366534031,4374300
2020-12-09,81.47285461425781,84.0445347237155,79.98919214192097,82.99608232474601,6767500
