Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2020-09-15,44.73711013793945,45.30052708242199,44.04755344368498,44.44278512442732,3625000
2020-09-16,45.01460647583008,45.62847987150842,44.62778267162728,44.93892327867156,2117600
2020-09-17,43.89618682861328,44.32505620173779,43.36640437298071,44.18210081331865,4169600
2020-09-18,44.316650390625,44.535288996900675,43.82891342666562,44.0055097251248,5692200
2020-09-21,43.50095748901367,43.80369035940807,43.00481266428229,43.585051735160725,3022000
2020-09-22,43.13935089111328,44.03073045968115,42.58434181842263,43.559812407026406,2779300
2020-09-23,42.71048355102539,44.030732516022056,42.60116265357973,43.25708162251982,2096900
2020-09-24,42.00410461425781,42.76093339174834,41.4238656895284,42.53388700400785,4193300
2020-09-25,43.013214111328125,43.28230922332084,41.83592059045993,41.85273943594282,2639100
2020-09-28,44.28301239013672,44.43437881185005,43.5514101571004,43.627093367957066,2354100
2020-09-29,44.32506561279297,44.753938284842384,43.736418671316606,44.224155716726884,2571100
2020-09-30,43.89618682861328,44.863246476979164,43.74482041271826,44.32505620173779,3171900
2020-10-01,44.997802734375,45.12394250793276,44.0896072715093,44.140063822505944,2531400
2020-10-02,45.14075469970703,45.821903602283136,44.022325376598175,44.156872951541544,2014900
2020-10-05,45.653717041015625,45.92281218329509,45.157572270962774,45.46030510799395,2393200
2020-10-06,45.4434928894043,46.43578257425408,45.24166989932146,45.93122670298079,2506900
2020-10-07,45.79667282104492,46.32645529035106,45.39303010419596,45.73780845866281,2660000
2020-10-08,46.326454162597656,46.61236814772222,46.05735902458243,46.175087746480706,1869300
2020-10-09,46.015316009521484,46.78055595128233,45.92281394933051,46.60395965097809,1674800
2020-10-12,46.22555160522461,46.250778275948406,45.460311583882714,45.7041768859038,2406200
2020-10-13,46.55350112915039,46.763731894214935,46.1498584451705,46.25076831419875,2236500
2020-10-14,46.33486557006836,46.94033128141921,46.22554786719349,46.755327156758156,2347400
2020-10-15,46.5871467590332,46.78896653147604,45.54440057518707,45.620083791819994,2369700
2020-10-16,46.90669631958008,47.36920665820026,46.64601217366781,46.73851424139185,2184400
2020-10-19,46.175086975097656,47.318742896490434,46.133041461960254,47.23464866234859,1679800
2020-10-20,45.9732780456543,46.66283814450679,45.9480513716496,46.46942295091075,3242900
2020-10-21,45.77985763549805,46.250775780091246,45.67053992968237,46.09940934818155,2496800
2020-10-22,46.05735397338867,46.36849459112034,45.62848143880352,46.01530846416008,2082200
2020-10-23,45.948036193847656,46.29281452545087,45.4603024796156,46.25076901337574,2368400
2020-10-26,44.43437957763672,45.805085216611594,44.27460533323784,45.52757903606552,3792600
2020-10-27,43.618690490722656,44.72870898545976,43.610282669219586,44.51007033983424,3764500
2020-10-28,42.29003143310547,42.87026732654553,41.541610246418706,42.735719733521705,3492400
2020-10-29,42.8786735534668,43.46731720210537,42.113433602369355,42.78617149214722,2558700
2020-10-30,42.399349212646484,42.8618595717576,41.550018131844325,42.55912668501856,3247900
2020-11-02,43.164581298828125,43.61867730366812,42.90389400089639,42.954350538263874,2643000
2020-11-03,43.711181640625,44.11482433710214,43.467313175711624,43.85414023338584,2780800
2020-11-04,46.20873260498047,46.88147055432098,44.15687784965745,44.25779094795921,6457900
2020-11-05,48.31103515625,49.78265065495642,46.95714838418134,47.05805826303267,5563700
2020-11-06,47.2753791809082,48.56571137282656,46.85092792981556,48.480822417930455,2284500
2020-11-09,47.57249069213867,49.44856419603078,46.986745970777385,49.39762888686287,5902500
2020-11-10,48.4808235168457,48.7185151865874,46.97826566532253,47.45365224311206,2827300
2020-11-11,46.98674392700195,48.616638128117955,46.83394124445028,48.361968069967,4101400
2020-11-12,46.638694763183594,47.30932840866759,46.477404479637855,46.816966720930026,2414500
2020-11-13,47.67435836791992,47.67435836791992,46.910344917189775,46.910344917189775,2909300
2020-11-16,48.46384048461914,48.811890355885396,47.80169761691891,48.28557174920844,3137900
2020-11-17,48.97317123413086,48.97317123413086,47.988444721542976,48.08182449021768,2663100
2020-11-18,49.075050354003906,49.65230426205618,48.642108303811824,48.96469213203063,3783400
2020-11-19,49.77962875366211,50.025811189941635,48.36196351262072,48.86281598305259,2712600
