Price,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP
Date,,,,,
2020-09-15,16.69876480102539,17.269737479610765,16.56700213296003,17.19946394494569,4827300
2020-09-16,17.34001350402832,17.366366711606588,16.707551601231103,16.707551601231103,7213100
2020-09-17,16.944725036621094,17.208250404268703,16.804176275028485,17.190681599637948,4768800
2020-09-18,16.62849235534668,16.944724119775884,16.54943441423938,16.90080211057553,10942000
2020-09-21,16.602142333984375,16.90958975553946,16.400106079273822,16.470379632018954,6933700
2020-09-22,16.610925674438477,16.786610382784623,16.50551618979363,16.549436529153393,3106400
2020-09-23,16.567007064819336,16.80417926775987,16.549438257059673,16.62849621652443,5520600
2020-09-24,16.602142333984375,16.81296299221978,16.338616930053536,16.53186878123924,4206800
2020-09-25,16.681198120117188,16.698766924881276,16.400103945705542,16.470377489308454,3570800
2020-09-28,16.707555770874023,16.95351240117314,16.68120255671888,16.83931849074196,3074200
2020-09-29,16.68998146057129,16.918370881612454,16.49672964682261,16.786608205172296,2858400
2020-09-30,16.99742889404297,17.120407169177142,16.742686266461224,16.81295980588837,5278800
2020-10-01,17.04135513305664,17.111628696834966,16.856887656433752,17.076492752672763,3313600
2020-10-02,17.50691032409668,17.55083065255071,16.777821813769094,16.86566414613029,5795600
2020-10-05,17.73530387878418,17.779224217541987,17.313660919622983,17.585972381372688,3382600
2020-10-06,18.06910514831543,18.27992581745705,17.647463810032193,17.823148538710413,5278900
2020-10-07,18.139371871948242,18.376545663688976,17.981256010787757,18.18329387530011,3957600
2020-10-08,18.727916717529297,18.763054326597974,18.165728376057825,18.244786321008927,4644100
2020-10-09,18.77183723449707,18.921168710244288,18.631288484864438,18.789404362179525,5488000
2020-10-12,18.98265838623047,19.16712579804794,18.64007341714278,18.798189298959663,5879700
2020-10-13,18.288707733154297,18.965091668449723,18.244787394687222,18.7894069636744,5772200
2020-10-14,18.262351989746094,18.499524108421568,18.104236126993694,18.315056718845852,2740100
2020-10-15,18.376550674438477,18.43803982044427,18.08667207508718,18.08667207508718,2190000
2020-10-16,18.315061569213867,18.552235426153096,18.139376858417346,18.394119521526946,2424100
2020-10-19,18.27113914489746,18.455608254650922,18.209650000130818,18.209650000130818,3288300
2020-10-20,18.745485305786133,19.298889238605494,18.279922043718155,18.37654879208876,5832000
2020-10-21,18.912384033203125,19.16712497314772,18.63128821348552,18.66642581924519,5477800
2020-10-22,19.386734008789062,19.448223156184557,18.833330006776016,18.92995509177453,3892600
2020-10-23,19.527280807495117,19.755670262463045,19.334028965039295,19.60633876019377,3794400
2020-10-26,19.43943977355957,19.492146195911786,19.114425212989378,19.19348317106401,4626300
2020-10-27,19.615123748779297,19.729317641944842,19.413087497165222,19.51849698694055,5187200
2020-10-28,18.710350036621094,19.562418723258748,18.666429695753706,19.131993016034627,4814800
2020-10-29,18.868465423583984,19.035365730089083,18.350197373478853,18.63129156835888,4505000
2020-10-30,18.561019897460938,18.929956484429745,18.446825997532994,18.87725173642098,4946600
