Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2020-09-15,153.1776580810547,160.04075932849685,152.6992614645519,159.48876215269587,2857900
2020-09-16,155.10044860839844,157.9248125894206,153.66527258122204,155.1096574533633,5268400
2020-09-17,155.47769165039062,156.54487917518804,153.49051778446662,153.94131614525455,3159800
2020-09-18,154.4840545654297,155.9008409320278,153.334072012354,154.43805245573208,3016700
2020-09-21,151.7609405517578,152.92011819279142,147.2162061535822,151.79773382571662,2527200
2020-09-22,148.79855346679688,153.26968637212266,148.63294867288744,151.47570228782567,2318500
2020-09-23,147.6577911376953,150.97894201701146,147.48299150648774,149.4057593740192,2879300
2020-09-24,148.0073699951172,149.96693086533367,146.13059046790752,147.1977777255072,1797300
2020-09-25,149.4517822265625,149.6909876657682,146.27783207404096,146.32383419987883,1853500
2020-09-28,151.14454650878906,153.37092575906422,150.7765575955196,151.71494757359713,1161800
2020-09-29,151.16294860839844,152.22094128943294,149.4241750410417,151.5677448315506,1460700
2020-09-30,155.85488891601562,157.14286417428235,150.56496747162143,150.95136004910145,2328100
2020-10-01,153.98733520507812,156.2780924621742,152.78215521171964,155.79970961944866,1341800
2020-10-02,153.84930419921875,156.53566249636992,150.91454567178465,151.30095226905888,1782100
2020-10-05,158.44000244140625,159.46118754283174,155.2108563823505,155.66164057338736,1891000
2020-10-06,157.20721435546875,161.5495494588064,157.09680648818218,159.42436997747842,1478200
2020-10-07,162.19358825683594,162.8743691377816,158.51364303960938,158.51364303960938,1587600
2020-10-08,163.63790893554688,163.8955038981962,161.11715622421104,162.28552836270165,1144400
2020-10-09,162.2855682373047,164.3463424827173,161.715181256701,164.21754496974626,1158900
2020-10-12,163.2607421875,164.68670943582575,161.44836841744345,162.03715896968333,1186700
2020-10-13,160.61119079589844,163.66553764816626,159.8015984562701,161.65077968311434,1094900
2020-10-14,160.52838134765625,162.6811454754317,159.2771996768521,160.71237576203575,1403700
2020-10-15,162.6719512939453,163.15954281097055,158.2376114896036,158.38481263682326,1350000
2020-10-16,163.66554260253906,165.03632712129152,161.56797514807425,162.5615619482748,1485800
2020-10-19,157.92481994628906,163.96912142506477,157.00483383084458,163.67473316781704,1939200
2020-10-20,157.4004669189453,159.70964172481905,157.19806879162863,158.82644862035727,2013600
2020-10-21,160.5927734375,162.04635317875906,155.70764942966605,157.2348297444175,1902700
2020-10-22,164.9811248779297,165.55151182271308,160.76758644980745,160.9791793425698,1418600
2020-10-23,169.728271484375,169.92146073927054,165.59752809113292,165.98392063880038,1716100
2020-10-26,167.3271026611328,169.37866805599978,165.5331182538495,168.13668101063072,1852700
2020-10-27,164.02435302734375,167.88830675950663,163.1043667173768,165.70792965912852,2008200
2020-10-28,154.8612823486328,162.28556385639416,154.60368732964454,160.34439236752675,2154400
2020-10-29,150.3257598876953,154.1713100258364,147.53820244601542,154.14371155911698,2375100
2020-10-30,153.61009216308594,154.1068785189815,150.16014402030456,150.38094575507753,2014500
2020-11-02,160.85037231445312,161.2275699985181,154.19887649561835,156.2964437583038,1930800
2020-11-03,169.16708374023438,170.40905681079172,163.0859737930872,163.26077343449847,2236400
2020-11-04,193.76747131347656,195.57065027800064,179.3696942092378,179.68248611967468,7051800
2020-11-05,197.0242462158203,200.32699327547402,191.31112578776282,191.8171210008557,4441300
2020-11-06,185.34962463378906,195.79147383283328,184.6320365061198,195.57986689522838,3648400
2020-11-09,194.3010711669922,199.8301968869665,189.51714601685995,197.9442224806801,2686300
2020-11-10,202.58096313476562,203.77694803010206,193.42710303985987,195.64427320241526,2840500
2020-11-11,203.41815185546875,206.9601043860987,202.3969665988414,202.67296526996037,2060100
2020-11-12,202.53494262695312,204.67851201262954,200.17058555243838,201.93695725251683,1514100
2020-11-13,202.1117706298828,203.89654610487733,200.75938979214467,202.39696410597207,1480200
2020-11-16,200.8330078125,205.7549259897573,200.10621078979625,205.25813957502282,1740400
2020-11-17,197.62222290039062,199.63699481765175,191.49511176408615,198.56061270525362,2761800
2020-11-18,194.05267333984375,198.74460835525875,193.82267680061508,198.69860623983809,1665700
2020-11-19,188.35801696777344,193.27074088021777,187.0884312680647,191.94595824363094,2051100
2020-11-20,188.4315643310547,189.8207383222654,185.74519250027595,187.02397264891673,1453400
