Price,Close,High,Low,Open,Volume
Ticker,INVH,INVH,INVH,INVH,INVH
Date,,,,,
2020-09-15,25.185100555419922,25.681658829597556,25.128474993502333,25.394177636042244,2941900
2020-09-16,25.20252227783203,25.611964657383723,25.185098773613625,25.193810525722828,2947700
2020-09-17,24.941173553466797,25.281795900421052,24.71467465542086,25.019577657250675,2744100
2020-09-18,24.67983055114746,24.92375464289564,24.392349357328538,24.775658169619412,8142600
2020-09-21,24.02646255493164,24.39670288427743,23.686712527456834,24.357500830215194,4197000
2020-09-22,24.148418426513672,24.43589953891515,24.035168996244924,24.087437836246156,3851400
2020-09-23,23.03334617614746,24.148423876339418,22.972365572117816,24.035174420512487,3200100
2020-09-24,23.486345291137695,23.74769286920154,22.954941706108485,23.0420575654631,4639300
2020-09-25,24.02646255493164,24.035174307122897,23.39051959934147,23.495057302442873,3738100
2020-09-28,24.862770080566406,24.897615424360943,24.287806122788147,24.435902572507445,2850600
2020-09-29,24.392351150512695,24.85406410975091,24.313947031743997,24.7930818361331,4005600
2020-09-30,24.383634567260742,24.601423373679573,24.017749306013236,24.523019270441058,5234000
2020-10-01,25.063140869140625,25.07185262239753,24.53173555164862,24.53173555164862,5523000
2020-10-02,25.53356170654297,25.603254064976507,24.496888082543695,24.62756104690697,3936900
2020-10-05,25.71649742126465,25.794901508529193,25.39416932233303,25.690362171644335,2487700
2020-10-06,25.62067413330078,25.916867032312084,25.4638659324599,25.80361758814737,2737500
2020-10-07,25.463865280151367,25.89944286617488,25.16767238872765,25.82975051887498,2835900
2020-10-08,26.021406173706055,26.04753976590114,25.463865723992196,25.481289226520023,2527300
2020-10-09,25.81233024597168,26.2479078864893,25.742637889952732,26.204350787076272,2849600
2020-10-12,25.873313903808594,25.895092454687163,25.490005094277457,25.777486286026576,4468100
2020-10-13,25.158964157104492,25.890734736919153,25.10146792099901,25.74263827049007,4332100
2020-10-14,24.810501098632812,25.272213978887372,24.69725164733848,25.150252775709358,3645400
