Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2020-09-15,123.6004867553711,124.6201929122435,122.86051958363183,123.70876926074061,2034300
2020-09-16,124.26828002929688,126.46108371516523,123.77196218803192,124.187054368439,1512900
2020-09-17,124.41261291503906,124.50285750114539,121.10084039191831,121.61520974782121,1575300
2020-09-18,121.90396118164062,124.42163904511396,120.80304338253018,124.32237551341089,3148600
2020-09-21,118.24028015136719,119.82848320022525,116.50769125186949,119.30510858809365,2033400
2020-09-22,119.93677520751953,120.28870710006728,117.71688758340844,118.5831888870448,1314000
2020-09-23,116.15575408935547,119.94579299604868,115.83991177655105,119.39533401361855,1616600
2020-09-24,118.03272247314453,118.52000745932494,114.88337354200283,115.73162311923471,1940000
2020-09-25,121.40767669677734,121.76864135132362,116.6159827839988,116.6159827839988,2310000
2020-09-28,123.90731811523438,124.56605975417692,122.79738093220058,123.37491067786156,2593200
2020-09-29,124.11485290527344,124.99017328263486,123.17637231757764,124.1238856277455,1954200
2020-09-30,125.8745346069336,127.21006952762983,124.32242087366707,124.48484465604861,2856800
2020-10-01,124.25918579101562,127.84167765889366,123.34777622054189,127.79655537395398,2023100
2020-10-02,125.1345443725586,125.72110671882788,121.92203497366677,121.9851951765433,2226500
2020-10-05,127.20101928710938,128.02218448949728,125.36915320798929,125.69401446224316,1957600
2020-10-06,128.37413024902344,131.37007478103655,126.34375063273276,127.43564972935978,2206000
2020-10-07,129.70065307617188,130.32330506208157,128.13952051963753,129.37579176914915,2422200
2020-10-08,132.6604766845703,132.94022942022815,130.7654641214503,131.036184136008,1975800
2020-10-09,135.22329711914062,135.4308431941115,132.534162019979,133.55386825815611,2693300
2020-10-12,135.8820037841797,137.28973118212443,135.40373777768284,136.71220164016273,2955200
2020-10-13,135.07891845703125,137.29879272883215,134.20359803711298,136.75736636055143,1972200
2020-10-14,134.01405334472656,136.21588910958366,133.58992856529633,135.3496016486047,2246300
2020-10-15,133.00340270996094,133.36435358529812,131.74907982948338,132.2183269829363,1706700
2020-10-16,133.93284606933594,135.03376398951295,133.1026481535189,133.7433517048579,1145600
2020-10-19,130.89178466796875,134.44720652458048,130.57594238896175,133.64407928560402,2198800
2020-10-20,132.3085174560547,133.13871523159102,131.54149363759728,132.13706102328507,1195600
2020-10-21,132.51612854003906,133.61704670049005,131.61373750815426,132.5792887521859,1174600
2020-10-22,134.3208770751953,134.9074255917509,131.83026963647586,132.7055898204619,1494500
2020-10-23,134.63673400878906,135.71960045139286,133.85165824754523,135.42182353942678,1082900
2020-10-26,131.54150390625,133.021424190237,130.47667565774037,133.01239147029827,2823300
2020-10-27,131.77615356445312,132.8229304047685,131.36106142496524,131.85736544791027,2032000
