Price,Close,High,Low,Open,Volume
Ticker,EIS,EIS,EIS,EIS,EIS
Date,,,,,
2020-08-27,53.37177276611328,53.49394539787574,52.85487835109831,53.45635574930395,11800
2020-08-28,53.484561920166016,53.73831093159553,53.324796015796856,53.36238567353204,6200
2020-08-31,53.03343963623047,53.37177156135602,52.97704978701354,52.97704978701354,9800
2020-09-01,53.17441940307617,53.362378421474936,52.95826007875834,52.95826007875834,39400
2020-09-02,53.35297775268555,53.35297775268555,52.80788660350015,52.80788660350015,2800
2020-09-03,50.38318634033203,52.10303580891739,50.157630489734814,52.10303580891739,18400
2020-09-04,49.932071685791016,50.52414899403703,48.616337163956906,50.52414899403703,9800
2020-09-08,48.7291145324707,49.52795465018768,48.68212478086105,49.283602205676324,6200
2020-09-09,49.725311279296875,49.932070478178694,49.386979348431375,49.39637944933767,19300
2020-09-10,48.400184631347656,49.56554987758016,48.18402889718526,49.142634925919644,12000
2020-09-11,47.88329315185547,48.40018764267211,47.55435768672589,48.21222503189644,3600
2020-09-14,49.556148529052734,49.650131618773,49.05805070134434,49.05805070134434,9000
2020-09-15,49.91328048706055,49.93207710628019,49.593745130503706,49.71592136288711,19600
2020-09-16,49.527957916259766,49.960269395718065,49.527957916259766,49.960269395718065,2400
2020-09-17,49.18022918701172,49.32119845044221,48.84189721863699,48.84189721863699,6800
2020-09-18,49.25540542602539,49.574940732443714,49.01105658468808,49.339988406697536,3100
2020-09-21,48.616336822509766,48.616336822509766,48.165228768643296,48.56934707243603,1900
2020-09-22,49.29301071166992,49.29301071166992,48.823105945276666,48.973475327118955,1800
2020-09-23,47.582550048828125,48.77610839504019,47.582550048828125,48.77610839504019,3200
2020-09-24,47.46036911010742,47.46976562556182,46.99046446545289,47.26301001977362,5100
2020-09-25,47.836299896240234,47.836299896240234,47.12204274455784,47.2912087233727,8900
2020-09-28,48.49416732788086,48.56935380649381,48.18403206632399,48.371994677767745,11800
