Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2020-09-15,26.809160232543945,27.169926838816743,26.579580833173384,26.921605899233963,3350900
2020-09-16,27.493209838867188,28.036701983585907,26.940346924221572,27.043423606125824,5352200
2020-09-17,26.827899932861328,27.408875167259424,26.593636042542872,26.893495323475477,4241300
2020-09-18,26.200071334838867,26.856010910088724,25.853361795260287,26.846640140466118,6768000
2020-09-21,25.094350814819336,25.928329766879273,24.775751752557646,25.797142548521567,4797600
2020-09-22,25.084980010986328,25.412949843742137,24.88351290460598,25.159944390991214,4321000
2020-09-23,24.279109954833984,25.27238837001124,24.232257890712027,24.916308035726,3726100
2020-09-24,24.55085563659668,24.766377979859918,23.960509650955434,24.33533150604185,2443200
2020-09-25,25.019384384155273,25.155256083193375,24.28848039758398,24.344703231230493,3348500
2020-09-28,26.08762550354004,26.106367042662825,25.36609233293674,25.384833872059524,3112800
2020-09-29,26.02203369140625,26.209443733633023,25.41294792640882,25.965809070175716,3335300
2020-09-30,26.078258514404297,26.724827409537635,25.76903022321736,26.228187274537852,4539300
2020-10-01,26.256296157836914,26.44370618987944,25.773711348603673,26.200071539661746,3437700
2020-10-02,26.312524795532227,26.574901043044466,25.220855800775798,25.93770286143757,4330600
2020-10-05,26.90286636352539,26.9684617591556,26.25629926365365,26.453080088668933,2589600
2020-10-06,26.1625919342041,27.230834726292688,26.05951524819847,26.968460307066263,3580600
2020-10-07,27.146501541137695,27.418248537578435,26.331264126399102,26.42497004887149,4490300
2020-10-08,27.699365615844727,27.70873638719265,27.094966055884637,27.408878853226614,2509300
2020-10-09,27.35265350341797,28.11166804005785,27.212095520676023,27.89614568070075,3239500
2020-10-12,27.118392944335938,27.661885188582293,27.010631751380153,27.58692080273079,3221200
2020-10-13,25.516021728515625,27.094961588091593,25.450428127188026,27.07153376993894,7186800
2020-10-14,25.234905242919922,25.722174538472782,25.20679293411403,25.544133490618552,3279600
2020-10-15,25.234905242919922,25.281757303638194,24.710154656250758,25.10371804307552,6332700
2020-10-16,25.169313430786133,25.516022994228017,24.87882491436634,25.403577325600473,3428300
2020-10-19,24.382186889648438,25.403577626104536,24.33533303775632,25.38483608534769,3741400
2020-10-20,24.41029930114746,24.738269140587498,24.241630783167746,24.738269140587498,3402700
2020-10-21,24.897567749023438,25.019385981542083,24.157294732323994,24.269740406796224,2572500
2020-10-22,25.73154640197754,25.862735403802894,25.03812545941288,25.15057291993579,3572100
2020-10-23,25.375465393066406,25.92364384449526,25.038124807571727,25.881476271308422,3463800
2020-10-26,24.747638702392578,25.15057290367587,24.44778119091434,25.13183136238554,4847100
2020-10-27,24.536800384521484,24.700786186889584,24.405613172460377,24.691415416414973,3079300
2020-10-28,23.716873168945312,24.39155424335149,23.623167265578736,24.15729037858078,3730100
2020-10-29,23.96051025390625,24.18540337261739,23.365479762042934,23.365479762042934,2419900
2020-10-30,24.8507137298584,24.8507137298584,23.90428740550718,23.951139468307172,5642200
2020-11-02,25.675323486328125,25.73154632277064,24.635192969328738,24.981902545897952,7284200
2020-11-03,25.337989807128906,27.436994594365107,24.70079157421411,26.996577222460527,8345200
2020-11-04,24.016735076904297,25.394208000680113,23.407649273178368,25.234908471647934,15753100
2020-11-05,24.935049057006836,24.986587398842687,23.838693978843395,24.429038196027566,6588700
2020-11-06,24.31659507751465,24.939736161653823,24.03079281541723,24.766381365098212,7824100
2020-11-09,24.597713470458984,25.872109864100015,24.3353372166823,25.27239296793788,8566600
2020-11-10,25.159942626953125,25.427003323701857,24.250997572419415,24.372815798443696,4604600
2020-11-11,25.73154640197754,25.862735403802894,24.90225375319954,25.25364960980748,6876700
2020-11-12,24.026105880737305,25.51133998982806,23.735619134676355,25.412949577220736,14392500
2020-11-13,24.958478927612305,25.075610890786404,23.995185776855187,24.31659626985997,6481200
2020-11-16,25.469173431396484,25.890847411098026,25.019387138131435,25.141203588989608,8104900
2020-11-17,26.387483596801758,26.43902193694768,24.986586579539495,25.366092925538396,5242800
2020-11-18,25.918954849243164,26.415594905028197,25.900213310392818,26.331259767493165,4151400
2020-11-19,25.965810775756836,26.214131734273643,25.656582487843714,25.872106642134266,4010200
2020-11-20,26.078258514404297,26.179460338129857,25.80651330689665,25.984552592497874,2846600
2020-11-23,26.73419761657715,26.949719981311844,26.003293585873507,26.23755749205255,3551300
2020-11-24,27.62439727783203,27.87740270613179,26.809159947477205,27.034053065757558,4009900
2020-11-25,27.455730438232422,27.596290218679293,27.052798001132523,27.596290218679293,2204100
2020-11-27,27.324539184570312,27.568173837493998,27.240204043662438,27.240204043662438,1551700
2020-11-30,27.024681091308594,27.371390629637546,26.90286287394536,27.2308326603882,4109500
2020-12-01,28.242856979370117,28.655161969611882,27.146501787273763,27.2870615659027,8829700
2020-12-02,28.67390251159668,28.725440856990737,27.896146413548,28.317820372851443,10815600
2020-12-03,28.411523818969727,29.058092645018437,28.331874955599265,28.748864386871944,4730800
