Price,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL
Date,,,,,
2020-09-15,79.63624572753906,80.75894108534536,79.31547048393826,79.72115237566013,792200
2020-09-16,80.39098358154297,82.68355624596549,79.1361994422104,79.81548129802704,1228000
2020-09-17,80.99478912353516,81.39103447858022,78.60787332558412,79.52301654884351,1071700
2020-09-18,80.74950408935547,82.32506368524473,80.58912006755646,80.98536548538408,1915200
2020-09-21,78.73998260498047,79.24944418132509,77.65501853672357,78.98528051905454,1420700
2020-09-22,79.18338012695312,79.33432766217531,78.04181194977352,78.50409822365864,1069400
2020-09-23,77.76819610595703,79.76830272649536,77.68328228632544,79.20222979006175,915900
2020-09-24,77.55121612548828,78.5135345527304,76.82476626783266,77.60782774927289,1038800
2020-09-25,78.36257934570312,78.57013850318249,76.5606022199753,77.07006364344707,850700
2020-09-28,79.11735534667969,80.16458062792272,78.9286690897376,79.44755989528801,806800
2020-09-29,79.03242492675781,79.61736371734189,78.58901159609454,79.61736371734189,885600
2020-09-30,79.36264038085938,80.34382459341118,78.70222419272277,79.13620827171178,879900
2020-10-01,77.8908462524414,80.17398948333513,77.27761252965504,79.72113254557861,699000
2020-10-02,79.65510559082031,80.21173499296415,76.37191201210418,76.37191201210418,611400
2020-10-05,81.4382095336914,81.62689574122881,80.19286184935923,80.3155071644668,424700
2020-10-06,81.61747741699219,83.5892751825357,81.06084079363387,82.3061886450083,598900
2020-10-07,83.21192169189453,83.79686071437112,82.20243491301954,82.31565100708876,600500
2020-10-08,84.74971008300781,84.78744876635297,83.07980753509435,84.0326894952855,560700
2020-10-09,85.46673583984375,86.10827915370702,84.73084940292507,85.42900434895671,722100
2020-10-12,86.67434692382812,87.88195609920699,85.68372619825597,85.84411021731631,775300
2020-10-13,84.80631256103516,87.08944886658888,84.59875340636341,86.3346968107762,768700
2020-10-14,85.68373107910156,86.34414013515656,84.87236726856605,85.23087401357893,776900
2020-10-15,85.82522583007812,86.29694851161275,84.38175557624884,84.84404178873605,532100
2020-10-16,86.34412384033203,87.41965826823403,85.5704988644148,85.96675142118607,1506300
2020-10-19,85.30635833740234,86.41018807723121,84.81576974122933,85.90073373417131,779700
2020-10-20,86.306396484375,87.15549166597908,85.46672337724041,86.0422257012543,778800
2020-10-21,85.63655853271484,87.08003642429786,85.37239490222983,86.30641127876926,883700
2020-10-22,85.72147369384766,86.46679663291418,85.29692602378458,85.97620085630166,1261300
2020-10-23,86.41014862060547,86.59884199291037,85.37236026563508,86.41014862060547,731800
2020-10-26,84.97614288330078,85.69316353766685,83.97609287441654,85.17426559083907,486400
2020-10-27,84.02325439453125,85.19313200354637,83.61757253935558,84.68367056695939,736400
2020-10-28,82.40996551513672,83.48549284231851,81.94767922136305,82.49487935566063,950600
2020-10-29,81.94766998291016,83.49491990014154,79.38149728177011,82.17409486891741,1265800
2020-10-30,82.21183776855469,83.03263791958952,80.79666956202976,82.11749466103657,851700
2020-11-02,83.579833984375,85.13652051002892,82.71186584570277,83.81569536105232,1017800
2020-11-03,86.42904663085938,86.81585555994887,84.3912008062608,84.3912008062608,973100
2020-11-04,82.10523986816406,86.0789940528267,80.96988565449247,85.54915583049473,1044000
2020-11-05,85.9276123046875,86.6466738454515,83.17437500290903,84.19619093952429,1063100
2020-11-06,86.17359161376953,86.90210912507412,85.67214346439813,85.79513786494428,518800
2020-11-09,88.49160766601562,93.72370954517662,88.3969960349388,92.75865935874526,1053000
2020-11-10,89.98648834228516,91.28268995508154,88.9646654892079,89.06874044008082,1016800
2020-11-11,88.7470703125,91.1502361485749,88.09423776248944,90.72448018368412,936000
2020-11-12,87.38465118408203,88.58623426036966,86.44798360691887,88.26455321669167,546300
2020-11-13,89.87297821044922,90.10005483896391,87.52657746304867,87.52657746304867,640700
2020-11-16,92.14366912841797,92.56942505990465,90.28925380586436,91.3867616742145,1000900
2020-11-17,90.78123474121094,91.84090368839298,89.89187682147293,91.61383434914117,730900
2020-11-18,89.8635025024414,91.29215474868097,89.57019705916969,90.85693546654129,636100
2020-11-19,89.28636932373047,90.07165242926335,88.5578445398919,89.70266198180424,774600
2020-11-20,89.29582977294922,90.27980675344524,88.6146216034419,89.46613361992749,637900
2020-11-23,89.59855651855469,90.72445413671227,88.93626804811078,90.21354279448285,540700
2020-11-24,92.26667022705078,93.27902987003493,90.63933135353992,90.96101235299051,1151100
2020-11-25,91.48138427734375,92.43697113498041,90.98939224638184,92.18151900927674,900800
2020-11-27,91.90714263916016,92.87220006916473,91.33000229061358,92.11529256400055,453300
2020-11-30,90.8001708984375,91.88822272458192,89.93918843530598,91.6043806070121,1498800
2020-12-01,91.84091186523438,92.95734644202749,91.74630023365627,92.26666781653823,1026100
2020-12-02,90.96100616455078,91.58545589992514,90.01487545161108,91.04616168228569,737100
2020-12-03,91.53815460205078,92.6924353292385,91.102935301676,91.29215857369803,1314300
2020-12-04,93.10871887207031,94.03592284824899,92.22881709640468,92.32342871583461,886200
2020-12-07,92.91004180908203,93.65748600838832,92.1626048281809,93.33580500075038,868700
2020-12-08,93.3168716430664,93.97916748753497,92.31397537548257,92.46535975767127,813800
2020-12-09,93.22228240966797,94.06433838728026,92.46538197209624,93.64804567305805,1111000
2020-12-10,92.91950988769531,93.2885003416252,91.75577298481046,92.55998276341647,706900
2020-12-11,93.17495727539062,93.45879216276569,92.07744216600747,92.15313435666934,730800
2020-12-14,91.90714263916016,94.17785793624776,91.83145044496275,93.91294247496178,682400
2020-12-15,94.39545440673828,94.60360431048744,91.95444274765464,92.2193581820975,881900
2020-12-16,93.68585205078125,94.96313417933476,93.15602120648899,94.61306324669658,891800
2020-12-17,94.37654876708984,94.8874602732406,93.39257185358524,94.1967816024057,964800
2020-12-18,94.66036987304688,95.21858346490032,93.46824329015509,94.46167609389519,1774600
2020-12-21,95.29429626464844,95.81466387870397,92.37074831043252,93.00466143863159,1023700
2020-12-22,94.04540252685547,95.13345438548268,93.05196230410778,95.13345438548268,1060300
2020-12-23,94.35763549804688,95.32268581606634,94.0264839165171,95.11453586827244,593300
2020-12-24,94.84961700439453,95.06723027436836,93.96025170214436,94.90638254508097,249700
2020-12-28,94.96315002441406,96.13635018327437,94.63199847307322,95.97550968133487,408600
2020-12-29,94.14948272705078,96.15527550548752,93.72371951431062,95.72951951115289,501900
2020-12-30,95.35105895996094,95.70112994757777,94.28193377599254,94.56576867926658,418200
2020-12-31,96.30663299560547,96.38232517472976,95.09558700323076,95.35103908477087,504200
2021-01-04,94.31976318359375,96.77023800808581,92.91002337202046,96.53370535467599,814700
2021-01-05,94.20625305175781,95.96605709627175,93.94133755575028,94.36709357170442,1005200
2021-01-06,98.17998504638672,99.02204805734911,95.37943888418096,95.79573872532127,1015300
2021-01-07,102.63626861572266,102.82549188145735,98.87066499300111,99.93033404896813,1539300
2021-01-08,101.59552764892578,102.97687781793249,98.8895928517849,100.16687526866049,1632200
2021-01-11,100.30878448486328,101.61444961183112,99.44780920833139,100.8102398735482,1285100
2021-01-12,100.1290283203125,101.822603386581,99.40996686226207,100.51693821033079,1292100
2021-01-13,99.54242706298828,100.48855792440067,98.65306174337084,100.48855792440067,1132800
2021-01-14,99.84516906738281,100.65884202608515,98.9747305780189,100.1952400160724,916500
2021-01-15,97.92454528808594,99.28697605415783,96.6945722666704,99.13559164974731,1060200
2021-01-19,98.64359283447266,99.7411007377548,97.77314706891235,98.97473714932482,1247500
2021-01-20,98.39761352539062,99.6181232516739,97.8488558713893,99.4478194010668,759200
2021-01-21,97.58393096923828,98.97474441207981,96.9027156324665,98.39760404167068,1182300
2021-01-22,97.07302856445312,97.68801509103184,96.66619199010775,97.1960302008124,1248400
2021-01-25,95.5592041015625,98.46382516522034,94.9631443379705,96.9216346679495,1247800
2021-01-26,93.88455200195312,96.28771761405915,93.87508867385384,95.98495608052107,1138000
2021-01-27,92.67351531982422,93.85617890082456,91.39624009602498,92.95735746662656,1233100
2021-01-28,93.7520751953125,94.91581897845391,93.64800747301209,93.91292287902063,1357900
2021-01-29,91.38675689697266,93.5250142076763,90.86638936551388,93.08979497070194,996300
2021-02-01,91.90714263916016,92.64512348657252,90.55417534610253,92.51266575592953,1135400
2021-02-02,91.94499206542969,93.80887090920027,91.48138999139299,93.0898094750988,1272900
2021-02-03,89.9959487915039,92.14366216143051,89.71210671303781,91.77467179046693,2544400
2021-02-04,91.93553161621094,94.20624706665036,89.92973886335388,92.42752369331562,2677900
2021-02-05,92.90058135986328,93.33580064196907,91.03670261322436,91.71791791335684,1226000
2021-02-08,95.52135467529297,95.87142563317326,93.10872571958016,93.11818182933588,1228600
2021-02-09,95.73896789550781,96.03226610277962,94.18731412412737,95.61596628466141,1125100
2021-02-10,95.69165802001953,96.71348090415984,94.71714455804296,96.68509813822334,1015000
2021-02-11,93.61018371582031,96.47695888652709,92.77758399156133,96.14581455001733,1573700
2021-02-12,93.7804946899414,94.03594684944272,91.37732140734914,92.72082551401236,1508800
2021-02-16,93.64802551269531,95.42674873739553,93.50610445545111,93.99808927303889,1468300
2021-02-17,93.16412353515625,93.9231709992918,92.46199540125615,93.3538835914696,867600
2021-02-18,91.84526824951172,92.98384302363614,89.78633479529526,92.84151936715013,1143600
2021-02-19,94.63478088378906,94.83403111208774,92.12991052963129,92.52841098622865,981200
2021-02-22,94.3880844116211,95.07122487783545,93.84726035156726,94.01804003895988,932700
2021-02-23,93.79035186767578,94.79610058894673,92.4714997294523,94.79610058894673,833400
2021-02-24,95.91568756103516,96.5229357111905,92.90794629131224,94.0939648272171,793900
2021-02-25,94.88147735595703,97.16812443489907,94.50194999875676,95.80182884453097,1022100
2021-02-26,94.46399688720703,95.79233902286124,94.43553360211654,94.83403407114811,1392400
2021-03-01,96.99734497070312,98.14541006663241,95.4602623129332,95.4602623129332,855500
2021-03-02,96.74114227294922,97.47173361800412,96.18134509585128,96.94988265725063,873100
2021-03-03,95.96312713623047,97.64253336576249,95.91568350124933,96.94989538500269,928000
2021-03-04,93.458251953125,96.05800231559401,92.09195641015991,95.73540877843946,899700
2021-03-05,95.10919189453125,95.42230251049497,91.7409037556077,94.43553426674654,1044400
2021-03-08,95.75439453125,97.55714422427337,95.02381026960059,95.30845038604663,689800
2021-03-09,94.89095306396484,97.20605583606093,94.83401926379119,95.88720408098945,906700
2021-03-10,95.83028411865234,95.98209794439458,94.37859879467996,95.32741348892404,1011800
2021-03-11,95.8872299194336,97.05427541257825,95.4033395402925,95.82081316706817,707300
2021-03-12,96.65577697753906,96.77912030919006,95.59310167794999,96.40908307535382,573800
2021-03-15,98.7336654663086,98.83803567309651,96.14340512409092,96.92143296813025,856800
2021-03-16,97.31045532226562,98.9519083095873,96.76014817336404,98.4490375630844,762900
2021-03-17,99.02780151367188,99.40732163578888,97.18709851809868,97.95563617593263,878900
2021-03-18,98.83804321289062,100.95390355686442,98.53442274422312,98.53442274422312,1271900
2021-03-19,98.68621063232422,99.48321143829362,97.90818293364315,98.48696043083187,2013100
2021-03-22,97.18708038330078,98.53439538650551,95.97259884582716,98.25923828209649,1131000
2021-03-23,95.2610092163086,97.00682500752242,94.73915817062914,96.20033385964902,1037000
2021-03-24,95.9346694946289,97.91768904472468,95.84927239441544,96.04852988195262,1091800
2021-03-25,96.71269226074219,97.16812654705882,94.08447846596044,95.96312770467085,1070700
2021-03-26,99.39784240722656,99.483232266223,96.94040826323405,97.5381662317395,790900
2021-03-29,98.93292999267578,99.67301172192974,98.07900234309966,99.05628056699318,808900
2021-03-30,99.51168823242188,99.69196535110764,98.23078976952068,99.11318777532054,773800
2021-03-31,99.79634094238281,100.59334189963002,98.2307950747816,100.09996138879353,1061000
2021-04-01,99.28398132324219,101.15314766062657,98.79060080623637,100.69771336587443,754600
2021-04-05,100.97286224365234,101.13415901108263,99.77736089094108,99.81530711008072,828000
2021-04-06,101.05825805664062,102.45301685605727,100.62180415323165,101.18160136449039,752500
2021-04-07,100.51744079589844,101.03928458513181,99.82480281666143,100.60283065201791,651300
2021-04-08,100.31819152832031,100.8115720369458,99.56862697109737,100.16637768635405,554600
2021-04-09,102.47200775146484,102.47200775146484,100.7072114833012,100.96339555645439,778500
2021-04-12,102.86101531982422,102.93691500181397,102.05451695360173,102.4719977795162,489000
2021-04-13,101.6275634765625,102.81358208940738,101.2100826083985,102.69023875966943,494400
2021-04-14,102.28224182128906,102.63329867636817,101.49472377311899,101.52318705986782,444900
2021-04-15,102.50994873046875,102.7566425978229,101.54215361024673,102.40557852654516,684400
2021-04-16,103.05078125,104.05652267272647,102.481493788813,103.62955888655692,756800
2021-04-19,102.67124938964844,103.40184084476172,102.2442856220812,103.39235066980528,532000
2021-04-20,102.08296966552734,103.20257129633575,101.04876512157536,102.66174720918399,548300
2021-04-21,103.8762435913086,103.8762435913086,102.08297702682637,102.12093048606812,591800
2021-04-22,103.4967269897461,105.05278278590094,103.44928335104458,104.36963492634361,509200
2021-04-23,104.82506561279297,105.20458575372044,103.65802018668123,104.03754756649137,468800
2021-04-26,104.78712463378906,106.25778345228333,104.63531076822696,105.31845868548933,510300
2021-04-27,105.6600112915039,105.77387166766567,104.27474262317179,104.70170636573476,542900
2021-04-28,105.56513977050781,106.38112110154647,105.37537246161357,105.8592700506906,465700
2021-04-29,106.5234375,106.8745015921783,105.44178917574352,106.26726068167932,544900
2021-04-30,104.98635864257812,106.20084042343824,104.66375784766579,105.78335959668667,773400
2021-05-03,105.88773345947266,106.4000943357543,104.76813167179411,105.80234359953371,879400
2021-05-04,110.01509094238281,110.3566649046902,105.60310720053236,106.90297905370095,1302500
2021-05-05,111.3529052734375,111.65652571924505,109.02831191386862,111.14416485965434,887600
2021-05-06,112.67176055908203,112.79510388043316,110.86901094236019,111.57113188653595,809100
2021-05-07,113.23155975341797,113.47825363918984,111.71345745421169,112.5009755102909,766000
2021-05-10,113.66802215576172,114.80659708251451,113.40234791656208,113.97164261882132,641300
2021-05-11,111.60908508300781,112.86152036048037,110.77413064432031,112.57688025675816,852500
