Price,Close,High,Low,Open,Volume
Ticker,BMI,BMI,BMI,BMI,BMI
Date,,,,,
2020-09-15,61.17177963256836,61.54765731118149,60.7669857410528,60.89227952611341,166000
2020-09-16,61.54765319824219,62.443978530377244,61.39344688715274,61.75968825470335,161900
2020-09-17,61.66332244873047,61.79825622170941,60.362206602987634,60.863378158629814,131600
2020-09-18,62.55000686645508,62.733122067017675,61.66331766705577,62.183761759053496,512900
2020-09-21,61.24888610839844,61.68259257273932,59.83211656031027,61.53802252576935,171700
2020-09-22,61.769325256347656,62.03919275393863,60.381472034424185,61.345262466408165,171700
2020-09-23,60.8055419921875,62.18375900661408,60.76698949031809,61.86571373418271,190800
2020-09-24,61.48984146118164,62.0488381147882,60.38148444257835,61.05613494235014,133200
2020-09-25,62.829498291015625,62.964428358253556,61.22960270356992,61.518742763729584,126800
2020-09-28,63.85111618041992,64.15952882482627,63.349948390686166,63.369220963963926,129700
2020-09-29,63.552345275878906,64.41975080723877,62.887327505574525,63.98604804155883,112400
2020-09-30,63.002986907958984,64.21735762974139,62.64638177992821,63.581259730684586,149700
2020-10-01,63.995689392089844,64.00532935577588,62.60782874681306,63.20538149200453,139900
2020-10-02,64.3041000366211,64.80526783552206,63.02225697264807,63.02225697264807,100100
2020-10-05,65.21005249023438,65.5377376489739,64.61249988218825,64.61249988218825,127900
2020-10-06,65.72085571289062,67.34002353370047,65.04619816489074,65.44135567412239,228400
2020-10-07,66.03890991210938,66.46298000861712,65.25824210093525,66.20275985593796,150000
2020-10-08,67.42678833007812,67.455700871077,66.30879507700283,66.49191028770858,176300
2020-10-09,67.93757629394531,68.56404146054842,67.34966362177863,67.46532110508791,112500
2020-10-12,69.58564758300781,69.87478757630187,67.93756726875681,68.58331227336215,119800
2020-10-13,69.04592895507812,69.89406167922414,68.92063887690499,69.60492903271637,125300
2020-10-14,69.27725982666016,70.12540018899763,69.1423297423134,69.45074241412573,89500
2020-10-15,69.22908782958984,69.50858801530507,68.15927956304314,69.10379033242883,189900
2020-10-16,77.46946716308594,79.89822300915493,74.79977107805944,76.0237816105191,558600
2020-10-19,74.51062774658203,79.26211434766594,74.36606508019808,75.24311045318613,229600
2020-10-20,72.94930267333984,76.02378925758818,72.59269755404058,75.37805141057449,348000
2020-10-21,72.70832061767578,74.06726070646896,72.63121565221873,73.32514563506383,169600
2020-10-22,73.62394714355469,74.3371499717235,72.38065666078514,73.03603441868373,206900
2020-10-23,73.40227508544922,74.93469818112679,73.28661759868355,74.08656533758858,217300
2020-10-26,73.43119812011719,73.65286581003083,72.39030264977964,72.65052284079516,168900
2020-10-27,72.78546142578125,73.74925200656995,72.52524120434929,73.41192677392162,69000
2020-10-28,70.8289566040039,72.11079963997247,70.68438656895361,71.40722939106766,163800
2020-10-29,70.91570281982422,71.54216808069087,70.26996498540765,70.59765020771903,127900
2020-10-30,70.68438720703125,70.94461474309838,69.81698169517415,70.57837702371732,128900
2020-11-02,71.40724182128906,71.90841704962055,70.6169338256636,71.41688178614048,122300
2020-11-03,71.70602416992188,73.45048285301583,71.35905895570643,72.689087374773,140200
2020-11-04,71.1759033203125,71.70599086055137,69.93261310577222,71.1759033203125,111500
2020-11-05,72.33248138427734,73.45047456256299,71.86985869982728,71.86985869982728,84500
2020-11-06,71.53253173828125,72.67944478070223,71.2433916484336,72.67944478070223,105400
2020-11-09,72.66017150878906,78.89589776113485,72.4963288743316,75.03109546205003,168900
2020-11-10,74.08657836914062,74.90579882336941,72.36139249206653,73.03604290069306,175100
2020-11-11,75.30094909667969,75.45515910614252,73.32518298411847,74.2696935560954,162200
2020-11-12,73.44082641601562,75.29130959450443,72.47703600450289,74.60701928470685,134000
2020-11-13,73.88417053222656,74.75157595029702,73.3155304115487,74.17330322053782,86100
2020-11-16,76.88155364990234,77.8646239331722,74.88650790225103,74.88650790225103,247900
2020-11-17,76.4671401977539,76.91049033015607,75.0407342737123,76.27438502525266,126700
2020-11-18,75.73465728759766,77.34418561603815,75.68646482259423,76.54423775706313,100100
2020-11-19,76.88155364990234,77.05503620853014,75.24311298196842,75.6575431301828,95100
