Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2020-09-15,89.76484680175781,90.50757025467259,89.24056514885972,89.30173045282875,1524500
2020-09-16,89.66817474365234,90.74025708061781,89.60666215240201,90.39754311445601,2363600
2020-09-17,88.84213256835938,89.791189613827,87.84914179382699,88.65759481580214,2309000
2020-09-18,87.45369720458984,89.6593741962406,86.73311835171657,89.0090973544693,4555400
2020-09-21,84.84381103515625,86.46950669535748,84.26382942748607,86.22345633005605,4409500
2020-09-22,87.16371154785156,87.86671153291222,84.89652201402912,84.89652201402912,3161900
2020-09-23,83.74537658691406,87.32191012560205,83.34993270849618,86.96161726111268,2543300
2020-09-24,83.7980728149414,85.30953240608808,83.30597218689114,83.74534966318409,2235300
2020-09-25,85.82801055908203,85.84558941584656,83.27083665813946,83.4905254371098,1634700
2020-09-28,87.90189361572266,88.05128041112259,86.44316327031729,87.11101248658913,2298700
2020-09-29,87.53279876708984,88.27094985592773,86.9967576030849,87.50643718596986,1826400
2020-09-30,88.42034912109375,89.2375917112522,86.78586394077686,88.0600562771754,3645700
2020-10-01,89.77362060546875,89.95815836448546,87.48885207432308,88.69274892623481,3090400
2020-10-02,91.58384704589844,92.04079669534359,88.31487737772544,88.7542548771171,4631200
2020-10-05,92.4362564086914,92.90199556566755,90.88964546688574,92.26929078473025,2747000
2020-10-06,91.81233978271484,92.85805383812924,90.99509723607054,92.51533987060449,2637000
2020-10-07,92.93714141845703,93.48196529062929,91.32022854531024,92.34837040508954,2056800
2020-10-08,93.88617706298828,95.88095458417042,92.66470820032325,92.99863937718048,2382500
2020-10-09,93.94770812988281,94.86160750651591,93.39408814275858,94.33435580326784,1918900
2020-10-12,95.160400390625,95.65250115194203,93.27107539003988,94.7298122244726,1302900
2020-10-13,93.70165252685547,94.80009638576512,93.23591340337687,94.10587906240991,2096800
2020-10-14,91.41690063476562,93.56106542715253,91.27630329172729,93.19198985926067,1668000
2020-10-15,92.251708984375,93.06016202908616,90.58207303247566,90.72267035555328,1280500
2020-10-16,91.61901092529297,92.69987597124049,91.56628105898537,92.04080962953655,2167900
2020-10-19,90.52935791015625,92.48019553021885,90.42391157677133,92.37474919683393,1938900
2020-10-20,90.9775161743164,92.33958928717473,90.43269229266866,92.20777467877402,1780300
2020-10-21,90.20420837402344,91.86505490335976,89.87027715996764,90.43268656716123,1922200
2020-10-22,90.33602905273438,91.2411457539858,90.17785286289833,90.4502648048056,1639800
2020-10-23,90.72266387939453,91.4959725664111,90.40631154459113,91.14446922725526,1403200
2020-10-26,88.28852081298828,89.74725070751548,87.7876307034188,89.58907453057937,1927400
2020-10-27,87.1197738647461,89.06182169272557,87.10220171392176,88.2182176614111,1797900
2020-10-28,85.68740844726562,87.11977679268331,85.12500574082132,85.62589586075981,2666800
2020-10-29,88.03368377685547,88.84213683768095,84.86137741632608,85.5028715716921,2234200
2020-10-30,87.1725082397461,88.21822901414218,86.10921531226434,87.4097758848061,2273800
2020-11-02,89.51879119873047,89.8790773306177,88.19186902048023,88.50822141667724,1830200
2020-11-03,91.73323822021484,92.40988335642746,89.87027511918235,90.21299575329103,1521500
2020-11-04,92.98106384277344,94.58039766493488,91.64535920076648,92.09352612528167,1958800
2020-11-05,93.04258728027344,93.92134237749525,92.52412499100984,93.76316619182056,1594000
2020-11-06,92.17261505126953,93.4995370308601,91.82990112409371,92.7701687430269,1765200
2020-11-09,87.53279876708984,98.74571606871093,87.2603868230239,98.03391985662348,5949600
2020-11-10,87.82278442382812,88.36760828004634,86.24102260558682,87.87550758297978,5771000
2020-11-11,89.65060424804688,89.91423349477625,87.56795867549165,88.59610066986983,3898000
2020-11-12,90.17784881591797,91.11811648431024,89.19364071173283,90.17784881591797,2968300
2020-11-13,90.9775161743164,91.37295999951857,90.16027364747531,90.66116379590247,2470300
2020-11-16,90.74026489257812,91.9880956821522,88.62246161766265,91.79476846318745,2061500
2020-11-17,91.56627655029297,91.71567000904395,89.04425376435262,90.1866313444341,1982600
2020-11-18,89.10578155517578,91.96173604922392,89.0794199710069,91.54872001892385,2012500
2020-11-19,87.86672973632812,89.28152613124176,87.62067935536402,88.77184651103323,2276200
2020-11-20,88.11276245117188,88.5960803914274,86.66282203914271,87.91944197943837,2530300
2020-11-23,87.48884582519531,88.64880215928235,87.42733324325012,87.84034916675442,2537800
2020-11-24,86.82978820800781,88.51700307438948,86.5837378557605,88.20943342971107,2746400
2020-11-25,87.00553131103516,87.46248094474689,86.55736439986349,87.20764119935,2028700
2020-11-27,88.40274810791016,88.61364742221494,86.82099319407179,87.3921785576319,1273100
2020-11-30,87.91946411132812,88.76306833401404,87.0758531842718,88.28853970168376,3730200
2020-12-01,88.05125427246094,89.55393132391943,87.99853111429364,88.61365697414229,3645700
2020-12-02,85.69620513916016,88.0073356325236,85.64348197195254,87.71734480414132,2791500
2020-12-03,85.32711029052734,86.08284013689749,84.87894335736163,85.46771431048862,4348600
2020-12-04,86.69799041748047,86.7770751666233,85.45894237928219,85.77529478459367,3284300
2020-12-07,85.7049789428711,86.8122121829532,85.51165175919672,86.16193532325944,2264300
2020-12-08,85.16017150878906,86.30254927110033,84.78230649636704,85.87196109092602,2365500
2020-12-09,84.73836517333984,85.49409519033284,83.62234900649865,85.43258259380411,2919200
2020-12-10,85.39741516113281,86.01254100814704,84.39563495064169,84.68562572324936,3828000
2020-12-11,85.56436920166016,85.68739435443808,84.08806066395697,85.0283281626843,3177200
2020-12-14,85.125,87.22522393181983,84.90531124809945,86.03011658513131,2769800
2020-12-15,87.48007202148438,87.48885474525156,85.09863982419402,85.72256183886786,3010100
2020-12-16,87.74369812011719,88.42912604671272,87.04069804089823,87.33068213758665,2896500
2020-12-17,88.90157318115234,88.99880152807133,87.9646460875276,88.50381901370042,3842600
2020-12-18,86.68302154541016,89.06068586998678,85.79913226412992,88.80435716919071,7273900
2020-12-21,85.95824432373047,86.26760426564753,84.8445417892881,85.12738612811812,3483400
2020-12-22,86.31180572509766,86.69187845650697,85.74611701930816,86.53277808653235,2425000
2020-12-23,85.02133178710938,87.43434630667836,84.99481618150513,86.62116959828728,2218400
2020-12-24,85.94939422607422,86.18804811507349,85.15389250197704,85.4367435536918,714000
2020-12-28,86.81562042236328,87.05426760000987,85.9847622047397,86.52393529359655,1327200
2020-12-29,86.37366485595703,87.84091761077539,86.33830847416691,87.54039848086981,1512500
2020-12-30,87.34593200683594,87.79671739493648,86.53275554701735,86.60346830270754,1568000
2020-12-31,88.08841705322266,88.21216102441856,86.6741886791997,87.20452769122865,1569300
2021-01-04,84.88873291015625,88.29170551593155,84.84453574579871,87.99118637762986,4454200
2021-01-05,85.02133178710938,85.94941170096605,84.77384381008092,84.9859753984565,3844400
2021-01-06,83.00604248046875,85.17156843971075,82.54641629532641,84.93291456647229,4786400
2021-01-07,84.25233459472656,84.28769097880016,82.82927216758286,83.00605408795083,3187800
2021-01-08,85.38370513916016,86.26759444027681,84.1020683499571,84.20813075022537,2199700
2021-01-11,83.66898345947266,85.27766208266445,83.20935714225115,84.82687654865076,2268300
2021-01-12,83.71317291259766,83.9429860685295,82.27243546943988,83.53639771175263,2475000
2021-01-13,84.3318862915039,85.24229124488457,83.95181360049114,83.95181360049114,2621000
2021-01-14,84.41143035888672,84.9682782047839,83.49218465360698,84.74730587400147,3269700
2021-01-15,86.33831787109375,86.38251503902683,84.1904663342423,84.20814115529092,2735200
2021-01-19,86.6300048828125,87.1426556268864,85.69307750183364,86.97472122087132,2540600
2021-01-20,88.68944549560547,89.45843158281023,85.83448694982329,86.38250072107104,2980100
2021-01-21,88.76900482177734,88.85739240521309,87.48736800310813,88.47731972725306,2376200
2021-01-22,89.46727752685547,89.95341260389212,88.39777226512649,88.46847828522289,3065200
2021-01-25,90.77543640136719,91.82726691886745,89.39657112995162,89.61754347439852,2965700
2021-01-26,93.73645782470703,94.53195275627368,91.04059291005171,91.06710850863196,4360400
2021-01-27,91.2880859375,94.4789268539143,89.9887675859328,93.44477799008989,2884400
2021-01-28,91.39415740966797,92.64043784931279,89.85619187478316,91.05827515083149,2371600
2021-01-29,91.21737670898438,92.53437667398019,89.1137225185656,90.33348737365104,3090900
2021-02-01,93.61273193359375,93.71879434838179,90.37769341173602,91.93334068285816,2982300
2021-02-02,94.47008514404297,94.96506773339428,93.16193276767336,94.23143800225262,2148700
2021-02-03,93.72761535644531,94.57614821343454,92.47249426028664,94.47007907748349,2440100
2021-02-04,94.05467987060547,94.90321293571898,93.7276383455293,94.25797066828257,2698000
2021-02-05,94.31099700927734,94.75294171268266,93.55969236219651,93.94860585912632,1704900
2021-02-08,94.64686584472656,94.68222222519765,93.61271700422265,94.35518076349518,1754000
2021-02-09,94.94738006591797,94.95622084646473,93.73645612905963,94.50543544813559,1328500
2021-02-10,95.0357894897461,96.4234956388785,94.83249869521134,95.79593494657442,1633500
2021-02-11,95.24790954589844,95.93734209697114,94.5673110321698,95.12416558768231,1372400
2021-02-12,95.16837310791016,95.25676070201455,94.35519645248382,94.76178478019699,1393000
2021-02-16,94.20492553710938,95.71637546818204,92.89676637367073,95.49540313772918,3141000
2021-02-17,93.5420150756836,94.54080765137915,92.71999767927441,94.37286651057852,2005700
2021-02-18,93.49781036376953,93.70110787272938,92.73766501580877,93.53316674548168,1947100
2021-02-19,93.07355499267578,94.20493232717489,92.96748583873867,93.93976281410254,1999900
2021-02-22,92.5608901977539,92.89676570996804,91.48254415388179,92.36643346937824,2386200
2021-02-23,92.41064453125,93.57737833344197,91.9598590243568,93.34756518865741,2213400
2021-02-24,91.25273132324219,92.3841085715775,90.99640261173803,92.35759297099781,3137100
2021-02-25,89.61753845214844,91.43834831041791,89.06069060302322,91.12014761276338,3636400
2021-02-26,87.56690216064453,90.26276689916938,87.51387096694876,90.08598501428449,5937400
2021-03-01,87.88511657714844,89.36121014358629,87.77904742960172,88.4861615928323,3055100
2021-03-02,87.58458709716797,88.31821683124255,86.24107833450645,87.98234132646222,4855300
2021-03-03,84.95059967041016,87.51387994409671,84.791499329463,87.06309452082307,3362400
2021-03-04,84.5351791381836,86.57696143294201,84.02252168312731,85.2246117705155,3403500
2021-03-05,86.06430053710938,86.45320722980303,83.20933523151619,84.8445290302094,3552800
2021-03-08,84.8091812133789,86.62115709492366,84.78266561160206,86.0377868816706,3633200
2021-03-09,86.90399932861328,88.13260496734112,85.93172240679462,85.93172240679462,3361900
2021-03-10,86.37366485595703,87.54923926220242,86.26759571058668,87.1868414065089,2705900
2021-03-11,88.00000762939453,88.6629245371938,86.37365471915929,86.55042986382328,2354000
2021-03-12,89.5291519165039,89.5291519165039,87.16916900087884,87.54924168622051,2660600
2021-03-15,90.84613800048828,91.0494354995419,88.76015878589793,89.48494771682915,2979200
2021-03-16,92.12779235839844,92.53438066094532,90.51027318659578,91.34996539392552,3374100
2021-03-17,90.2450942993164,91.41182788124368,89.01648873742103,91.41182788124368,4000200
2021-03-18,90.81430053710938,91.03664482266974,88.64421813870928,89.4268743665436,3069700
2021-03-19,89.27566528320312,91.52579490550696,89.21340916150513,90.96548302481662,4555300
2021-03-22,92.18392944335938,92.22839422309676,88.97327785960572,89.51579838442225,2652100
2021-03-23,93.5624771118164,93.90044478464833,91.73925795451397,92.06832317017525,3609500
2021-03-24,92.33513641357422,93.6247305804858,92.08611189461826,92.88655269512614,2772700
2021-03-25,92.87767028808594,93.07333437675518,91.09002004254715,92.09502071881916,1745600
2021-03-26,94.96768951416016,95.12777767008643,92.56637396067508,93.3845992974498,2381800
2021-03-29,94.95879364013672,95.37680197890778,93.37570342680642,94.92322452592599,2928400
2021-03-30,94.94990539550781,95.19003423780164,94.06941714114255,94.7008808818967,2316900
2021-03-31,94.27397155761719,95.46573360144372,93.56246717132075,94.6741885340285,4922800
2021-04-01,96.49742126464844,96.59525329447759,94.14946611956714,94.9854828161402,2922400
2021-04-05,96.38179779052734,97.15555151700454,95.8481661076219,96.94210291508759,3862900
2021-04-06,97.2267074584961,97.28006791489842,95.98157812097267,96.07941014798295,2952000
2021-04-07,97.50239562988281,97.63580353362948,96.66638588485888,97.2177952684136,3400500
2021-04-08,96.44405364990234,98.1160801335635,96.25728527556322,97.3245350676178,2039500
2021-04-09,97.39569091796875,97.77812335336796,96.33732996724343,96.5507785774589,2454000
2021-04-12,97.68917846679688,97.73365003644284,96.3551128023241,97.45794530378264,1725100
2021-04-13,98.52519989013672,98.6141362483246,97.51131047889457,98.0093595130741,2152400
2021-04-14,97.52910614013672,98.94321261854226,97.40458709066925,98.38290743028129,1904900
2021-04-15,99.930419921875,100.05493218353732,97.84038491778965,98.4006900952701,2539600
2021-04-16,100.10829162597656,100.5262999796301,99.71697028704479,100.2328038863743,2373300
2021-04-19,99.83258056640625,100.4996133986985,98.4451544465692,99.6102362889755,2554000
2021-04-20,102.05603790283203,102.90094356346279,99.1744575560786,99.9482114092809,3351500
2021-04-21,102.02043914794922,103.04322409806137,101.87814235037469,102.30503952850658,2318600
2021-04-22,101.99376678466797,102.34951898413986,101.10438967869263,101.77142250817413,2088300
2021-04-23,102.16277313232422,102.62524634382368,101.51352471622752,102.35843043903647,1749800
2021-04-26,102.4740219116211,103.15883923532793,102.02043772893263,102.48291758178586,1584400
2021-04-27,102.14495849609375,102.70527041130653,102.07380669965264,102.5629668184243,2366600
2021-04-28,102.3673095703125,102.98987765241101,102.13606960922397,102.28726888305641,2249500
2021-04-29,103.40787506103516,103.60353911367622,102.509609052687,102.6252256358799,1751600
2021-04-30,103.6391372680664,104.03046545738145,102.56299153286045,103.38121703287335,3323100
2021-05-03,103.17665100097656,103.99487639750178,102.8475789938175,103.91482892098868,2038000
2021-05-04,102.8119888305664,103.68358135233906,102.02933944489543,103.16774101874725,2704400
2021-05-05,100.5085220336914,102.71417375046903,100.02825751824552,102.64302872942537,2512000
2021-05-06,102.02935028076172,102.27837480331299,100.53519636004476,100.79311655423268,1866800
2021-05-07,103.18553924560547,103.23890649141873,102.18054545734755,102.18054545734755,2610100
2021-05-10,103.34562683105469,104.59965192676688,102.99877026956185,103.22111456720647,1900400
2021-05-11,102.15386962890625,102.80311120982579,100.78422787444678,102.7052859566735,1871900
2021-05-12,99.9393081665039,101.90483076285823,99.6102361934747,101.31783861400757,2086500
2021-05-13,100.94432830810547,101.86928155795324,99.64583820314915,100.26839962833004,2066000
2021-05-14,101.96708679199219,102.52739192729989,101.33562985954445,101.50460689599093,2148300
2021-05-17,101.5579833984375,102.34952855393318,101.21112683750836,102.056032453021,1427300
2021-05-18,102.26058959960938,102.7408472984055,100.8464763763252,101.45125312101989,1667100
2021-05-19,102.58966064453125,102.64302789164057,101.01546595570444,101.54909092892999,2112100
2021-05-20,104.37731170654297,104.75974418484753,102.50072521828221,102.8297972343986,2464200
2021-05-21,104.52849578857422,104.94650413647821,104.03044675383374,104.25279104225848,2372200
2021-05-24,105.07991027832031,105.87145538880881,104.59075013794694,105.0443343785287,2280200
2021-05-25,105.1065902709961,105.50680726828797,103.83478069428782,105.29335865542625,2072100
2021-05-26,104.51070404052734,105.5690581665339,104.38619179040893,105.24888187039834,2231800
2021-05-27,103.93260955810547,105.22220365270579,103.79920163459984,104.63521828885347,3470100
2021-05-28,104.80419921875,105.49791908966712,104.27946996165362,104.68858263296836,2870700
2021-06-01,106.57406616210938,106.82309067996064,104.51071143295846,105.35561701644086,2547100
2021-06-02,108.27276611328125,108.37059813698673,106.70746730481117,106.89423568131924,3934300
2021-06-03,108.38839721679688,108.6463174081238,107.71246867350591,108.28166951456906,4006000
2021-06-04,108.85086059570312,109.15325233219718,108.0326353082158,108.82418036889072,2521400
