Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2020-09-15,24.57462501525879,25.557609462621407,24.461823949587462,25.130575978694665,2517700
2020-09-16,26.51642417907715,27.2979788415397,24.655198837953773,24.880800978211564,3570800
2020-09-17,27.2254638671875,27.249634647290424,25.630126298022684,25.831559198609572,3290200
2020-09-18,27.209348678588867,27.3946651623257,26.580883814298847,26.983746537274225,4801000
2020-09-21,25.847673416137695,26.419737737014408,25.001660787766003,26.226362280335678,2850900
2020-09-22,25.468978881835938,26.66950793572971,24.929142834241215,26.081328797293427,2702700
2020-09-23,24.091190338134766,25.799328946381603,24.058962119684466,25.468981639069604,2398000
2020-09-24,24.163707733154297,24.921090138867143,23.24518114837026,24.067021533071472,2031200
2020-09-25,24.091190338134766,24.284564259234525,23.237121802411007,23.8494733209599,3254500
2020-09-28,25.372295379638672,25.807386343113002,24.703543287469323,24.82440180305667,2581200
2020-09-29,25.138635635375977,25.22726439330983,24.381253252526736,25.03389046218225,2002600
2020-09-30,24.268451690673828,25.59789840103957,24.163706519578714,25.23532132694011,2935100
2020-10-01,23.43855094909668,24.179818345049927,23.035688267313372,24.179818345049927,4321700
2020-10-02,24.550451278686523,24.953313960536445,22.600595837060936,22.69728355689655,3746800
2020-10-05,24.872743606567383,25.203090895397143,24.357078309019112,24.977487231669823,2377900
2020-10-06,23.535240173339844,26.129677162828838,23.390210880068476,25.48509586660328,3605300
2020-10-07,23.744731903076172,24.067023359272845,23.301583456005083,23.889762751004763,3222600
2020-10-08,25.074176788330078,25.098347568382746,23.768900877509054,24.050905093585133,2542400
2020-10-09,24.72771453857422,25.670413378367353,24.510168297822112,25.380351724031208,2767900
2020-10-12,25.138635635375977,25.396467543546088,23.825302240035313,24.445711229569262,1891700
2020-10-13,24.50210952758789,25.34006468934075,24.477937212106816,24.84051426032666,1866100
2020-10-14,24.566566467285156,26.097444370428175,24.558509029129766,24.727712156794606,2691400
2020-10-15,24.67936897277832,24.67936897277832,23.535238813312965,24.09924722281815,2778900
2020-10-16,23.599699020385742,24.647141484107074,23.527183607395877,24.59074094884814,2778000
2020-10-19,22.592540740966797,23.92198733109091,22.56836842594664,23.91392989275086,4017700
2020-10-20,22.922887802124023,23.43049411813148,22.22190604146693,22.87454317256201,2940000
2020-10-21,22.3266544342041,22.91483525844976,22.165510244974783,22.72951721247671,3020000
2020-10-22,23.503009796142578,23.688326267865246,22.310536582275986,22.37499455230123,3398000
2020-10-23,23.39021110534668,23.89781747868379,23.06791968573013,23.60775581574865,2758800
2020-10-26,22.181623458862305,23.156550571390863,21.947962327350844,22.99540639426518,2738100
2020-10-27,21.408124923706055,22.10910674018932,21.31143873048036,22.036591326870383,4581200
2020-10-28,19.82084846496582,21.005264447965185,19.74833304388428,20.546001138981747,5808200
2020-10-29,20.578227996826172,20.650741870884875,19.039291028350615,19.337410110411135,4695000
2020-10-30,20.91663360595703,20.940805924625046,20.022279330432934,20.457370308860977,3394700
2020-11-02,22.3266544342041,22.72951721247671,20.48960114883272,21.311441585340727,4311300
2020-11-03,22.65700340270996,23.744731678277418,22.43945713287665,23.132380068820442,4269200
2020-11-04,21.85127067565918,23.22906019238685,21.674010127215357,22.59253800849951,3972000
2020-11-05,21.11001205444336,22.423344151028193,21.077782291680702,21.99630901522102,3870000
2020-11-06,19.933643341064453,21.23086154003591,19.796669981317162,21.013315344531563,4655900
2020-11-09,26.10550308227539,27.072371062390637,22.568367681265833,22.761741584648718,10946900
2020-11-10,27.495349884033203,27.552410842440786,25.677543228618212,27.258952708008053,5136900
2020-11-11,26.778013229370117,27.902935256007236,26.47640480461879,27.796963551790434,4373600
2020-11-12,25.807971954345703,27.09592657027118,25.384088274785018,25.92209388546023,2862200
2020-11-13,27.389381408691406,27.87847939324016,26.19109803216412,26.207401609274683,3066800
2020-11-16,29.28870964050293,29.598471423207528,28.60397486849735,28.89743307215542,4228600
2020-11-17,30.41362762451172,30.454385011847485,28.28605904393788,28.546910054393972,3521400
2020-11-18,30.76413917541504,32.48412413021766,30.258737746249974,30.772289407038997,5090200
2020-11-19,32.14991760253906,32.32110361013783,29.720740546898362,30.22614211662513,6155600
2020-11-20,32.475975036621094,32.60640051429473,31.46517525245894,32.109152408917545,3236500
2020-11-23,36.266475677490234,36.51102309541915,33.09550014875602,33.201471836707896,5003500
2020-11-24,38.42665100097656,38.516319119742,36.682208685468574,37.92940278570591,5386400
2020-11-25,37.00012969970703,38.434813731166614,36.0219366072737,37.7500788774223,4276800
2020-11-27,35.47577667236328,36.478423469433814,34.64431279219971,36.36430152482917,3677400
2020-11-30,32.57380676269531,35.28829221438156,32.42707765127498,34.897015620457324,16587200
2020-12-01,32.484134674072266,34.179669484347755,32.23143698705648,33.845453906690125,4307200
2020-12-02,33.0302848815918,34.530179465391235,32.035788647128086,32.27218580279384,4252800
2020-12-03,34.16336441040039,34.709523370224055,33.095503411669576,33.48678305043938,3509900
2020-12-04,38.49186706542969,38.63044281196187,35.13340467807358,35.13340467807358,6387500
2020-12-07,37.20391082763672,38.434804464296164,36.796330729858774,37.81528097430364,3446900
2020-12-08,37.61149215698242,38.29622686805421,36.45396613399339,36.69036023515728,3125200
2020-12-09,38.5815315246582,39.388538334560906,37.611488952688326,38.12504071963772,4312000
2020-12-10,40.709102630615234,41.719902730314125,38.410350925533976,38.410350925533976,4896100
2020-12-11,40.84767532348633,40.99440439820979,39.73905702983762,40.815068171416854,2533300
2020-12-14,38.27177810668945,42.00521080025124,38.23917094719532,41.82587764221326,3596800
2020-12-15,39.25811767578125,39.64124398991299,37.67670790378168,39.005416877798034,2919900
2020-12-16,38.842384338378906,39.53526925677531,38.32067920417259,39.49451186915012,2818500
2020-12-17,38.630435943603516,39.3477776893296,37.9620049224459,39.28256338990497,2430500
2020-12-18,37.366947174072266,38.94020675542887,36.991974193435375,38.29622939112442,6740600
2020-12-21,36.69850540161133,36.87784160561491,34.23672170580516,34.44866194814585,6601700
2020-12-22,35.90781021118164,36.79633505311526,35.63065558774575,36.70666692353456,3080500
2020-12-23,38.96464920043945,39.445593747316536,36.37244003043604,36.58438338171815,4810500
2020-12-24,39.33148193359375,39.486361261133894,37.94570889121761,38.94020538802688,1609100
2020-12-28,38.82608413696289,39.74721299381511,38.47556497565112,39.657547977079915,2515600
2020-12-29,38.31252670288086,39.44559880358073,37.65224586791102,39.04617207506956,2121700
2020-12-30,40.16294479370117,40.456402973220435,38.100590412597846,38.206559003299084,2914400
2020-12-31,39.45375442504883,40.44824774195534,39.33147915275892,39.94284929502978,2210900
2021-01-04,39.893943786621094,40.83137937132304,38.76902481648646,39.94285452385772,2820800
