Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
2020-09-15,171.35772705078125,173.69672090801706,170.10574290669942,172.67765578095796,623800
2020-09-16,176.20066833496094,177.70500085520382,170.26098284701004,171.9691342750812,807700
2020-09-17,175.45335388183594,178.5784784392583,170.70743730263854,173.0270158595634,859100
2020-09-18,171.00830078125,176.09391060525937,168.4752032946175,174.75456727854572,1305100
2020-09-21,162.54522705078125,166.9805799113541,159.4492174713777,166.15561908847906,746400
2020-09-22,163.0208282470703,163.77784465540864,160.4489154250484,162.75877954904718,586100
2020-09-23,157.20729064941406,165.95182245173126,156.98407169558612,163.36049519373563,828400
2020-09-24,161.7202911376953,163.07903454462058,154.32480256802356,156.49880682829647,1068200
2020-09-25,163.18577575683594,164.69010816640375,159.46862444114942,160.05095144136624,545200
2020-09-28,170.5521697998047,173.37643117102576,165.95184180255174,167.0582514890144,782700
2020-09-29,169.07693481445312,171.41591326843502,166.4467780447572,169.73689160732673,599700
2020-09-30,169.3583984375,174.16254488692584,166.68942654235315,170.387163416704,800900
2020-10-01,170.18336486816406,171.3771190991305,166.81560630939174,171.3771190991305,911500
2020-10-02,179.56842041015625,180.7524744964242,166.68941462150212,166.68941462150212,1159000
2020-10-05,191.87484741210938,192.76773821135413,181.101913256904,181.68422561683138,1539700
2020-10-06,188.1576385498047,194.7378654637835,187.76943042635918,192.13683845647913,1171200
2020-10-07,193.09771728515625,195.5725705486838,190.30257077392307,191.99130759265879,770500
2020-10-08,193.61207580566406,196.04811386946557,191.23425267623017,195.07757865229,609000
2020-10-09,191.13722229003906,197.57187599858264,190.15697216972737,195.22316756582347,819200
2020-10-12,193.23358154296875,194.45645067313737,188.45853489939245,191.719534055702,665400
2020-10-13,188.5458984375,191.44778953062487,186.45923863972007,190.85576240035903,780400
2020-10-14,182.5867919921875,191.1954344808881,182.25679876906207,190.38018846674927,1045200
2020-10-15,182.87794494628906,183.9164247432251,179.9663392775309,181.09216369032353,783800
2020-10-16,187.25506591796875,190.2734310155496,183.0138317862409,184.12024133404782,806400
2020-10-19,181.9171142578125,189.0602536865982,181.16009801151438,185.38191710676293,668500
2020-10-20,183.7417449951172,186.8183400334633,183.2079476331218,184.01349368682523,576600
