Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2020-08-27,50.43714904785156,50.79680116496759,50.1288739379835,50.42002228990388,19453600
2020-08-28,50.58272933959961,50.63410962131391,50.06037457525538,50.53991407146881,8497900
2020-08-31,50.73686218261719,51.04513731093897,50.49709409018703,50.50565583637586,9987800
2020-09-01,50.154563903808594,50.60841156957074,49.95761108156096,50.57416131927193,13310200
2020-09-02,51.71306228637695,51.94426862237298,50.060367684571915,50.265885516544536,18649200
2020-09-03,51.13077926635742,52.26968449312358,50.65124297432619,51.73020289799245,19435700
2020-09-04,50.83961868286133,51.524672698196596,50.18025317229013,51.23352759994992,17896100
2020-09-08,50.557037353515625,50.95094301976962,50.077497890296414,50.89100099519163,14495400
2020-09-09,51.2249641418457,51.884329672426965,50.882435490485584,50.933815768168195,15434700
2020-09-10,50.34296417236328,51.087960334564414,50.28302214015145,51.028018302352585,18140200
2020-09-11,50.46284484863281,50.62554417277021,50.068939158660875,50.454279835122904,12666300
2020-09-14,51.156455993652344,51.42191257247358,50.65978981834352,50.71117009162909,10463600
2020-09-15,51.49898910522461,52.261111974135886,51.224967472955285,51.67881518891469,11671300
2020-09-16,51.43048095703125,51.79013309382817,51.096514058668795,51.3191586575771,11541100
2020-09-17,51.01088333129883,51.293469951901216,50.60841266556642,51.10507887149962,11387700
2020-09-18,50.11174774169922,51.03656981507394,50.00042544708912,51.00231956538977,15984800
2020-09-21,49.799949645996094,50.03314439515685,49.15218755211233,49.74812749239757,15185600
2020-09-22,50.11088562011719,50.44772144659766,49.79132384815994,49.82586866251739,10623700
2020-09-23,49.34221649169922,50.257718470325926,49.2990329955792,50.171351478085896,10788200
2020-09-24,49.89496612548828,50.24907601532702,48.98809965587094,49.29038738084702,15664100
2020-09-25,50.7154655456543,50.767284415756976,49.49767267790492,49.67904531264249,11288000
2020-09-28,50.84501266479492,51.354585720253475,50.75864569052285,50.94001831330753,10179800
2020-09-29,50.82774353027344,51.34595531012671,50.594552018232044,51.00048079022453,9217900
2020-09-30,51.28550338745117,51.53596898242331,50.853661837561155,51.14731422327395,12104100
2020-10-01,51.80370330810547,51.93325706938755,51.311404286736,51.41504531894825,13071000
