Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2020-09-14,74.92473602294922,77.31673886317127,74.74001306241624,76.05791920997855,42660000
2020-09-15,76.23023223876953,77.01829969804521,75.58369807634028,75.87121244803245,23042000
2020-09-16,75.08662414550781,77.18614209314343,75.06179387507046,76.59571660244501,22128000
2020-09-17,73.84268188476562,74.41970327405495,72.62210430362698,73.78160261777599,40008000
2020-09-18,72.0575180053711,74.24791625874158,71.09069070381592,73.90527820347172,63056000
2020-09-21,71.0171890258789,71.50978608796002,69.65359282698576,71.09067964908306,56908000
2020-09-22,72.49102020263672,72.69710310272775,70.98540572132968,72.01927539504912,33950000
2020-09-23,69.9867935180664,72.15633169851023,69.6535966070282,72.10717125009035,37726000
2020-09-24,70.65568542480469,71.40700382535697,69.62727877351824,69.65360174059556,34552000
2020-09-25,71.46013641357422,71.80177424957328,69.90188356916153,70.76443424115384,30326000
2020-09-28,72.43342590332031,73.14501739118445,71.81867020192774,73.09536442492873,30784000
2020-09-29,72.79890441894531,73.0958523244427,72.20201563977825,72.69412780151184,31816000
2020-09-30,72.77804565429688,73.80098915091598,72.28941896718779,72.54663995974896,40924000
2020-10-01,73.8853988647461,74.24144839111797,73.33420025236212,73.67485304245847,32884000
2020-10-02,72.28146362304688,73.44494012589321,71.87179071906452,72.481583309123,31222000
2020-10-05,73.63365173339844,73.7265095240155,72.50443886698714,72.63156046251407,21602000
2020-10-06,72.05403900146484,73.71756095605366,71.7555984119484,73.26965381491353,26096000
2020-10-07,72.4572525024414,72.94538662475436,71.17062485186818,72.46569342964418,36108000
2020-10-08,73.6634292602539,73.89184952600075,72.77058531432361,72.77058531432361,26076000
2020-10-09,75.00518035888672,75.07470056543451,73.84071121636063,74.13170347927738,32966000
2020-10-12,77.69364166259766,78.87697791738763,75.94122471846515,76.3732501983166,55344000
2020-10-13,77.81678009033203,78.71508712820557,77.39767369347942,78.31037728461482,39072000
2020-10-14,77.63654327392578,78.65005334909316,76.76555154147793,78.1907273915378,33174000
2020-10-15,77.24076080322266,78.03180603986702,76.52867688240575,76.69601789191054,31210000
2020-10-16,77.84808349609375,78.3451511286696,77.34952316792459,77.55659111297165,34194000
2020-10-19,75.97350311279297,78.654020527849,75.62441694848839,78.25675894228921,29734000
2020-10-20,77.02276611328125,78.1529714473702,75.50424022967013,75.63384710979612,41670000
2020-10-21,78.75630950927734,80.20383009011108,77.82026822454186,77.95483812956394,60322000
