Price,Close,High,Low,Open,Volume
Ticker,HWM,HWM,HWM,HWM,HWM
Date,,,,,
2020-09-15,17.974714279174805,18.25109717832153,17.767428516843115,18.122777689645407,2473600
2020-09-16,18.537351608276367,18.77425043577678,17.658849671586417,17.915490538721325,3704800
2020-09-17,18.251094818115234,18.823600698758554,18.073420254690717,18.27083685465223,6219600
2020-09-18,17.4713077545166,18.49786944678089,17.342986366293115,18.063553943316716,7148300
2020-09-21,16.661893844604492,16.9876298618371,16.523703377506997,16.97776072793349,3738400
2020-09-22,16.85931396484375,17.017246498444287,16.415127537402054,16.563190935018824,2753500
2020-09-23,16.227584838867188,17.342983662072875,16.217713819565706,16.888928070431184,2669700
2020-09-24,16.257198333740234,16.563194327634264,15.941333201840962,16.178232050765416,2349700
2020-09-25,16.454612731933594,16.563192062187184,16.049910351703133,16.089392546437978,1935800
2020-09-28,16.967891693115234,17.33310993673021,16.711250879456642,16.711250879456642,1820800
2020-09-29,17.07647132873535,17.34298319457808,16.928409808613072,17.283758963070042,1806400
2020-09-30,16.503965377807617,17.165308590510495,16.385516914976748,17.06660216571956,2483800
2020-10-01,17.00737762451172,17.0172486444446,16.612546240719237,16.721125577276375,2578000
2020-10-02,17.64897918701172,17.737816485356618,16.296681437014183,16.425000933120938,1925300
2020-10-05,17.945100784301758,18.073420256395888,17.767426220860475,17.797039275668766,2331500
2020-10-06,17.30350112915039,18.19187213916052,17.26401705271668,18.132647907214345,2488100
2020-10-07,17.87600326538086,18.0734179575466,17.382463710910525,17.6983287245389,1953100
2020-10-08,18.487995147705078,18.54722126224707,17.945102276667516,18.004326508505123,1480800
2020-10-09,18.063549041748047,18.6557969525456,18.033937869965904,18.626185780763457,1822600
2020-10-12,17.95497703552246,18.14252078918829,17.579885762781245,17.964848056668785,1999100
2020-10-13,17.619367599487305,17.718075915652562,17.31337351380909,17.708204895765583,1887700
2020-10-14,18.024072647094727,18.112909956413485,17.648981367147794,17.708207495163506,1328500
2020-10-15,18.260969161987305,18.260969161987305,17.510788581300034,17.77730047497273,1692800
2020-10-16,18.34980583190918,18.586704657276208,18.26096853705848,18.507738382153867,2241500
2020-10-19,18.369543075561523,18.606441839080517,18.014193988931023,18.35967205841023,2065400
2020-10-20,17.98458480834961,18.51760855301955,17.97471378907375,18.51760855301955,2509700
2020-10-21,17.905616760253906,18.083291324181705,17.698331024140966,17.905616760253906,1314800
2020-10-22,18.606443405151367,18.63605457639355,17.95497127996489,18.004324487171314,2288000
2020-10-23,18.705154418945312,18.912440178562814,18.409029484586018,18.754507633319637,1610800
2020-10-26,18.043807983398438,18.379415053265998,17.767425136829825,18.320188947262935,1954500
2020-10-27,17.30350112915039,18.004326541509187,17.234403995391403,17.885878077616844,1920300
2020-10-28,16.46448516845703,16.9975070808356,16.375647869276502,16.790221304550766,2485700
2020-10-29,16.987632751464844,17.11595410648643,16.355902642756217,16.444739924631396,2072400
